v_x,v_y,omega,delta
5.485539840068073,0.06769950050359848,0.4808141008949074,0.08659285388109807
5.518548620226532,0.06683249136516492,0.5536859579073599,0.09354624417535078
5.554856005150759,0.0637040574119775,0.6221850237109915,0.10030014101087106
5.593905221841745,0.05845270627569008,0.6853750420355583,0.10688547095875434
5.634972906513218,0.05127792439438984,0.7425946203350648,0.11333476821342377
5.677218044928294,0.042423528081508774,0.7934760299054961,0.11966995883671833
5.719742046156298,0.03215518377397668,0.8379355180359207,0.12589327835968636
5.761651289199198,0.020732716447030758,0.876137714729474,0.13198103449067727
5.802114958553097,0.008381251468388501,0.9084472569962594,0.1378801958082399
5.840411002032291,-0.004732810264937132,0.9353781951923277,0.14351145174096308
5.875953655535641,-0.01851548167447764,0.9575419636723828,0.14878249975052565
5.908301875841326,-0.03294565303815672,0.9755940757102819,0.15360831774078124
5.937153095880176,-0.048062065495122236,0.9901859993558473,0.15792890463948664
5.962327088180207,-0.06393895375620604,1.0019296129695963,0.16171742763324523
5.983745191407329,-0.08065585197814848,1.0113754271640707,0.16497854644495186
6.001410660578374,-0.09826888790646432,1.0189986312916965,0.16774041565197387
6.015392757320081,-0.11678866828316331,1.0251846527278674,0.17004419470758525
6.025813856230593,-0.13616668099808987,1.0302110978704422,0.1719343798085216
6.032839304743854,-0.15629138647841237,1.0342316330515953,0.17345257322235874
6.0366709681215776,-0.1769941737555184,1.0372719449770658,0.17463582537755293
6.03754452187078,-0.1980622934727593,1.0392461250439893,0.17551842862191028
6.035729486725172,-0.21925503004143881,1.0399954974978833,0.17613464225713846
6.031530859506522,-0.24032193385878517,1.0393433710439424,0.17652050881311002
6.025290976733753,-0.2610228998359035,1.0371531299779262,0.17671445477995198
6.017389835906022,-0.2811482840277528,1.0333775505010308,0.17675712166609675
6.008242003809535,-0.3005370089528775,1.0280918450328267,0.17669084631913942
5.9982889004754325,-0.31909173827303694,1.0215062572911684,0.17655901715578887
5.987986578081745,-0.33679038520282467,1.0139544202272779,0.17640538136700415
5.977789669404134,-0.35369334019799037,1.0058539099920136,0.17627326888467354
5.96813183009118,-0.36994591312745095,0.9976398485653425,0.17620463292149993
5.9594035968600085,-0.38577358298686476,0.9896825860004156,0.17623878451301322
5.951929524284177,-0.40146573516114875,0.9822101583006846,0.17641071913503586
5.9459460226937555,-0.4173455279056976,0.9752561759656927,0.17674899552258966
5.941581394517273,-0.4337279170554982,0.9686448400216409,0.17727322731033993
5.938841698102773,-0.45087062511391107,0.962015865120686,0.17799138236981918
5.937607167143467,-0.46892403766339275,0.9548859574803645,0.17889724596369802
5.937641462338056,-0.48788747470448157,0.9467371008912606,0.17996858291962417
5.938612050568621,-0.5075803693958897,0.9371159988108111,0.18116671933766595
5.940117671755822,-0.5276368780559686,0.9257263862935131,0.182438442121881
5.941718932140251,-0.5475306871240491,0.9124973615408207,0.1837210656575044
5.942968604372612,-0.5666307182366743,0.8976152819228882,0.1849506119774803
5.94343771268049,-0.5842794577291824,0.8815113986694192,0.1860712813150403
5.942733991440681,-0.5998804182083716,0.8648039069640602,0.1870433795478803
5.940513080576955,-0.6129806923739243,0.8482060894980452,0.1878478419884665
5.936487621152991,-0.6233339788092634,0.8324247675102968,0.18848723173821325
5.9304410446955185,-0.63093020261595,0.8180722498454673,0.18898397635154665
5.92224979437727,-0.6359848618888075,0.8056033260925469,0.18937665718803426
5.9119111257358705,-0.6388931401346031,0.7952804059131657,0.18971501373668326
5.899566365189147,-0.6401636643819446,0.7871676560578573,0.19005419307532848
5.885506574075009,-0.6403490719233182,0.7811526842448838,0.19044867780161853
5.870152791869522,-0.6399860488547495,0.7769901150074702,0.1909462749234843
5.854012801266624,-0.6395509672633599,0.7743577562691047,0.19158254853630213
5.837622192897954,-0.6394317733403161,0.7729144639483516,0.19237613001615844
5.821478174784882,-0.6399131542187315,0.7723497188765078,0.19332543452507422
5.80597655125547,-0.6411706854745158,0.7724181832757627,0.19440744016835781
5.791364968574126,-0.6432706107445584,0.7729570157320484,0.195579330148626
5.77772169056573,-0.6461738988572742,0.7738874539687494,0.19678373575679853
5.764960517174686,-0.6497444557101655,0.7752038763533403,0.19795741712489046
5.752856674190425,-0.6537613267867958,0.7769541927906959,0.19904146189722605
5.741086849142291,-0.6579345481039067,0.7792155582936953,0.19999008999717463
5.729276539992087,-0.6619248540715107,0.7820687008226914,0.2007761453097215
5.717048826921342,-0.6653683834745573,0.7855732654635885,0.2013931110665856
5.704069462718737,-0.6679080556834406,0.7897457778688606,0.20185438302881337
5.690082609357801,-0.6692324677250183,0.7945412757219704,0.20219058956393904
5.674931892490104,-0.669119885048266,0.7998404833548375,0.20244559159771025
5.658565228887696,-0.6674795749765945,0.8054462279339497,0.20267165092659262
5.641026134480139,-0.6643787735414972,0.8110932765557289,0.2029241388896673
5.622435196500958,-0.6600451957402527,0.8164728674566403,0.20325608163409017
5.60296559969211,-0.654842264101321,0.8212676285415229,0.20371281129197302
5.5828183089923495,-0.649221648459163,0.8251892906558076,0.2043270173311136
5.562202352630568,-0.6436607610586454,0.8280141547110474,0.20511456686300844
5.541323047890478,-0.6385937492737868,0.8296155505044147,0.20607157933290812
5.520379549894084,-0.6343464677907155,0.8299925189246147,0.20717338760986526
5.499571905872757,-0.6310865046674622,0.8292898889889083,0.2083761780219717
5.479114410309184,-0.6287962430719101,0.8278014432402259,0.20962205371757991
5.459249036544839,-0.6272729223440735,0.8259483752001883,0.21084737749506052
5.4402520866254545,-0.6261570126758007,0.8242302958662473,0.2119925050130453
5.422427051318326,-0.6249872932011522,0.8231542548031557,0.2130100380673478
5.406078630594146,-0.6232757224739771,0.8231555197922442,0.21386973027145906
5.391470645256834,-0.6205882106661778,0.8245279422411254,0.21455994230373304
5.37877908748772,-0.6166132727970364,0.8273792293217264,0.21508644798497079
5.368052781946,-0.6112040601190514,0.8316189082698512,0.21546945071074972
5.3591902043707655,-0.604389026888569,0.8369778838088985,0.21573951138816833
5.351937278916437,-0.5963553766513963,0.8430523972878823,0.21593293435748787
5.345906873006526,-0.5874128006508368,0.8493639051203972,0.2160870205399326
5.3406159985389206,-0.5779449111262328,0.855427178694765,0.21623548727142775
5.335534009264521,-0.5683554439423515,0.8608194291844065,0.21640427763964754
5.330134795580953,-0.5590154583419388,0.865244732282927,0.21660793975707246
5.323946770358103,-0.5502163251293406,0.868588930535746,0.21684674494234113
5.316595603936742,-0.5421334265717188,0.8709575860604883,0.2171047258211863
5.307835084455715,-0.5348069549885272,0.8726874366621767,0.2173488399462065
5.297560094479266,-0.5281462336010622,0.8743251234114928,0.2175294879491337
5.285796468736327,-0.5219603443879541,0.8765734893248432,0.21758262193102035
5.272670906098777,-0.5160093129005998,0.8802122706828971,0.21743365354113542
5.2583738066114565,-0.5100609012389765,0.8860053149930572,0.2170032964664525
5.2431271928213246,-0.5039368150001261,0.8946082287004957,0.2162153416022375
5.227161394194716,-0.49753992719240653,0.906488283608718,0.21500615579104274
5.2106981434968835,-0.4908628970319765,0.9218654165089329,0.21333541338110432
5.193936185604759,-0.48398169146742454,0.9406809408662063,0.21119721832737665
5.1770368974528,-0.4770366263361273,0.9625978819686067,0.20863036671261553
5.160110914889114,-0.47020469668979264,0.9870309499978217,0.20572605916890693
5.143208648946933,-0.46367002846645683,1.0131962403627723,0.20263093378222166
5.1263160135745345,-0.45759886124316795,1.0401678994160757,0.19954323602520363
5.1093554192177075,-0.45212213577627025,1.0669343993114793,0.1967013431452541
5.092192567915981,-0.4473270675858587,1.0924547796757584,0.19436676731100075
5.074648614298241,-0.4432591230374263,1.1157179001916495,0.19280549980359835
5.056515405967585,-0.4399350022416908,1.1358028270129015,0.19227012298340596
5.037572420341454,-0.4373642275810269,1.1519316850601995,0.19298257085059312
5.017606002726295,-0.4355725988512108,1.1635073234653377,0.19511648915946342
4.996430985665883,-0.4346187007077844,1.170136057757972,0.1987788190086759
4.973912980932229,-0.4345977607665341,1.1716404733922992,0.20399145180310466
4.949988210295466,-0.4356334317532553,1.168065482363883,0.2106751891012882
4.924676075496853,-0.43786201743019204,1.1596770687595268,0.21863972104834598
4.898079690798662,-0.4414125614430141,1.146950528631759,0.22758482794680082
4.870373517621969,-0.4463835197848691,1.1305443686129615,0.23711849514333236
4.841781922469232,-0.4528168577932087,1.111257609621769,0.24679425233712743
4.8125537993426715,-0.46067270629159,1.0899707196354036,0.25616215461478986
4.782937794193031,-0.4698088958945332,1.0675743511115563,0.26482102965484094
4.75316223982487,-0.4799690238404034,1.0448961918764583,0.27245938927059477
4.7234215161136035,-0.49078170509200336,1.0226390111924855,0.2788776388540978
4.693867681957395,-0.5017726879837565,1.001339001807824,0.2839909151703625
4.664607482809281,-0.5123899661055022,0.9813484743387548,0.28781681206942905
4.635706494209536,-0.5220405982355459,0.9628441844333782,0.29045386085515096
4.6071990226756885,-0.530136827689444,0.945859063921014,0.292055940646364
4.579099119144687,-0.5361466667388985,0.9303309608299867,0.29280655395099864
4.551408576571604,-0.539641593206627,0.9161601192285522,0.29289574346247754
4.5241185802256725,-0.5403350192297739,0.9032664931423007,0.2925014033780471
4.497203152605559,-0.5381086313707948,0.8916364883015747,0.29177588406747523
4.470608076312067,-0.5330249524890401,0.8813489948102909,0.2908381124635851
4.444243726525427,-0.5253229470009095,0.8725753967870681,0.28977094371230305
4.417988111785123,-0.5153932915120176,0.8655551550816295,0.2886231006851625
4.391700687362057,-0.5037345840333177,0.8605541493468263,0.2874148170488886
4.365242631192779,-0.49089862127326495,0.8578159559074565,0.2861461436912921
4.338495543567436,-0.47743486565507787,0.8575155900253763,0.28480677571228763
4.311371469639503,-0.4638408055160559,0.8597220445504831,0.28338618111872826
4.283814756211767,-0.45052259195684874,0.8643735156297482,0.28188274355848975
4.255801758484413,-0.43776981861785,0.8712686296760352,0.2803105596457086
4.227341269152636,-0.4257454743008487,0.8800766742401247,0.27870263939558615
4.198474049511096,-0.41448870429246776,0.8903673012790557,0.27711010441606276
4.16927007181612,-0.40392733340696946,0.9016548838807646,0.2755985761049353
4.139822985375665,-0.39389727814550346,0.9134485456429197,0.27424384178959016
4.110241670664102,-0.3841658597895071,0.9252988797908134,0.2731279945387129
4.0806411581199615,-0.3744572239734646,0.9368345440304541,0.2723356785272781
4.051136129815146,-0.3644794537336129,0.9477843789763645,0.27194931644512843
4.021836974268524,-0.3539524449335413,0.9579838248415917,0.2720424385337283
3.9928463755440675,-0.3426347623413199,0.9673678260383722,0.27267147626737925
3.9642559965095754,-0.33034798951244554,0.9759552834628205,0.27386825657601926
3.9361430406150544,-0.3169968937799247,0.9838314370069821,0.27563590411868194
3.9085653719574442,-0.3025825831032728,0.9911328627723278,0.2779488104818034
3.881555797922044,-0.28720563144342937,0.9980362638216405,0.28075512599659397
3.855118656447653,-0.27105717966772,1.0047505140038693,0.2839798667354147
3.829230658025314,-0.25439730262929533,1.0115114656011488,0.2875270766486413
3.8038457419013167,-0.2375225274304155,1.0185776370532111,0.2912799655991706
3.7789033987047467,-0.22072824706520347,1.0262228219006573,0.2950994528458132
3.754339252008678,-0.2042731588190976,1.0347227428732784,0.29882350872129027
3.730096027250023,-0.18835118484713304,1.044336191865601,0.3022707969165525
3.706134801758095,-0.17307510670271323,1.0552822305518839,0.3052518506843775
3.682447383469427,-0.15847486456831825,1.0677142204156955,0.3075883890033516
3.659068021221533,-0.14450997099801358,1.0816925987080808,0.3091363585902491
3.6360808621011245,-0.13109226643094815,1.0971612143144172,0.30980428746025895
3.61362103796181,-0.11811437440472791,1.1139331279461901,0.30955933227638566
3.5918680445607483,-0.1054786901036108,1.1316905957192687,0.3084195307673742
3.5710303922949524,-0.09312126823485928,1.1500019778379809,0.30643847170150196
3.5513241342191315,-0.08102678148969833,1.168354832806539,0.30369126923220424
3.5329510817614014,-0.0692335480326613,1.1861995992578984,0.3002680575826315
3.516080429772128,-0.05782856143567214,1.2029955437335027,0.2962790207475978
3.500834508947071,-0.04693280466902092,1.2182520439495292,0.2918701611686136
3.487279461972918,-0.03667887479859125,1.2315621327689665,0.28723747000635463
3.475421482191481,-0.027184752264744677,1.2426289452901365,0.2826230797818824
3.465207675781162,-0.01852886271150611,1.2512861273933176,0.2782907871030651
3.456530417775594,-0.010732574383667454,1.257510140123651,0.2744923206535786
3.449234813829785,-0.003754714448457791,1.261420980258574,0.2714340531730745
3.4431285527902986,0.0025016622988216775,1.2632708674114008,0.2692469687202537
3.437992891306838,0.008173413063149143,1.2634237033628615,0.26796258599973394
3.4335937246997954,0.013416142542453158,1.2623278899331647,0.2675007007046508
3.429692102412422,0.018381237876344603,1.2604831391704012,0.26767428153161216
3.4260542665186984,0.023194833468261816,1.2584018296400619,0.2682128451072695
3.422462285942615,0.02794235769807507,1.2565677991011792,0.26880288934164676
3.41872608604594,0.03266084100381164,1.25539703852273,0.2691404640693866
3.4146959590233776,0.03733885451048091,1.2552035345729362,0.268982314399703
3.410273500746731,0.04192204838928487,1.256172372954342,0.26817841676282905
3.4054191973648393,0.04632141305884491,1.2583439878574232,0.2666799465309198
3.400155613118566,0.050422165336569263,1.2616151355548273,0.26452928587736185
3.394565935406349,0.05409337706563269,1.2657594726535026,0.2618382099963598
3.388788783083665,0.05720023881230199,1.2704646747112007,0.2587553969066149
3.383011059395036,0.059620512992671515,1.275378533339143,0.25542685970721823
3.3774605261716517,0.06126441287115508,1.280155746213123,0.25195930947282746
3.372399231136059,0.0620940303055994,1.2844984058868218,0.2483971349975088
3.3681182922209767,0.062136322024663126,1.2881844808111114,0.24471721490297915
3.364933023816682,0.06148453666717213,1.29108061168603,0.24084078973165257
3.363175294901831,0.06028688609521443,1.2931391263237004,0.23666290270916826
3.363179711784957,0.058725714623729,1.2943828858353592,0.2320992711438546
3.365262791401876,0.056992638516262684,1.294883528426004,0.22714002865088184
3.3696972589191088,0.05526453106678966,1.2947382967643557,0.2218870814051802
3.376684462532364,0.05368354203276632,1.2940489779036226,0.2165544891068892
3.386327588310311,0.052343026967516915,1.2929050438736254,0.21143244850091758
3.3986085180710806,0.051280000496307265,1.2913723106578938,0.2068322413941771
3.4133713686101,0.05047346770046199,1.2894879063671494,0.2030274088103417
3.4303158049103644,0.049847684341295884,1.2872614518255865,0.20020114218008153
3.449004104733719,0.04927975801976214,1.2846811480816125,0.19841050774488975
3.4688859908323693,0.04861063840947899,1.2817229042750036,0.19757372946343
3.489340810962835,0.04765767895581008,1.2783609346207567,0.19747885325964903
3.5097300733884085,0.046227163846845415,1.2745782485855495,0.19781219791911164
3.529451538740858,0.04412666747825922,1.2703751219310233,0.19820840587939423
3.5479884800622385,0.0411786733776362,1.2657744276588174,0.19831646236741746
3.5649483400299142,0.03723767308930592,1.2608241890226894,0.19785924275257813
3.5800847705582446,0.03221219872950154,1.255597665666098,0.19666064994752214
3.5933007403372166,0.026090411181060064,1.2501901606179637,0.19463605871256381
3.6046363290381476,0.01896415830297679,1.2447122367471337,0.19176482202611278
3.6142478351971676,0.011044011937074272,1.239280630171869,0.18806417959763957
3.622384301114671,0.002658019526510763,1.234007839264542,0.183572181916904
3.6293657332177776,-0.005770001284258391,1.2289898396551078,0.1783405714679811
3.6355648129675635,-0.013761531730160509,1.2242917695792093,0.1724361079167231
3.6413912937611235,-0.02083765595652526,1.2199328563327738,0.16594572775175698
3.6472769882999736,-0.026578073578996747,1.2158715485491134,0.1589795541712884
3.6536594060105303,-0.030675675233875682,1.2119911237977579,0.151669069286528
3.660962956480815,-0.032977487451232634,1.2080869785013373,0.14416230601407634
3.6695778564833805,-0.03350519048651712,1.2038573991909467,0.13661545173184408
3.679837636366371,-0.032453417917693794,1.1988985524457918,0.1291738191739176
3.6919959624022747,-0.03016816044784032,1.1927041371403266,0.12194060767159974
3.70620370435161,-0.027109241337319928,1.1846711010108617,0.11494612436909754
3.7224886602105767,-0.023801616804857928,1.174111892753418,0.10813181496858912
3.7407423097181467,-0.020780949776864927,1.1602702177324713,0.10135268103798899
3.7607199141250183,-0.018538494391197036,1.142334663163845,0.09439461332634869
3.7820603687384473,-0.01746956246656506,1.1194462566231047,0.08700104748233085
3.804326222026568,-0.017831201413897935,1.090702244684135,0.07890044392754557
3.8270539590067214,-0.01971630595435403,1.0551655103018398,0.06982666886765787
3.849800363926946,-0.023048634736837742,1.0118918518912403,0.05953462238073215
3.8721768499033096,-0.027597624150052597,0.9599837767372724,0.047826148644531497
3.893871902658675,-0.0330085635327492,0.8986723408782482,0.03459501518222751
3.9146656324799953,-0.03884349894177516,0.8274204474149939,0.019871273060821603
3.9344408398581803,-0.04462906758880564,0.7460332807417283,0.003832746135263148
3.9531925383973583,-0.04990740587398915,0.6547586490249518,-0.013221285828430195
3.971033388952582,-0.05428511850179038,0.5543602430186532,-0.030910487010663974
3.988190477024095,-0.05747535517422912,0.44614092653690934,-0.04880941082343478
4.004991008329588,-0.059329658649697,0.33189123205481424,-0.0664777850705536
4.021837006271189,-0.059856249317935054,0.213762989462083,-0.08348717204427801
4.039169858480809,-0.05921971008546376,0.09410176135162089,-0.0994416605435662
4.057427111108168,-0.057717548767724454,-0.024727643124625744,-0.11399146732283186
4.0769968022428165,-0.055733359019162904,-0.14050815628680174,-0.12684324805456493
4.098175543800916,-0.05367242120198934,-0.2513121430960663,-0.13776942812707552
4.121135274826359,-0.051891134597709,-0.35558790725052225,-0.14661314574257547
4.145902827494983,-0.0506343400650239,-0.4521798565606505,-0.15328665444507636
4.17235558480488,-0.04999330094391337,-0.5403020930806078,-0.15776605265635568
4.200234578898517,-0.04989236545958108,-0.6194901733455678,-0.16008447160143358
4.229175064847697,-0.050105676742493103,-0.6895448236526415,-0.1603241088925595
4.258752365036208,-0.05029910880237935,-0.750477448261037,-0.15861085836461095
4.288535022124329,-0.050087924270964354,-0.8024637533877856,-0.15511642325687672
4.3181333571476594,-0.04909725323558045,-0.8458023352718127,-0.15006569502986483
4.34723598762455,-0.04701222219615063,-0.8808712502417191,-0.1437391436653303
4.375635095950867,-0.043609147808195955,-0.9080814659873213,-0.1364610023501782
4.403244500637563,-0.03876604150358984,-0.9278326723807953,-0.1285735609851944
4.430112623558149,-0.03245596274811034,-0.9404787549910326,-0.1204050206794851
4.456428558050407,-0.024729989994273546,-0.9463072466138376,-0.11223751388759955
4.482514971053092,-0.015698125111182015,-0.9455315815329257,-0.10427989502728974
4.508800711988657,-0.00551492474445181,-0.938292075047179,-0.09665033142761155
4.535772024876189,0.005627837731185414,-0.9246629073574251,-0.08937231141131134
4.563909298980679,0.01750320535318825,-0.904664681835691,-0.08238557848411429
4.593620218357465,0.029848903447142222,-0.8782824430402091,-0.07557274932444062
4.625180264247215,0.04236837009894326,-0.8454867835982978,-0.06879571806945022
4.658689495485283,0.05473585370719272,-0.8062542169808259,-0.061925320302410755
4.694050725925085,0.06660626873908942,-0.7605864889024221,-0.05485167912940972
4.730971642403452,0.07762818014586945,-0.7085318855530618,-0.04747990844983476
4.768992806651896,0.08745881115198834,-0.6502069735286284,-0.0397221967961327
4.807539392404696,0.09578186092006155,-0.5858115302846882,-0.03149120702706366
4.845987776115089,0.10232899895968096,-0.5156332662568401,-0.022698477768600633
4.883737370991815,0.10690440678445524,-0.440045600978032,-0.013263272103168947
4.920281586626446,0.10940963452030122,-0.35950336537849537,-0.003130332589719193
4.955270727936993,0.10986306448689934,-0.2745431943379647,0.007716104606895768
4.988557244414326,0.1084061247372095,-0.18579679730068208,0.019254539147430815
5.020216967224998,0.10529049455620285,-0.09401762902521253,0.03144293193900497
5.050544697454244,0.10084728936885452,-0.00010779114118506287,0.04423618768858518
5.08002444436374,0.09544560343132093,0.09487791248225387,0.057593273107392345
5.109277249966764,0.0894481192136305,0.18977144078949454,0.07147159111779366
5.138992772282865,0.08316742040422262,0.28337214590845256,0.08581027703569682
5.169850849611594,0.07682580407343302,0.374537898050065,0.10050610890542505
5.202438999356356,0.07052530947682265,0.4622571139370219,0.11538958924107683
5.237174690941454,0.06423583255408692,0.5456977106870153,0.13021047330476615
5.274243245725473,0.05780358272403151,0.624238758287259,0.14463788473731726
5.313560518051661,0.050975298554633196,0.697481574081489,0.1582741398267646
5.354766660469174,0.043431238577471776,0.7652387846403457,0.17068172232882728
5.397252509871984,0.034821304548266485,0.8275093508583895,0.18142652950035668
5.440212106169039,0.024800447335262293,0.8844429645317734,0.19013384763407387
5.482710435527374,0.01306019098471184,0.9362893141544784,0.1965410125466167
5.5237589292152185,-0.0006464899247468625,0.9833348755653912,0.20053148112166466
5.56239438431735,-0.016488144190244552,1.025840608254846,0.20214715559493723
5.597755227184907,-0.03454510823448281,1.063994019654836,0.2015832183114445
5.629149381594036,-0.054806701353857235,1.0978841232452763,0.19916953940546062
5.656111028360837,-0.07717539915333504,1.1275029851841727,0.19534043413901997
5.678442201739455,-0.10147580189298219,1.1527709836185014,0.19059320646634326
5.696232069143921,-0.1274647079550275,1.1735775265861452,0.18543793406622816
5.709848950241569,-0.1548417413524258,1.1898284360964666,0.18034642501103387
5.719905078718214,-0.18326377565631366,1.2014931957775046,0.17571116865927916
5.727196652726976,-0.2123666301107129,1.2086470193557375,0.17182085349512188
5.732623641376924,-0.24179617411360826,1.2115036017458694,0.16885217319509163
5.737097740890332,-0.2712476750582151,1.2104336068639132,0.16687421709794928
5.74145067518677,-0.3005047843904999,1.2059630848953529,0.16586164930811415
5.74635592950791,-0.329464609318743,1.1987481328184855,0.16571373194381198
5.7522744499664435,-0.35814016851196384,1.1895265055557958,0.1662769744193073
5.759429723081142,-0.38664061081965984,1.1790520756997342,0.1673690888901249
5.767812297872871,-0.4151346178377846,1.168022798407941,0.1688011038119153
5.777209981874986,-0.4438045682646422,1.1570143281276875,0.17039486392078523
5.787256499928893,-0.4728002756108063,1.1464300978781639,0.17199539470043657
5.797488100035141,-0.5021995116341458,1.136476480198783,0.1734790965477198
5.807397651273689,-0.5319802518680552,1.1271664125554697,0.17475818297646467
5.816480104872004,-0.5620092244428324,1.1183468990749674,0.17578131054384613
5.824267747519226,-0.5920491121981949,1.1097410150626288,0.1765309572567193
5.830355894384792,-0.6217820632883078,1.1009957326504933,0.17701862717827682
5.834420768255355,-0.6508454431185503,1.0917296858724976,0.17727890074270414
5.836231804294042,-0.6788754306587352,1.0815774775878317,0.1773630957561326
5.835659927280231,-0.7055501915935761,1.0702292292025075,0.17733305679225042
5.8326822959166424,-0.7306222653934711,1.057465219260607,0.1772553736532607
5.82738343746209,-0.7539353251128604,1.0431847056702301,0.17719615972786715
5.819952043315537,-0.775427391797028,1.0274259314472718,0.17721640936604738
5.810671661884567,-0.7951243026201036,1.01037242624977,0.17736790500286784
5.799903322140607,-0.8131267803508333,0.9923410245939384,0.17768965964875408
5.7880600339799155,-0.8295946486994122,0.9737512569270735,0.17820495376893952
5.775576137265414,-0.8447303317019645,0.955081208532527,0.17891914861280703
5.762875855096314,-0.8587614388791213,0.9368159270088458,0.17981861829692242
5.750344130948424,-0.8719221469319114,0.9193925016376793,0.18087132511742862
5.738301008300974,-0.8844340856958149,0.9031480995008817,0.1820297494460999
5.7269801905878515,-0.8964872842080289,0.8882816435222873,0.1832368551131562
5.7165121968207515,-0.9082218593942089,0.8748375229717262,0.1844348941735733
5.70691269272233,-0.9197119758625844,0.8627116611641937,0.18557511788427558
5.698078055923499,-0.9309534548807471,0.8516754749277485,0.18662548886634417
5.6897912113855105,-0.9418564545242207,0.8414133075287393,0.18757450737623574
5.681739317100472,-0.9522458361649172,0.8315690530199619,0.18843105532978907
5.673542515334554,-0.961871198402414,0.8217972715921568,0.18922110641972484
5.6647913219929755,-0.9704258321995938,0.811814678018312,0.18998226725257197
5.65508906265783,-0.977572676009381,0.8014477153345767,0.19075703354579143
5.644095262153415,-0.9829755826352432,0.7906697271299584,0.19158558681366827
5.631565991123255,-0.9863330540308345,0.7796199777718097,0.1924989313995914
5.617386391364332,-0.9874103868121282,0.7685990017314073,0.1935131837692001
5.6015892678019,-0.986067943865789,0.7580392829420258,0.19462587358562747
5.584354556479643,-0.9822864248640496,0.748454883275792,0.1958151908549069
5.565987969622818,-0.9761899434138208,0.740376577124947,0.19704299771955988
5.546880804456897,-0.9680634095805967,0.7342804325549676,0.1982614883213685
5.52745689674976,-0.9583559184260696,0.7305204895558903,0.19942160868647135
5.5081174337025285,-0.9476610393124725,0.7292793053166787,0.2004803598108805
5.489195775456102,-0.9366694608853641,0.7305480952087514,0.20140511722437637
5.470929635998566,-0.9260968327375168,0.7341398617059218,0.2021748825660119
5.453451004759623,-0.9165970025986233,0.7397287187899697,0.20277930823809612
5.436790062977386,-0.9086760012251066,0.7469017989777114,0.20321641334977367
5.420887922819211,-0.9026223808096713,0.7552099731753434,0.20348976039130548
5.405613244712948,-0.8984657200256115,0.7642084974811698,0.20360570127071398
5.390780200145122,-0.8959706168414137,0.7734844107217808,0.20357113650960434
5.37616788942579,-0.8946683224062933,0.7826723883655201,0.20339206815666808
5.361541619882426,-0.8939218171891983,0.7914640891300644,0.20307320460089354
5.346675863826667,-0.8930145097703346,0.7996158648852524,0.20261940337071022
5.3313786949793975,-0.8912497443472458,0.8069562189990436,0.2020404759564491
5.315516138096115,-0.8880482886805363,0.8133912682731114,0.2013597175349019
5.2990323055200035,-0.8830319789852737,0.8189059293493144,0.20062265014990605
5.281960569364894,-0.8760818860077753,0.8235591047538371,0.19989976604777543
5.264422338868679,-0.8673604711149303,0.827471652107047,0.19927969247443625
5.246611453744856,-0.8572922113764277,0.8308065864085417,0.1988551473831079
5.228765084266735,-0.8465061098407044,0.83374145692582,0.19870748443774458
5.211126401317315,-0.8357515154613006,0.8364340722872742,0.19889437150994022
5.193906145303732,-0.8258002662957791,0.8389865743719415,0.1994422743895243
5.177248868349907,-0.8173458106498084,0.8414173354335135,0.2003439790177547
5.161208026725558,-0.8109100617489267,0.843650353035597,0.20156117692462364
5.14573234768753,-0.8067699127535859,0.845526928121492,0.2030315601318589
5.130663720327052,-0.8049128153256241,0.8468375204410562,0.2046785530470541
5.11574649464352,-0.805025847795008,0.8473649600426669,0.20642119133741127
5.1006487518411845,-0.8065181644492153,0.8469270167832066,0.20818282139045197
5.084994411735029,-0.8085729002015136,0.8454095770989872,0.2098989386173447
5.0684022427549476,-0.810221876858352,0.84278779353726,0.2115245825908841
5.050527622943051,-0.8104352929469094,0.8391363092064822,0.2130402655562359
5.031103516095912,-0.8082184447453398,0.8346302351673728,0.21445446079906436
5.009975377273448,-0.8027078492679771,0.8295377855001185,0.2158015232005306
4.9871236553621,-0.7932595947535419,0.8242053670075313,0.21713547701830757
4.962670406028272,-0.7795229444362525,0.819036897938648,0.21852094082806625
4.936869394553461,-0.7614916747472837,0.8144697325224198,0.2200225898162857
4.910079922026699,-0.7395254160561883,0.8109493534925768,0.22169455012200032
4.882727758375728,-0.7143366419232311,0.80890465920753,0.22357117199705243
4.855260759795054,-0.6869452384773778,0.8087249485754757,0.22566073820713686
4.828105936948035,-0.6586061562962836,0.8107384072431326,0.22794363801628761
4.801631492995066,-0.6307162152499879,0.815191129679325,0.23037580636247346
4.776116952915827,-0.6047073066322325,0.8222263897290819,0.2328965856298412
4.751734410239399,-0.5819333230196332,0.8318652584371711,0.23543850785510265
4.728542346363505,-0.5635570965640506,0.843990240802558,0.2379358989257671
4.706492979772825,-0.5504462536882179,0.8583336663778725,0.24033002535423098
4.685453003497205,-0.5430911785051646,0.8744740165119052,0.24257036348318614
4.665233192413098,-0.5415568463311257,0.8918452625402489,0.24461336771634593
4.645618702015218,-0.5454730070584306,0.9097632207894141,0.24642093438695367
4.626393326250254,-0.5540606500572345,0.9274698576540487,0.24796060772978154
4.607355062649217,-0.5661906992932895,0.94419501935088,0.24920846090069582
4.5883236641984,-0.5804706810576278,0.9592324886707709,0.2501536984190782
4.5691437433673485,-0.5953518963403455,0.9720195992445981,0.2508028439339031
