v_x,v_y,omega,delta
2.2020467620648323,0.04862060301796907,0.759078354160477,0.21507932806380922
2.207439538292088,0.05573473983983725,0.808408971514652,0.2259910485446312
2.208317349224564,0.0648810209262272,0.8583023425674199,0.23628092300019038
2.2052273201645605,0.07585644212943354,0.9087118455333459,0.24567054156331677
2.198899521414833,0.08828991976686533,0.9593990763271314,0.2539126338911785
2.1901786125519536,0.10167177449957814,1.0099467924399324,0.26082308199491966
2.17995023408191,0.11539840366349442,1.0597914312237855,0.26630632486471983
2.169070335096902,0.12882472300059106,1.1082691251101557,0.27036792633393797
2.158302927868751,0.14131855678715194,1.1546704450538874,0.27311375945654237
2.14826969618727,0.15231292686466202,1.1983006208734346,0.2747388057157701
2.1394145125151884,0.16135187050627955,1.2385390575478294,0.2755071329754882
2.131984621308361,0.16812599619789972,1.2748919324362664,0.2757236266580095
2.1260279594194067,0.1724959374566498,1.3070345625658448,0.27570155880799635
2.121405011594259,0.17450254711412794,1.3348393837817603,0.275733364080532
2.117813417606097,0.17436261288514068,1.3583845471595155,0.2760695751947084
2.1148229254952526,0.17244990663146445,1.3779425780932937,0.2769054058969883
2.1119175257377885,0.1692628392754191,1.3939529782902422,0.2783722479568492
2.1085413434521625,0.16538074806348366,1.4069827861234563,0.2805334908386305
2.104145030909618,0.16141133754077633,1.4176786550149452,0.28338580549657777
2.098229756032061,0.15793333836859846,1.4267150176510608,0.28686549147048146
2.0903862429556868,0.15544116972070293,1.4347431697956194,0.2908578409498165
2.080326428548424,0.15430009797361205,1.4423456096232696,0.2952078310928191
2.067905551126336,0.15471888451423538,1.4499996061524294,0.29973061918071076
2.0531338047744296,0.1567426446986569,1.4580525397035735,0.3042206607246268
2.0361781437373967,0.16026398719579926,1.4667094612385094,0.30846086611391466
2.0173546410133176,0.16504767819195626,1.4760325438271282,0.312234994357087
1.9971115829776898,0.17076335362956807,1.4859517736477406,0.31534428343762155
1.9760051178712823,0.17702111167353565,1.4962846039033662,0.3176263692971818
1.9546696620595094,0.18340603450947493,1.5067608642790862,0.31897366547755485
1.9337822333763135,0.1895096041719957,1.5170497828705367,0.3193476502326057
1.9140182918625646,0.19495705626948256,1.5267872063237817,0.3187851498477903
1.8959998446088764,0.19942998382768434,1.5356017792030963,0.3173951118521627
1.880240288994392,0.2026842906926396,1.5431398523542323,0.31534775448871977
1.8670925184367002,0.2045640430981055,1.5490896682918487,0.3128592816626195
1.8567094630191006,0.20501068931050515,1.5532043441111076,0.3101749359169826
1.8490271836554173,0.20406597029677923,1.555321712104284,0.30755248259574647
1.8437759664399642,0.20186732284910866,1.5553793590587945,0.30524736373200534
1.8405171082013283,0.1986360430680999,1.5534243890307633,0.3034986334639789
1.8386972876808294,0.1946592432005058,1.5496176179245273,0.3025117542285185
1.8377105309778405,0.19026634486946015,1.5442310334493006,0.3024350634847808
1.8369589389378012,0.18580103820770308,1.5376367453897615,0.3033340289714294
1.8359054836716886,0.18159134979751768,1.530286349642683,0.3051743761816288
1.8341140512198895,0.17792204540762324,1.5226811748749185,0.3078230579207895
1.8312738371057022,0.17501291838819175,1.5153353155359934,0.31106703558204
1.8272076846386873,0.17300439389762517,1.508735146835106,0.3146432283279952
1.8218663734083502,0.17195057184131612,1.5033009315605756,0.3182724329786901
1.8153120097004856,0.1718197423507214,1.499355991383939,0.321691754293939
1.8076938910989548,0.17250239958148475,1.4971066950465937,0.3246813942148749
1.7992208631494013,0.17382618390988375,1.496634466871109,0.32708367904609004
1.7901343469024287,0.1755764730383378,1.4978997482784504,0.3288136531377232
1.7806844541055302,0.17752090999684894,1.5007567655928802,0.3298591292315966
1.7711097412229841,0.17943525168830418,1.504976860919816,0.33026915740589524
1.7616210105748544,0.181126575199968,1.5102771051682917,0.33013754751792973
1.7523895395784312,0.1824497668516401,1.516350551157629,0.3295914173406484
1.7435392111987025,0.18331486868403435,1.5228948849457473,0.3287849882045184
1.7351420492237848,0.18368525768095675,1.5296366901745277,0.3278885246126553
1.7272180149789464,0.18356912095157135,1.5363493862562911,0.32706566354919336
1.7197403440453245,0.18300833913623638,1.5428643636230626,0.32644382046111325
1.7126463101777665,0.18206858561577216,1.5490752593513695,0.3260882630432359
1.7058515801926275,0.1808326037472132,1.5549341647791999,0.3259871720801784
1.6992653857040876,0.1793965569408065,1.5604382688152918,0.3260487168053615
1.6928038205716842,0.17786787861447512,1.5656074913898113,0.32610879305310725
1.6863996844233557,0.17636251322474775,1.570456420332184,0.3259505247025113
1.6800085989116293,0.17499985697539638,1.5749653783155315,0.32533682440366196
1.6736117579027103,0.1738949756227972,1.5790553398077087,0.32405024201162486
1.6672159736501668,0.1731493129788253,1.5825705327701018,0.32192857669681996
1.6608518032896464,0.17284184273327258,1.5852720093695452,0.3188889393607482
1.654569960364898,0.17302197232022412,1.586845024665411,0.31493927789176474
1.6484357731790187,0.17370472526182434,1.5869210220093968,0.3101754830157273
1.6425223533585287,0.17486875117791345,1.5851111864587941,0.3047599220834096
1.6369041615992481,0.176458079386477,1.5810456408333737,0.29888331581648686
1.6316522007308276,0.17838811870513605,1.5744123303180007,0.2927233960247858
1.6268310864432074,0.1805545645140153,1.5649905413170064,0.28641691880581643
1.6224979716994612,0.182842073822418,1.5526734724108928,0.2800505240496621
1.6187030863829486,0.18513009684964846,1.5374737811572388,0.27366362357380547
1.6154911497677746,0.18729563604671662,1.519509427855255,0.26725604298084865
1.6129028548613935,0.1892145511193988,1.498974732171517,0.2607995752794686
1.610975937543872,0.19076348763217657,1.4761069954612416,0.25425434982665757
1.6097454726552514,0.19182391468773757,1.451157029039078,0.24758671235438248
1.609243137705988,0.192288186242897,1.4243667286096782,0.24078274880891934
1.609495347987356,0.19206590361922474,1.3959543907761094,0.23385461943224667
1.610520218396841,0.19108870706057726,1.366107545194341,0.22684079931562942
1.61232350815849,0.1893128986710555,1.3349824180563075,0.21980186466978854
1.614894238018228,0.18672051345061402,1.3027102817981182,0.21281279395035635
1.618201133897082,0.18331972127637056,1.2694113891634768,0.2059533665437891
1.6221909495243125,0.1791450074661551,1.2352145279854791,0.1992991834922998
1.6267889849752022,0.17425712680650424,1.2002779624135986,0.19291559581065001
1.6319014513404608,0.16874257173087248,1.1648069907802259,0.18685541936591363
1.6374194148282226,0.1627120384214618,1.129061775098633,0.18116026712752228
1.643224321597993,0.15629750962233632,1.093350011926358,0.1758651658573773
1.6491948491063222,0.1496482572993275,1.0580071607749293,0.171005183453215
1.6552146114658755,0.1429260942167431,1.0233745504854694,0.16662134927397318
1.6611804927611777,0.1362993704089941,0.9897834895869599,0.16276372071138726
1.66701131276329,0.12993525470590195,0.9575470403245189,0.15949126348867468
1.6726560398832513,0.12399079683409978,0.9269584412168209,0.15686839727022991
1.6781008986853907,0.11860336646477118,0.8982938641797774,0.15495731024583245
1.6833750520400776,0.11388079565308293,0.8718154768241579,0.15380645347409957
1.6885537058121782,0.10989255212061774,0.847771915339987,0.15343887367160855
1.693756473680515,0.10666448534797665,0.8263956019464831,0.15384502602920758
1.699139536995961,0.10417907779526242,0.8078962640118458,0.1549813409106774
1.7048818964485424,0.10238129336484703,0.79245003279307,0.1567725671123934
1.7111672611571178,0.10118899322641639,0.7801858020251556,0.15911682290066112
1.718163829484743,0.10050664131146779,0.7711719885026497,0.16189430296394156
1.7260046249388366,0.10024057578346793,0.7654062594060649,0.16497927083453925
1.7347709143148684,0.10031350903951944,0.7628103150758138,0.1682517263526408
1.7444810134609852,0.1006759923881427,0.7632313495478413,0.1716047933912917
1.7550866503016462,0.10131335333220484,0.7664505145151408,0.17494737192827975
1.766477781535992,0.1022472862094625,0.7721973083803512,0.178204699267786
1.778494642294812,0.10353156592947833,0.780167818569843,0.18131903173912592
1.790945219916861,0.105241819760333,0.7900446059019877,0.18425024527142203
1.8036266891030899,0.10746026574172164,0.8015165509781993,0.18697472951734176
1.8163479084925063,0.1102573810555922,0.8142966770166868,0.18948184423957468
1.8289485646817645,0.11367321622423011,0.8281351362765602,0.19176954404021196
1.841312153387665,0.11770150169201311,0.8428251987232974,0.1938419108659304
1.8533725623108606,0.12227953288240832,0.8582020130906495,0.19570894970045208
1.865114563402595,0.12728593171649896,0.8741359553002741,0.19738461132299584
1.8765686564166189,0.13254743153717347,0.8905238865271758,0.19887866832623527
1.8878018038768438,0.13785485434971545,0.9072806767456019,0.20018408774450586
1.8989058690714757,0.14298633591211918,0.9243298041555479,0.2012666915947673
1.909984672669577,0.14773332872792788,0.9415899604909855,0.20206291725683329
1.9211403954402428,0.15192451326687698,0.9589568213890938,0.20248833560704668
1.932460637376335,0.15544427046253573,0.9762825376690429,0.2024566658190175
1.9440075361497204,0.15824341518984555,0.9933575124569092,0.20190429012647199
1.9558102138058597,0.16034058313117727,1.0099005597777762,0.20081083881949172
1.9678615327823807,0.1618144177054596,1.0255639321549304,0.19920743619689724
1.9801188369644909,0.16278861570425007,1.039955941443097,0.19717095502716478
1.9925072005595115,0.1634123714867851,1.052677244838353,0.194809437676774
2.004924336631126,0.16383832195576678,1.0633626469496156,0.1922455697093669
2.0172474805484333,0.16420037249956773,1.0717201221075776,0.18960261801418854
2.0293430663502336,0.16459488617664791,1.0775607733878676,0.18699427200759525
2.0410804648308027,0.16506892384051128,1.080816893356313,0.18451773969681728
2.052350343728746,0.16561746919137824,1.081548728513044,0.18224832206382516
2.063085114186891,0.16618898574508215,1.0799414348256358,0.1802340645871436
2.0732764605164125,0.16669705972565016,1.0762925228271252,0.17849066502511357
2.082985956351554,0.16703557281578016,1.0709894725121136,0.17699821777469146
2.0923467359759576,0.16709473370182962,1.0644782930050114,0.17570183212566975
2.1015544312150665,0.16677519983303657,1.0572255455872046,0.174517677979907
2.110845957791926,0.16599836102146281,1.049677476341898,0.17334437958543578
2.1204671020905885,0.16471239752192204,1.0422206875684161,0.17207757749734925
2.130633114869981,0.16289465896484975,1.0351493951653692,0.17062492672907273
2.141489243035585,0.16055101143224818,1.0286435721509564,0.16891965204235937
2.153079233935361,0.15771294174849748,1.0227599206745348,0.1669306699358502
2.165328214745259,0.15443371769963343,1.017435596150423,0.1646666574185511
2.1780429088757143,0.15078506844757494,1.0125042618478681,0.1621725956447246
2.1909294625001765,0.14685513340467424,1.0077237092273281,0.15951977389292604
2.203627306102081,0.14274747918353628,1.0028122257249845,0.15679217832062198
2.215754784858725,0.1385804479863016,0.9974884188670998,0.1540727794554766
2.2269602549544056,0.13448556994120803,0.9915080623615226,0.15143226355562592
2.236973095083418,0.13060330440066223,0.9846923512171781,0.14892109270603968
2.2456500845116754,0.12707497796315315,0.9769449721798776,0.14656490515587756
2.25301153077978,0.12403123552379422,0.9682586388796575,0.14436348624611264
2.259261072140677,0.12157813785182477,0.9587124034363073,0.14229398418689995
2.2647849489834497,0.11978220585590726,0.9484603394818862,0.14031857540053125
2.270128690448173,0.11865648335159235,0.9377130437918472,0.13839496417406413
2.2759509664059836,0.11815080289522287,0.9267148863397844,0.13648633847852906
2.2829573199999835,0.11814931586103398,0.9157199663507279,0.13456764251070988
2.291820731519753,0.11847666519185963,0.9049693554710294,0.13262722892242562
2.3030996207556784,0.11891230286330282,0.8946720187597086,0.13066536390188058
2.3171653616091095,0.11921167719752918,0.884990620207088,0.12869188927543848
2.3341503332586564,0.11913293580499086,0.8760323731096239,0.12672437195109784
2.353923957834731,0.11846679552024002,0.8678455576565202,0.1247869378648474
2.3760993141882216,0.11706523767149382,0.8604225081204988,0.12290956510481361
2.400068770219041,0.11486373292908653,0.8537086092745138,0.12112720222959968
2.4250631417196526,0.11189281569487185,0.8476156044943554,0.11947790902708068
2.4502256268479594,0.10827688523128562,0.8420370381149117,0.11799992910000881
2.4746919205741915,0.10422018501270366,0.8368633893471752,0.11672822227409513
2.4976689464218675,0.09998225212782524,0.8319948521738556,0.11569075722007881
2.5185029529549663,0.09584740159559572,0.8273511815537612,0.11490475341958704
2.5367278139093683,0.09209344817668946,0.8228791168188648,0.11437334324455131
2.5520900315587607,0.08896346110159117,0.8185574516923584,0.11408293069306176
2.564553010226047,0.08664276323987674,0.8143987419187506,0.11400125607613378
2.574284802354053,0.08524286246382812,0.8104460769298603,0.11407673333626772
2.581632899400768,0.08479362809607244,0.8067638788351269,0.11424020846293854
2.587089455559363,0.08524405178465963,0.8034236456002716,0.11440980456108829
2.5912499606910906,0.08647080254914609,0.8004874715834766,0.11449844181092778
2.594767660061018,0.08829298044247616,0.797991947174226,0.11442274184472676
2.5983061564631726,0.09049102027649025,0.7959337647889847,0.11411152334635202
2.6024935997879917,0.09282739807797595,0.794258699016809,0.11351259125017425
2.6078824922735917,0.09506691450327467,0.7928569551012645,0.11259788626434242
2.6149187098207984,0.09699530542577137,0.7915677230282137,0.11136683806201225
2.623921581056438,0.09843571784628077,0.790193776336993,0.1098459349263052
2.6350740720004118,0.09926179537744328,0.7885240194876917,0.10808344031439379
2.6484204632753037,0.09940489756890303,0.7863591202643482,0.10614184117630494
2.6638699189897124,0.0988536286222994,0.7835347753067246,0.10409147608147701
2.681205809527145,0.09764620411301696,0.7799389559624395,0.10200601784087338
2.7001008646431988,0.09585809763866665,0.7755209239993758,0.0999582169546761
2.7201387939852997,0.09358797932026576,0.7702904483977594,0.09801456394148403
2.7408434974901055,0.09094503404978418,0.7643081827726588,0.09622932793968482
2.7617148088258774,0.08804038984134549,0.7576718959446475,0.09463974339921477
2.7822665222238485,0.08498373505451728,0.7505039426609914,0.09326390223833256
2.802062190846635,0.08188421447200916,0.7429422541243041,0.09210212278114654
2.820745778970972,0.07885369388108765,0.7351340782683934,0.09114166126886979
2.8380647162831796,0.07600942317162807,0.727231047300135,0.09036307901026233
2.8538835331632724,0.07347185487246746,0.7193843333831186,0.0897454371790405
2.8681877825278685,0.07135431563139027,0.7117387767569513,0.08926837797589589
2.881078195004279,0.06974526969012679,0.7044260018885086,0.08891143450387257
2.892754926163651,0.06868863607133868,0.6975576373600559,0.08865265455096032
2.903493487170227,0.0681694356278552,0.6912192373916544,0.08846878863884887
2.9136157204624182,0.06810968492803755,0.6854652894182867,0.08833763530624332
2.9234593270923006,0.06837563190890085,0.6803170711713964,0.08824049032043937
2.933349170585935,0.06879490107612696,0.675765360068592,0.08816193470601334
2.94357308292503,0.06918042282482809,0.6717776779187968,0.08808683787109206
2.954363478358167,0.06935637234186742,0.6683074664321951,0.08799710909065704
2.9658850956034177,0.06918095515504952,0.6653023774812711,0.08787064228075635
2.9782294156277,0.06856244539199119,0.6627100263462411,0.08768356526759034
2.991415823464717,0.06746699208470555,0.6604810968001803,0.08741519641091071
3.0053981648718286,0.06591807969401921,0.6585710321935314,0.08705265868861364
3.020075135438978,0.06398835868530518,0.6569416171997512,0.08659174972056413
3.035303452245104,0.061785462761310125,0.6555625377392167,0.08603452916342849
3.0509122735925027,0.05943447280364919,0.6544121524396234,0.0853876986545363
3.0667172401257794,0.05706014028392031,0.6534766703457355,0.08466413150841742
3.0825339502200246,0.054771247550323844,0.652747037483287,0.08388509293523493
3.098191341585247,0.05264831904609762,0.6522137870517584,0.08307912999380493
3.1135444249839943,0.05073532005884762,0.6518620622191763,0.08227711046510164
3.1284855538580723,0.04903566923231917,0.6516696290217405,0.08150662507670094
3.142953899139251,0.047512293122581255,0.6516087937111913,0.08078873832252717
3.1569418188003646,0.04609102625671274,0.6516508596748948,0.08013752705323002
3.170495891119659,0.04466681104732881,0.6517708704032318,0.07956123273238808
3.1837117392154024,0.043112444766583734,0.6519507218904121,0.0790637079293096
3.196723391194546,0.04128962173076683,0.6521800081994829,0.07864536935979732
3.209688298154862,0.03906178364892048,0.6524555016473438,0.07830356857324847
3.2227700323665998,0.03630805649603877,0.6527808382982655,0.07803268888075734
3.2361217557906925,0.032937449243059,0.6531676071184562,0.07782422388418929
3.2498725044982293,0.02890242486090497,0.6536378543105495,0.07766704908229233
3.264116573016322,0.024210743534585605,0.6542263232807578,0.07754826092510322
3.2789062162342653,0.018934050244024767,0.6549799337951258,0.0774549160951808
3.2942479257503314,0.013211128768523761,0.6559531120074058,0.07737648035347973
3.310101505023536,0.0072433896672386144,0.6571995367768976,0.07730707784808853
3.3263813704549263,0.0012806842317574507,0.6587620474266579,0.07724643617863393
3.3429609692784674,-0.00440227062111502,0.6606625920855884,0.07719905965894956
3.3596811007983236,-0.009535110665351038,0.6628939575231031,0.07717194339288493
3.3763616110684116,-0.01388051309804958,0.6654152382779208,0.07717151423479415
3.3928154865799676,-0.01725692828413239,0.6681527073563842,0.0772006999998859
3.408863892527872,-0.019553117679571963,0.6710057979780105,0.07725702527036137
3.4243497953393027,-0.020735105250665645,0.6738559333108328,0.0773320733432678
3.4391487882238767,-0.020847017008486193,0.6765763731381572,0.07741198439741923
3.4531775438586143,-0.02000683147520531,0.6790428006897083,0.0774785785816459
3.466399412379204,-0.01839762949501461,0.6811441263800841,0.07751108206267199
3.4788248624648768,-0.01625476455655489,0.6827914988127564,0.07748856397504286
3.4905055087284143,-0.013849161102123933,0.6839237325331028,0.07739272479714443
3.501522718971365,-0.011467375687948728,0.6845093591185343,0.07721016360127333
3.511972466757262,-0.009390464920865427,0.6845465043681079,0.07693333487191159
3.5219484209617873,-0.00787443951145024,0.6840612131390811,0.07656003960965688
3.531526269860748,-0.0071338131927764226,0.6831045825683532,0.07609204001839777
3.5407525133183517,-0.007327594001571458,0.6817494400611636,0.07553373819824999
3.549640116756564,-0.008546073359213743,0.6800870792135689,0.07489158354972264
3.5581724222691,-0.010797907253465133,0.6782233733903387,0.07417435491786503
3.5663152728301135,-0.01399961539509327,0.6762724320731982,0.07339416471030513
3.574035517425591,-0.017971930102374453,0.6743463617244261,0.0725677962136161
3.58132319689353,-0.022447502748697015,0.6725415222085986,0.07171738922378956
3.588214245105793,-0.027091843174396404,0.6709232479396551,0.0708690977153793
3.5948091701253295,-0.03153555045259379,0.6695119344204336,0.0700493667851989
3.6012824659889007,-0.035413223661936416,0.6682741119839399,0.06928019707177871
3.607879620385126,-0.03840367799940775,0.6671217721383139,0.06857511194789731
3.6149023666980837,-0.04026550086418504,0.6659212080255137,0.06793659421648499
3.6226855766455004,-0.04086084315813021,0.6645103244123891,0.06735507418024542
3.63157007571956,-0.04016162486670874,0.6627219486288399,0.06680939112673324
3.6418750766220356,-0.03823799502393953,0.6604095621426905,0.06626859205394676
3.6538722235909864,-0.03523526835846563,0.6574704438508409,0.06569505877914467
3.667761819714949,-0.0313475327679552,0.6538604730949604,0.06504919605479569
3.683651784997395,-0.026793693401800905,0.6495965465780589,0.06429572660846086
3.7015403641027254,-0.021798868210720065,0.6447467778016182,0.06341055505639993
3.721304481025457,-0.01658236678231037,0.6394125802203092,0.06238567313379043
3.7426972980383635,-0.011351863024477243,0.6337078482181624,0.06122966678661054
3.7653579618733493,-0.006302029625385647,0.6277396270969903,0.05996400575262038
3.788832013060409,-0.001615442473142048,0.6215935390631552,0.05861783956575438
3.812597578302756,0.002536806695827745,0.6153256020791316,0.057223863771076244
3.8360941707540515,0.0059975006512505424,0.6089602302769678,0.05581605806644032
3.858753598355401,0.008630067367011982,0.6024933396904677,0.05442878789868389
3.880032599917022,0.01032885244933543,0.5958992290468045,0.05309618788391149
3.8994465505858322,0.011030583778249017,0.5891393166458091,0.051850831586571534
3.9166029822081376,0.010724281702713626,0.5821706642754086,0.05072153805924869
3.9312308870663744,0.009456941270340857,0.5749531472470939,0.049731007467106986
3.943199868416189,0.007333092097656632,0.5674548195083048,0.048893928449187656
3.952525492935075,0.004507557534284043,0.5596549333544314,0.04821560853801392
3.959361010298611,0.0011717562829021283,0.551544731346862,0.04769098420886012
3.9639773956928983,-0.002465353535270526,0.5431275162498093,0.04730418725080668
3.966734455549536,-0.006199731550931023,0.5344196276498296,0.04702901200642538
3.9680473035262747,-0.009854838621366074,0.5254529969571758,0.046830487756893725
3.968353540826529,-0.013300087975922845,0.5162794072788299,0.04666782753940489
3.968085426462361,-0.01646179872779989,0.5069756562403767,0.046498926702060885
3.967649052013673,-0.01932565476845094,0.4976470807722403,0.04628558342865959
3.96741069157479,-0.02193139927449074,0.4884266162849647,0.045997744642769525
3.96768988433518,-0.024360730927578414,0.47946833437754405,0.04561559074021411
3.968759153069797,-0.026719055342081424,0.47093584884930895,0.045129301161741554
3.9708504501421777,-0.02911209239698409,0.46298669629885214,0.04453708636378916
3.974167406982011,-0.03162000716134275,0.4557552936099335,0.04384302836597553
3.9789006298653424,-0.03427401348726433,0.44933805908748264,0.04305664952653977
3.9852421342646593,-0.0370411155332611,0.4437829556635967,0.04219458647466445
3.993395164079242,-0.03982078884293559,0.43908426991665345,0.04128257844267104
4.003576657590686,-0.04245469326007019,0.4351840051111527,0.04035532198722448
4.016010648187329,-0.04474857792489051,0.43198140922936573,0.03945275520310489
4.030910861094847,-0.046503666588174286,0.4293495539668217,0.03861326755391581
4.048450649615011,-0.047552369383484186,0.4271547832584137,0.03786621682898026
4.068720993828871,-0.04779172958957706,0.42527416589759687,0.03722660008176055
4.091682598606214,-0.04720876149078643,0.4236073607408816,0.036693505207732555
4.117123313247084,-0.04589320330452196,0.42208111526851966,0.03625219963168972
4.144634897199265,-0.044033875334866315,0.420646782823984,0.035878334439531326
4.173621100085962,-0.04189660713953752,0.4192729916682614,0.035542265146420754
4.203340052463048,-0.03978606009532862,0.4179358276388645,0.03521231832557315
4.232972321006238,-0.03799830699152004,0.4166084331844148,0.03485737608129678
4.261700236982841,-0.03677282434279992,0.41525185594111325,0.03444971445056011
4.288786004936293,-0.03625208259723724,0.4138086714363386,0.0339679647082654
4.313639048019475,-0.03645589593490153,0.41220024163152796,0.03339904182462411
4.335864266796297,-0.03727606464012602,0.4103285183747858,0.03273837946069152
4.355286584618507,-0.038493817907465144,0.4080836125533119,0.03198889165364632
4.371952658316608,-0.0398180844469791,0.4053573141528538,0.031159394795397994
4.386112274369373,-0.04093736048885232,0.40206037459931177,0.03026292819328016
4.398180910536459,-0.04157426445906011,0.3981391311422868,0.02931515771898112
4.408686678102639,-0.04153229709208033,0.3935864298605714,0.0283329687843919
4.418208975986664,-0.04072767571627663,0.38844345809616815,0.027333249130069057
4.4273183340466815,-0.039202440071706486,0.382791924787761,0.0263316138593577
4.436525729763523,-0.037118107546356305,0.37673819458629615,0.02534075877234453
4.446246573788889,-0.03473281994774194,0.3703925262147628,0.024368682857109705
4.456780481115191,-0.03236795690899121,0.363848120666478,0.02341781929190523
4.46830412600727,-0.03037074033207158,0.35716478940807234,0.022486014193681052
4.480873296996642,-0.029077582647950156,0.3503599160975321,0.021569052474167703
4.494431998346757,-0.02878072594479438,0.34340734988394145,0.020663408900414407
4.508828808288044,-0.02969947620323314,0.3362442026446061,0.01976810826657089
4.523841381298519,-0.03195712852249652,0.32878447138148337,0.01888538638818282
4.5392073849244206,-0.03556492478664322,0.3209367170911016,0.018020393069116535
4.554656029831914,-0.04041456101040577,0.3126225237711539,0.017180364976955645
4.569933986260408,-0.04628093498912302,0.303792887901466,0.01637360312143097
4.584824092176098,-0.05283671548595904,0.2944400571678363,0.015608338353466158
4.599159509015175,-0.05967869640050559,0.2846036165272997,0.014891481172416794
4.612836442713898,-0.06636333220175109,0.27437130327660814,0.014227432770359401
4.62582702767707,-0.07244770544213264,0.26387491312283984,0.013617273218878918
4.638191377154684,-0.07753226427709017,0.25328087911061187,0.013058516907336748
4.650083792968441,-0.08130106317547146,0.24277607249667257,0.012545396935963099
4.661746092819563,-0.08355464143201918,0.23255062206247312,0.01206951068176094
4.67348436870255,-0.08423176942827079,0.22277936633397147,0.011620638850898226
4.685631591862412,-0.08341821699402355,0.21360365382457852,0.011187608471295862
4.698502674377543,-0.08134172179585566,0.20511606422545042,0.010759166510831022
4.712350122906739,-0.07835268004295354,0.19735024583998328,0.01032487665584061
4.72732839936356,-0.07489098834728926,0.19027682594061124,0.00987603039142739
4.743473414841449,-0.07144120434827313,0.183805915916366,0.009406547852305831
4.760700508109706,-0.06848000499953454,0.17779643913624682,0.008913823844712935
4.778820809466374,-0.0664212869639387,0.17207140434508214,0.0083994020583199
4.79757221488432,-0.06556549282530666,0.1664370911217862,0.007869329149263287
4.816659050815018,-0.06606049214208656,0.16070369522830608,0.007334128110380321
4.835795872323816,-0.06788028478386887,0.15470500427439812,0.0068084168893762
4.8547514169285355,-0.0708249679317638,0.14831499845262205,0.006310176514249879
4.873384491057313,-0.07454208375158008,0.14146021613973592,0.005859605563111994
4.891660819775058,-0.07856667806240866,0.13412752395825792,0.005477450638875892
4.909645219459833,-0.08237568348276988,0.12636666123861212,0.005182746206011967
4.927472020487354,-0.08545104285451292,0.1182864963391786,0.004990248853253127
4.9453017157292205,-0.08734482592853468,0.11004423111830203,0.004908441540665675
4.963274285015261,-0.08773861575969745,0.10182752196710791,0.0049390251849286936
4.9814704636665414,-0.08648826754566973,0.09383126935659387,0.005077870405361056
4.999888077950541,-0.08364512030108046,0.0862336832077717,0.005316469694923966
5.018433517985554,-0.07944844497635344,0.0791772385693527,0.005643092932562852
5.036925243144307,-0.07429012840349597,0.0727578076969021,0.0060436920249889205
5.055106642107888,-0.06865782849620747,0.06702203118709327,0.006503046081573778
5.072665713562441,-0.0630654925958772,0.0619708252337248,0.007006396222721148
5.089259912210075,-0.05798098669559795,0.057566282154508125,0.007541372300700838
5.104545878218518,-0.05376164495846099,0.05374054316850722,0.008099743137383132
5.118212485120178,-0.050608869686334615,0.05040691219694219,0.008678456548768965
5.130013609643749,-0.04854910872434095,0.047473370831646725,0.009279631613211249
5.139797468133334,-0.04744187495390864,0.044857513667940656,0.009909594577864164
5.1475298282560145,-0.04701069977571013,0.04250132410135369,0.010577375911994149
5.153307250565079,-0.04689138694567644,0.04038407415090485,0.011293090692881319
5.157356897826743,-0.046691188653439866,0.038531425808565736,0.012066455113327726
5.160022019704481,-0.04605045048380117,0.03701868224223349,0.012905540248136666
5.161734183735582,-0.04469648059430653,0.035966642835154834,0.013815806908565674
5.162974428212516,-0.04248100354587238,0.035529704961487184,0.014799513639974046
5.164226967269238,-0.039397118410386525,0.035877253115834846,0.015855637867363558
5.165930371312651,-0.035576243546084914,0.037170861702847946,0.016980355928904397
5.168431569859068,-0.031268187013848966,0.03954112033713044,0.018167926396861437
5.171947755271303,-0.0268079297550195,0.04306801978277791,0.019411698416570537
5.176540651419994,-0.022572735669516925,0.04776757579538466,0.020704986541059074
5.182106514673505,-0.018934884947330234,0.053585770244257355,0.02204164330074943
5.188383249960785,-0.01621718273614431,0.06040021111895384,0.023416338927712513
5.194973420050801,-0.014657592069964856,0.06803019395059251,0.024824779456617853
5.20137933671029,-0.014386566605168292,0.07625535533304376,0.026264090570346156
5.207044851207981,-0.015418332852436305,0.08484112124298179,0.027733294893894932
5.211398964755776,-0.01765585969621932,0.09356779078193483,0.029233554917800397
5.213897604540282,-0.020907669195560977,0.1022599851182888,0.03076785818583137
5.214060009840594,-0.02491282575579746,0.11081244741496572,0.03233997539944501
5.211496639913463,-0.029369408997347506,0.11920768931509132,0.033952817069140315
5.205927670976171,-0.03396258417347101,0.12752268823579496,0.03560672687524857
5.1971931029107,-0.038390164639868884,0.13592413055625507,0.03729842732070518
5.185255860212571,-0.042384574623745154,0.14465316714304863,0.03902105970435529
5.170199333855546,-0.04573024511842677,0.15400200331201977,0.04076524891151533
5.152222181343318,-0.048275328966001,0.1642851780415474,0.04252064725151678
5.131634575160029,-0.04993663930707318,0.17580785280241648,0.04427724106744171
5.108857986665776,-0.050697745446914536,0.18883384871230705,0.04602603844500511
5.084425295922759,-0.0506020935618413,0.20355699817184478,0.04775928871999376
5.0589744617506796,-0.04974440113500282,0.22007805423025764,0.049470602675776146
5.0332291323767056,-0.048263575080234745,0.23838783894736001,0.05115522135339634
5.007961395018212,-0.04633894073042897,0.2583585274539403,0.052810488398901616
4.983936731007596,-0.044188711605093495,0.27974600084961954,0.054436371234903864
