v_x,v_y,omega,delta
2.6879464999498546,0.09674756152023252,1.0947797997556648,0.18384668231534598
2.710006072486235,0.09535008891926063,1.098338147131402,0.18086760439921584
2.732973248487297,0.09376039330108644,1.1005267512294337,0.17682642626890202
2.7563183374016966,0.09186636748548102,1.1007581834074078,0.17192903688993516
2.779432943735755,0.0895979594101243,1.0985315105183653,0.1664703393902153
2.801694542985195,0.08693592120899499,1.0935025295789769,0.1607944141231903
2.8225339723035514,0.08391244600829621,1.0855339819455143,0.15525177343042942
2.8414967197379832,0.08060423481173228,1.0747179937857667,0.15016173855629403
2.858292329948346,0.07711922508706505,1.0613680929352463,0.14578528027012982
2.8728269562970006,0.07357952483189875,1.0459856663121996,0.14230831097142632
2.8852144769036068,0.07010400791274184,1.0292105446624435,0.13983145957743373
2.8957652486941092,0.06679338269835605,1.0117641316583372,0.13836419971682834
2.904955330438704,0.06371924910616546,0.99439003758271,0.13782631387767072
2.913380296780383,0.060917643297241225,0.9777957326677532,0.13806070631660877
2.9216984514743496,0.058386693223954386,0.9625986016914738,0.1388570143819628
2.930569230889305,0.05608774497474417,0.9492807252635905,0.13998015013927684
2.940592792721276,0.0539500659098094,0.9381581761029801,0.14119643552877534
2.952256407688951,0.05187993393314291,0.929369211662688,0.14229322649403342
2.965893007259346,0.049774437450900974,0.9228814288290715,0.14309219814997276
2.9816563108989866,0.047538691184924195,0.9185141575626232,0.1434581505429083
2.999515109291758,0.045103318313325605,0.9159700915693395,0.1433047043231143
3.0192673669695416,0.04243804848864646,0.9148695700676622,0.1425971975245748
3.040571724716005,0.039557907348342636,0.9147831438642575,0.14135181879221176
3.06298923926056,0.03652073317615792,0.9152615359263283,0.13962910514876176
3.0860263839062534,0.03341740881478715,0.9158636926369723,0.13752104134282397
3.1091742586511675,0.030357547730967147,0.9161827281856627,0.13513438074821923
3.1319435174799324,0.0274534415377687,0.9158681890778435,0.13257517700285082
3.1538957111683756,0.02480499669403277,0.9146432890411857,0.12993802970116625
3.1746718202180135,0.02248806613583465,0.9123168492462215,0.12730033132364427
3.1940179222660126,0.02054765253522947,0.9087892563684136,0.12472025541627275
3.211804629825769,0.018996301425583312,0.9040506667552308,0.12223744410596134
3.228035018947456,0.01781668625253678,0.8981703328676408,0.11987566858741838
3.2428386308495827,0.016966381808961303,0.8912778918831935,0.11764632160630828
3.2564530571476493,0.016383078066260257,0.883539731102819,0.11555129270487464
3.2691961600360893,0.015989466077422965,0.8751354893479711,0.11358476106467795
3.2814326297931307,0.01569748925146401,0.8662391281991134,0.11173492077204217
3.2935391083292687,0.015411884287232891,0.8570058413798175,0.10998691182526996
3.305871424245733,0.01503387081273777,0.8475643135389311,0.10832707614469034
3.3187365256779557,0.014466945315393262,0.8380143801551986,0.10674719063944914
3.332371359211331,0.01362637362126047,0.8284296519043551,0.10524680384500347
3.346930022554034,0.012451783705071301,0.8188627718744367,0.10383257280344262
3.3624794097494757,0.010919851778951689,0.8093503867156722,0.10251477747827688
3.379003562477044,0.009053103331130907,0.7999160550725899,0.10130255346374827
3.396416085028341,0.0069214455311907425,0.7905710217017432,0.10020051127699785
3.4145774625482224,0.004634538549676534,0.7813145580729651,0.09920853371251223
3.433313804593811,0.002324940970192896,0.772136200228908,0.0983234148490182
3.4524360639573137,0.0001239406707104762,0.7630207337186462,0.09753942698165731
3.471759481253063,-0.001865803163133825,0.7539548166983354,0.09684710367563469
3.4911215908148434,-0.003595165092811742,0.7449335231162154,0.09623240063304771
3.510397319682396,-0.005085925205838782,0.7359652582816161,0.09567867153315758
3.5295102476261224,-0.006437347709355806,0.7270739705394298,0.09517187900717587
3.548437619806242,-0.007820344535254597,0.7182991265134366,0.0947070673659024
3.5672064328962056,-0.009459497316184368,0.7096955554468957,0.09429285276966652
3.5858809122237,-0.011605370014967142,0.7013348078240254,0.0939513968534907
3.60454424816203,-0.014500837421283247,0.6933077138509327,0.09371405676692987
3.6232774753628725,-0.018345674715063306,0.6857267695693772,0.09361589790242308
3.6421386250718433,-0.023263955451456486,0.6787271843229676,0.09369238405788041
3.6611462047018017,-0.029278567531865404,0.6724659731076033,0.0939781890496052
3.6802696326364317,-0.036296340522490186,0.6671189450002339,0.09450527364499513
3.6994264364054197,-0.04410646474441765,0.6628753470972159,0.09529854747605997
3.718485528169092,-0.052393925415232606,0.6599295129978873,0.096370301420127
3.737276991764666,-0.06076752029299615,0.6584691958896388,0.09771514507261096
3.755609016073477,-0.06879911226590005,0.6586610038948633,0.09930538301518989
3.7732917979382568,-0.076069166773489,0.6606332934931054,0.10108577452584021
3.790165965871719,-0.08221332401237107,0.6644563786564514,0.10296829550957094
3.806129692323093,-0.0869641850928557,0.6701202469367336,0.10483032061798699
3.8211577665144967,-0.09018233044960998,0.6775114768155661,0.10652030190770656
3.8353088623937674,-0.09187225202604686,0.6863932335070626,0.10787208050684631
3.8487205797224884,-0.09218141418185077,0.696394332563891,0.10872566453909378
3.8615933374368017,-0.09138247690731718,0.7070143847265732,0.10895203480408641
3.8741655989498662,-0.08984036207537412,0.7176504838770001,0.10847864230513642
3.8866849247231245,-0.08796840571318176,0.7276455226430238,0.10730740691548736
3.8993801782881934,-0.08618003383468305,0.7363508271730841,0.10551577995422848
3.912439667129662,-0.08484230118260506,0.7431915915438371,0.10324031581251515
3.9259988848450504,-0.08423598658302305,0.747724852180133,0.10065231334578982
3.940138984215609,-0.08452587597815125,0.7496826615810334,0.09793527230525732
3.954893874863436,-0.08574464397887521,0.7489945736962247,0.09526716448700327
3.970262733199296,-0.0877929522468344,0.7457852894361113,0.09280622504715377
3.986225127886242,-0.09045623011527681,0.7403476913032744,0.09067958487792466
4.002755314779741,-0.09343568481210957,0.7330979674443217,0.08897576690139043
4.0198319200982935,-0.09638876804176906,0.7245241139361952,0.08774230247021313
4.037441338094858,-0.09897323353328306,0.7151381468316385,0.08698931367153283
4.0555758382400615,-0.10088833973368587,0.7054381528874492,0.08669909301025155
4.074228739512151,-0.10190699112168898,0.6958830617602358,0.08683958692510811
4.093389621415077,-0.10189497014921572,0.6868802769962864,0.0873772307745905
4.113041731740483,-0.10081676416935369,0.6787830634988903,0.08828370497857317
4.133160986194323,-0.0987297530422082,0.6718925847438527,0.08953271674042595
4.1537141303660485,-0.09576989835169124,0.666459238550913,0.09108675159283916
4.174654645133141,-0.09213293099894625,0.6626788207784816,0.09287831758179116
4.195916808903281,-0.08805438927623821,0.6606815851755989,0.09479344200040568
4.217409949644711,-0.08378978068438249,0.6605157199202151,0.09666611757179229
4.239016576477152,-0.07959450425676708,0.6621288470987093,0.09828968946227282
4.260597093852264,-0.07570348251247366,0.6653519074247969,0.09944477372881029
4.2819992120607555,-0.07231205762514609,0.6698905410666995,0.09993742918271357
4.303067167856922,-0.0695608306580987,0.6753291076341305,0.09963788716650651
4.32364767235485,-0.06752705262253095,0.6811505250650451,0.09850714893542646
4.343592322293866,-0.06622445650790668,0.6867708646349666,0.09660066905320243
4.362757305240291,-0.06561253534446158,0.6915824045257457,0.09404968799315917
4.381002512395852,-0.06561479770181526,0.6949964283225788,0.09103143753190561
4.398193527089989,-0.06614291200218274,0.6964795391661287,0.08773858885321868
4.414209474963736,-0.06712065751320043,0.6955814322432667,0.08435163624965024
4.428958397612239,-0.06850052201936722,0.691954438161276,0.0810155357187007
4.44239914305069,-0.07026868495908999,0.6853659360957883,0.07782395879673396
4.454563032938588,-0.07243956635839813,0.6757050781829509,0.07481532265749306
4.4655651856507195,-0.07504436368824866,0.6629847824920898,0.07198187739434314
4.475600029540676,-0.07811716937199993,0.6473387900891536,0.06928876295381625
4.484922977774786,-0.08168037088778678,0.6290140218113464,0.0666967469083534
4.493823957943861,-0.08573028133466548,0.6083608550749622,0.06418157517581835
4.502599885611754,-0.09022393962671033,0.5858242891628899,0.061744890537731925
4.511533262709114,-0.09506876892476493,0.5619353802914705,0.0594152808583751
4.520880745042408,-0.10011807342726416,0.5372987362446241,0.05724120715411041
4.530870647828473,-0.1051755708933894,0.5125711560022449,0.055279443603748014
4.541706000080329,-0.11001048978380656,0.4884278472161042,0.05358302756310288
4.5535693520033655,-0.11438186759240775,0.4655170034849281,0.052191517555794945
4.56662527665399,-0.11806753567527234,0.4444106293618338,0.05112436873176154
4.5810179602324395,-0.12089149639638457,0.42556276788843206,0.050376915986227074
4.596864442643377,-0.12274440956536868,0.40928180310912327,0.0499187517152287
4.61424559620036,-0.12359465371575189,0.3957171289585636,0.04969536324957522
4.6331966999766125,-0.12348962038579231,0.38485807464572147,0.049634029266845875
4.653700335568133,-0.12254778380455264,0.37654303174440645,0.049653918812759046
4.675685442206065,-0.12094226875543662,0.3704770925273622,0.04967878355979558
4.699035192122007,-0.11887702933518816,0.36625804496206815,0.04964869921939903
4.723604136359531,-0.11655810859889186,0.3634120026171658,0.04952643983776628
4.749242988120018,-0.11416447270894922,0.36143820539488886,0.049296821300161484
4.775825614590064,-0.1118244556199986,0.35985825169034724,0.048961946303699155
4.8032695193596044,-0.10960375669119947,0.35826220142348825,0.048536629168160816
4.831543350305529,-0.10750848549653287,0.35634445392822517,0.0480458805762552
4.8606597789434405,-0.10550254845959467,0.3539244908375177,0.04752379501062588
4.890654104545956,-0.10353444452950554,0.35095030890449347,0.047012247081237656
4.92155131248571,-0.10156596614499583,0.34748530090310603,0.0465579520910573
4.953329427252318,-0.09959537958656209,0.34368160506626283,0.04620704206705023
4.9858888143579065,-0.09767020464969123,0.33974451219804613,0.045997419633609204
5.01903353398366,-0.09588836110098405,0.33589347798187297,0.045950832203890235
5.05246837901326,-0.094389231595808,0.3323251398504972,0.046067637193408145
5.085814302410243,-0.0933373081211872,0.32918331792964495,0.046326393543233986
5.118639454037588,-0.09290170589014436,0.32654061364330095,0.046688238879153576
5.150496887777978,-0.09323527093276658,0.32439436435573404,0.047104034406986066
5.180961958045584,-0.09445604338191084,0.3226765389518797,0.047521846253652536
5.2096683625363625,-0.09663188317057628,0.321274462785783,0.0478934054190003
5.236343467584759,-0.09976809382875758,0.32005750823149653,0.048179109564909645
5.260843059091199,-0.10379829337541438,0.3189040984022433,0.04835109998233336
5.283185638861445,-0.10857940070254035,0.31772377245520633,0.048393808345323544
5.303584020388048,-0.11389212588641881,0.31647044079074643,0.04830190864022741
5.322468493872078,-0.11944931809072008,0.31514511884255664,0.048076656551876006
5.340494805486243,-0.12491503969967535,0.3137885117691899,0.04772221429478409
5.358530103797176,-0.12993559588351217,0.3124650386499301,0.04724318229272404
5.37760992465083,-0.13418077440449502,0.31124107770629256,0.046643780650078896
5.398862326372333,-0.13739139047273155,0.3101615799916363,0.04592852714867172
5.423401835062793,-0.13942692147196334,0.3092299361813839,0.04510378357257252
5.452203519331405,-0.14030310316315028,0.3083960247437502,0.04417932942302483
5.485974811856261,-0.1402072974485652,0.30755584717467677,0.04316937177172889
5.525046832803358,-0.1394834524498003,0.30656263110463167,0.04209275697553971
5.569304635972208,-0.1385871225189784,0.3052458734918666,0.04097241323561847
5.618169374368435,-0.13801895765932432,0.30343316332438947,0.039834438646439936
5.670640515715254,-0.13824843081760735,0.30096992900385927,0.03870744601041121
5.725398757878642,-0.13963954442792464,0.29773447399340336,0.03762229572607781
5.780952507811733,-0.14239049931642891,0.2936485326311488,0.03661166601389341
5.835795129918366,-0.14649922952026603,0.2886849554956248,0.0357089018134384
5.888544199691821,-0.15176252420322678,0.28287330126903953,0.034946254515856284
5.9380481130941005,-0.15780797005427438,0.27630227454806894,0.034353095034083424
5.983453413479049,-0.16414985737802884,0.26911663120141377,0.033954396200331215
6.024232156699602,-0.170257049247176,0.2615061286837233,0.033769209526555294
6.060176065209114,-0.17562170969313595,0.253686065879786,0.033808713540992776
6.091366198501453,-0.1798190729665045,0.24587290736533257,0.03407391854189812
6.1181244906718,-0.18255011266295051,0.2382615344664452,0.03455403268210093
6.140953584310639,-0.1836626514292939,0.23100989526633137,0.035227006151760394
6.160473136813135,-0.18315092166684888,0.22423385520860165,0.03606308388576592
6.177360984289638,-0.18113667575014233,0.21801293517428952,0.037030714021548075
6.192306553041534,-0.1778363177834853,0.21240599695126156,0.03810313368790404
6.2059804770785965,-0.1735198809205495,0.20747384672717772,0.03926396862112101
6.219017326826283,-0.1684702457993822,0.20330419999711521,0.04051074823748412
6.232003111275599,-0.16295223077424814,0.20003381485021993,0.0418556486708888
6.2454610566236335,-0.15719760081557954,0.19786268752142863,0.04332292007373356
6.2598343801538965,-0.15140531712968272,0.197056517743803,0.044942954807732347
6.275467732987752,-0.14575139690191188,0.1979355699118827,0.04674415482977559
6.292590029082884,-0.14040143701514815,0.20085022033487218,0.0487448800298523
6.311301646670589,-0.13552008660688378,0.20614677337879986,0.0509479170689991
6.331567513132933,-0.13127454428154323,0.21412993161052418,0.05333896400600379
6.353216295732278,-0.12783188698771747,0.22502802787298945,0.05588897212254229
6.375946795715266,-0.1253508739924434,0.238965172933484,0.05855884062120744
6.39934238289412,-0.12396893294726323,0.25594363007026194,0.06130467396083063
6.422891590578191,-0.123786412056692,0.27584026049288607,0.06408212490740484
6.446012276829439,-0.12485180722072192,0.2984209179857285,0.06684904969868873
6.468078405207819,-0.12715163371809685,0.3233729497690965,0.06956711305331363
6.488448035925842,-0.13060714940864687,0.3503485360244634,0.0722039592266344
6.506489362168872,-0.1350782747970297,0.37900760354727286,0.07473630792001512
6.521602768081671,-0.1403737239259317,0.40905276857541195,0.07715169044173796
6.533240006347403,-0.1462661240165937,0.4402539401744087,0.07944603406250919
6.540923258647693,-0.15251105824202052,0.47246246574759887,0.08161721600719667
6.544266497950518,-0.15886832118265296,0.5056176643692406,0.0836576545560644
6.5429996464919915,-0.16512261202596779,0.5397495779347236,0.08554901528851863
6.536992873294181,-0.17110161545637587,0.5749739946343504,0.08726041027497952
6.526275759995039,-0.17669225830607826,0.6114678318658348,0.08875013788781229
6.511045947553098,-0.18185746169653,0.649418618931621,0.08997030549810854
6.4916648241269135,-0.1866535468560402,0.6889561308441627,0.09087319185904387
6.468641328195681,-0.19124468350496115,0.7300838137024797,0.09141780006203057
6.442605191241787,-0.19590886122106987,0.7726298601442099,0.09157501656926911
6.414270014861755,-0.2010307924564693,0.8162331336024208,0.09133040450695622
6.384389415696595,-0.20707964576791274,0.8603665826259341,0.09068444841683196
6.353712362258262,-0.21457226000349147,0.9043885060001866,0.0896506675695717
6.322941298209857,-0.2240251611057398,0.9476090930581225,0.08825267378829488
6.292693931749418,-0.23590155622693545,0.9893605141610733,0.08652163364839466
6.2634710531629345,-0.250562003789368,1.029057996158146,0.0844950529403994
6.2356331026033995,-0.2682279763026873,1.0662427461103063,0.08221665762598443
6.209386133833413,-0.2889646992999926,1.1006045317616724,0.07973620615668664
6.18477797129557,-0.312683870387213,1.1319844006371096,0.07710788985659751
6.161706069014239,-0.3391615990048501,1.160359130338402,0.07438694280257868
6.139935828046021,-0.3680661003592359,1.1858134036463068,0.0716256258995914
6.119124946205614,-0.39899183214542666,1.2085083813695623,0.06887019311753508
6.098849550643636,-0.43149807537538953,1.2286530019414499,0.06615926740860491
6.0786297722965505,-0.4651501912991757,1.2464814188559001,0.06352292395908966
6.057954722619115,-0.49956011270696865,1.2622379028052002,0.06098195632234106
6.036309621682286,-0.5344186744453884,1.2761667496998121,0.05854746959447774
6.013208042924589,-0.5695119926176528,1.2885017489381982,0.05622109645196076
5.988228429679839,-0.6047203011527468,1.2994518652636922,0.05399590657100581
5.961050704715549,-0.6400036501207335,1.3091845075651694,0.051857884488775305
5.93148826774706,-0.6753802406845928,1.3178101774246582,0.049787810894759886
5.899509739270234,-0.7109036343440103,1.3253730519720077,0.047763454753604065
5.865244351260052,-0.7466448059830565,1.3318529895846336,0.045761949446606824
5.828969762498394,-0.7826802780638308,1.337183003941301,0.043761977710615664
5.791087602608373,-0.8190824597392409,1.3412815472431905,0.041745280431138385
5.752092335367893,-0.8559093045555556,1.3440937941069744,0.03969741877513841
5.712535667625855,-0.893194396898192,1.345631406901068,0.037608314862386756
5.672987430698074,-0.930940548246369,1.345997522464971,0.03547317354516853
5.633992761028552,-0.9691206708502913,1.3453870077421088,0.03329374792486755
5.596025095730024,-1.0076875354045394,1.3440608743615303,0.031078999927127635
5.559439290828681,-1.0465869327095982,1.3423027313497762,0.02884401639157703
5.5244344776736245,-1.085763929277861,1.3403701573074127,0.026607060386106426
5.491034638614763,-1.1251562212972765,1.3384533387893993,0.02438578137440711
5.4590890989888985,-1.1646770067924914,1.3366487071200122,0.02219388566232177
5.428290812354286,-1.2041955681969687,1.334950422581975,0.020039420994171907
5.398207389056228,-1.2435263804880037,1.333258971030264,0.017925294431885726
5.368319257536548,-1.2824344409129915,1.3314028339471198,0.01585127204064294
5.338062560556448,-1.3206542109784911,1.32916709060689,0.013815691550466747
5.306876264653859,-1.3579120744039446,1.32632381273043,0.011815888186520471
5.274250275215244,-1.3939453428300592,1.3226614310328784,0.009847884855124603
5.239769500923986,-1.428516876667265,1.3180108750061421,0.0079062732525346
5.203150082801996,-1.4614265324884816,1.3122660357068736,0.005984369774877795
5.164263410196742,-1.4925223727815413,1.3053969283772062,0.004074154908843309
5.123142419291554,-1.5217145568825705,1.2974551701891088,0.002165882784931911
5.079969761195567,-1.5489888077503666,1.2885719351428486,0.00024784655893166335
5.035054426915529,-1.5744116723262744,1.2789485426693377,-0.0016931801629269914
4.988803115889869,-1.5981235938925005,1.2688397910253075,-0.0036707992994837756
4.9416888691045795,-1.6203216165987764,1.2585308009170508,-0.00569760928527737
4.894218611701743,-1.6412355480941494,1.2483094730284523,-0.007784091570991896
4.846899040629305,-1.6611024208829648,1.2384375008862172,-0.009937873517865878
4.8001977775772025,-1.680144277601086,1.229123176801098,-0.012163178367283001
4.754502590236527,-1.698551508873125,1.2204998641000402,-0.01446046682287632
4.71009012930234,-1.7164714955988563,1.2126142820033887,-0.01682661180121353
4.6671137347398,-1.7340028177791917,1.2054272226024687,-0.019255694630635426
4.625611014428048,-1.7511955054062627,1.1988259153819667,-0.021739921859760213
4.585526568164053,-1.7680563177080488,1.192643747679121,-0.02427013961174438
4.546742198565026,-1.7845578227609433,1.186682274815151,-0.02683591373507904
4.5091048432732315,-1.8006505419501664,1.1807329512197742,-0.02942548855300768
4.472446328536594,-1.816275648895337,1.1745981975913566,-0.03202590434877182
4.436595861741303,-1.8313739113006962,1.16811076821064,-0.03462324743283863
4.401387985045894,-1.845888240153308,1.1611490778460718,-0.03720276980510141
4.366667741538795,-1.8597604172798123,1.153646394767707,-0.03974877473870519
4.332295378860805,-1.8729243342683373,1.1455927445113616,-0.04224447920244792
4.298151390658121,-1.8852988159356956,1.1370292098998485,-0.044672156913694014
4.264139613211011,-1.8967831417812857,1.1280359700394111,-0.047013802703482835
4.230187927065152,-1.907256989564346,1.1187176514061168,-0.04925242718640309
4.196250025142492,-1.9165848301971427,1.1091899423841929,-0.05137379322662204
4.162310329478804,-1.9246243117280493,1.0995692747747294,-0.053368131430854865
4.128390277813451,-1.931238121880703,1.0899654216747456,-0.055231453980060914
4.0945528730069025,-1.9363080928038792,1.0804767247860787,-0.056966350727861804
4.060901337323254,-1.939749241295017,1.071187710149248,-0.05858218835099236
4.027567431639251,-1.9415206411653871,1.0621682506433143,-0.060094527641333086
3.994689865272129,-1.9416304987172675,1.0534733304577601,-0.06152373533497094
3.9623891426378326,-1.9401352584333749,1.0451426870094782,-0.06289314344936063
3.930745327529414,-1.937135141545579,1.0371995366036457,-0.06422717153114575
3.8997825676272533,-1.932769020034633,1.0296481500610206,-0.06554954447452999
3.8694629102163454,-1.9272101319984964,1.0224710233130763,-0.06688163178510946
3.839689625422757,-1.920661776577806,1.0156263689349465,-0.06824108184584575
3.8103180756516,-1.9133502205665565,1.0090462945465983,-0.06964098494695405
3.7811737118705353,-1.90551276174741,1.0026365191645696,-0.07108963237571503
3.7520780886185547,-1.8973816662782332,0.9962789530912181,-0.07259070006145962
3.7228806899084375,-1.8891662720855282,0.9898380414885173,-0.07414368081461528
3.693490938796899,-1.8810354739723756,0.983170722852765,-0.07574461444000948
3.6639041726252657,-1.8731029561452655,0.976138325547719,-0.07738718496429799
3.634214845497704,-1.8654173212436926,0.9686173285704657,-0.07906397523687142
3.6046111678636765,-1.8579581327350154,0.9605063779672162,-0.08076744969733998
3.575352122725707,-1.8506385716904181,0.9517294254394253,-0.08249019929242446
3.5467347468844195,-1.84331553166793,0.9422365615175605,-0.08422407042938454
3.519058936366362,-1.8358067000967364,0.9320032176306873,-0.08595814739657832
3.4925934992761567,-1.8279124026402962,0.9210268685105713,-0.08767616268913829
3.467546884490839,-1.8194389996372704,0.9093205521836955,-0.0893543597353602
3.444045563850352,-1.8102198643753342,0.8969042136398762,-0.0909608165430643
3.422121056497756,-1.8001296936373135,0.8837969951379675,-0.09245689852429272
3.4017066355172867,-1.7890894162672575,0.8700144283608764,-0.09380100599325754
3.3826451230734254,-1.7770617440599565,0.855571768962775,-0.09495403409691497
3.364706499308374,-1.7640393802857695,0.8404899104339583,-0.09588515890139612
3.347611096880765,-1.7500287816988493,0.824798125907273,-0.09657627489665248
3.3310539535755685,-1.735032897352711,0.8085293040604687,-0.09702380040876556
3.3147269872129734,-1.7190359880288102,0.7917051887633139,-0.0972373629092737
3.2983372537903977,-1.7019932464955627,0.7743108639001988,-0.0972359082350571
3.2816221281890186,-1.6838285503426453,0.7562612653668762,-0.097042803832117
3.2643634082370423,-1.6644426662177347,0.7373657525372002,-0.09668213048536196
3.246400653925214,-1.6437303501311697,0.7172964740248385,-0.0961780670851448
3.2276427071222624,-1.621602130043038,0.6955647513911711,-0.09555746300965148
3.2080766168061023,-1.5980066429948454,0.6715094244659039,-0.09485303096515064
3.1877723706716,-1.572948749032868,0.644299997667601,-0.09410363746963178
3.1668807832009955,-1.5464981024568634,0.6129566213234483,-0.09335017412210246
3.145624148676188,-1.5187866054779116,0.5763915232775407,-0.09262823413786467
3.1242821723160397,-1.4899976464861076,0.5334775668534077,-0.09196002388634512
3.103174837603566,-1.4603494654956406,0.48314385169640034,-0.0913478651201201
3.0826420684203195,-1.4300732196795323,0.4244911062710409,-0.09077100782591328
3.063020616272907,-1.3993876059497097,0.3569159037027482,-0.0901863132034751
3.044619124850798,-1.3684726001199332,0.28022919846099903,-0.08953174606019998
3.0276922059958054,-1.3374443154717783,0.19475344901246977,-0.08873005771870406
3.0124160631217136,-1.3063348933671857,0.10138938436551584,-0.08769008411018987
2.998870006857163,-1.2750833449297114,0.0016499055209139109,-0.08630572875574218
2.9870270600844067,-1.243540910660604,-0.10234517370766474,-0.08445572875277733
2.976754303542684,-1.2114899146475375,-0.20792374291530744,-0.08200737885336234
2.9678220577743195,-1.1786714353318017,-0.31197143795213034,-0.07882471861031182
2.959920074669642,-1.1448145308717543,-0.41109993707347386,-0.07477956264283814
2.9526785424388273,-1.1096610728012948,-0.5018696291562558,-0.06976363959523768
2.94569238434742,-1.0729868358450814,-0.5810408568418554,-0.06370015888858
2.9385478491883466,-1.0346235335490475,-0.6458101204699005,-0.05655254600299623
2.9308499301505493,-0.9944826121016911,-0.6939968601618233,-0.04832877897653612
2.92224889610113,-0.9525769586564904,-0.724166862274518,-0.03908196918235356
2.9124645689984905,-0.9090363090935155,-0.7356877111453705,-0.02890909117224281
2.9013065846165236,-0.8641112160495956,-0.7287157853070112,-0.017948599425742
2.8886877995169415,-0.8181599107017377,-0.7041229960895712,-0.006375112018163664
2.8746282145389435,-0.7716191943064892,-0.6633806598997192,0.005611633000928957
2.8592483642496425,-0.7249689298174951,-0.6084205596308335,0.017803294939629875
2.8427524804631097,-0.6786988377676573,-0.5414886562082257,0.03000009891126698
2.82540329081987,-0.6332804830728523,-0.4650022858553664,0.04202339830068348
2.8074922500139126,-0.5891450035768431,-0.38142001478738,0.053722643754646464
2.7893090671590612,-0.5466655356116249,-0.2931280385315897,0.06497958025985638
2.771113129079473,-0.5061416856234848,-0.2023419423251313,0.07571274489733434
2.753109882577371,-0.4677867245464998,-0.11102756286265385,0.08588304542124256
2.735436057484043,-0.4317223797626063,-0.020849481279440658,0.09549793364064657
2.7181555438219593,-0.3979837961240697,0.06685185697429895,0.10460965959369638
2.701264467155844,-0.3665322539634697,0.15106124285176153,0.11330478287913837
2.6847025990804783,-0.3372717839254493,0.23107333444078995,0.12168643258050374
2.6683680753057715,-0.31006584315104313,0.3064661682960277,0.1298544126939315
2.6521329203434956,-0.2847506746401772,0.37707145530023356,0.1378897550387812
2.6358587788094554,-0.26114555575030474,0.4429432018684716,0.1458487254825351
2.619413276257138,-0.23906310907722958,0.5043184480240563,0.15376557922429698
2.602685775686458,-0.21832061314733536,0.561568058048518,0.16165729220627997
2.585600019519914,-0.19875044889800283,0.6151426100749662,0.16952366578415687
2.5681219623020324,-0.1802084814537487,0.6655178871555343,0.17734253533060143
2.5502612420719237,-0.16257950843730443,0.7131437996347516,0.18506509641964183
2.5320645310517316,-0.14577786576798651,0.7584037915060785,0.1926165415246482
2.513601821226415,-0.1297429081086957,0.8015903947653628,0.19990458123144064
2.494950148224911,-0.11443209695953438,0.8428962277115927,0.20683484497707733
2.4761786781897017,-0.09981427996514133,0.8824170763927351,0.21332803855334379
2.457336672798333,-0.08586391121009584,0.9201649125967554,0.21933254964071738
2.438445103559612,-0.07255665158200286,0.956088889810967,0.22482984876931345
2.4194921153674422,-0.05986667735981657,0.9901024999049445,0.22983345777664857
2.4004319886821075,-0.04776530084615915,1.0221144353983134,0.2343818388353326
2.381188640732812,-0.03622078447597524,1.052056471547522,0.2385259975986115
2.3616656472111255,-0.025199809918175192,1.0798999616681206,0.2423163985016894
2.341762571998503,-0.014670401590937271,1.1056583461868086,0.24579473890572925
2.3213945996767844,-0.004605154840872844,1.1293792983058188,0.24899214541802409
2.300511237113931,0.00501678087188534,1.1511315537151037,0.2519326255645632
2.2791092663631436,0.014210441601689328,1.17099174351415,0.2546401436924279
2.2572363279934113,0.02298847164352691,1.1890362266196441,0.2571455122079602
2.2349856936623564,0.03136483680555591,1.20533926235643,0.2594875785378542
2.2124860050623054,0.03935633354552609,1.2199750334148456,0.2617063893299029
2.1898887780863086,0.04698177253647637,1.2330211252482564,0.2638318967582678
2.1673547400377893,0.05426026409672205,1.244562509656757,0.26587501849727635
2.1450402470909875,0.06120964055938585,1.2546948700908034,0.26782667423284684
2.123084253705587,0.06784570207538027,1.2635259917237331,0.26966551266954264
2.1015949737512014,0.07418310234877053,1.271174675261131,0.2713683925513513
2.0806375755152104,0.08023774087806004,1.2777666357585868,0.27291467905943856
2.060227252424653,0.08602894486207714,1.2834268550013812,0.2742805530722386
2.040330521118707,0.09157954877941728,1.28826903933721,0.2754287873189355
2.020874288974348,0.0969132909492071,1.2923839550939553,0.2763041092081005
2.001760999189286,0.10205047413878647,1.2958288230770734,0.2768412536254882
1.9828871119132887,0.10700394028452455,1.2986204677642685,0.2769855690082572
1.964161206904903,0.11177738913961205,1.3007352783662136,0.27671906009386427
1.945519857814021,0.1163664743103081,1.3021180735587112,0.27608183074356946
1.9269416701396997,0.12076123580594364,1.30269959990099,0.275180920862939
1.908458767172931,0.12494804153825738,1.3024198397931885,0.27418230501904794
1.890162952889541,0.12891023115063305,1.3012523871762558,0.2732866788599958
1.872203390057863,0.1326279054193702,1.2992240747158836,0.27269707536148086
1.854773074492702,0.13607830231569806,1.2964247075712463,0.2725913758295993
1.8380840629475679,0.1392386220760929,1.293005037618792,0.2731095354922239
1.8223372303926693,0.14209233338723176,1.2891660487524002,0.2743565665641437
1.8076958650436488,0.1446382308003795,1.2851464347471675,0.27641489769560185
1.7942694946587612,0.14690013616334552,1.2812149934039894,0.2793577968093116
1.7821090719817774,0.14893468680367977,1.2776703938699008,0.2832572421232654
1.7712117274157941,0.15083488154566874,1.2748453406302598,0.288180351048912
1.7615318593539588,0.15272785253780088,1.273108731699237,0.29417080913311394
