v_x,v_y,omega,delta
2.69825725198091,0.09614962334235602,1.0952826425296887,0.18199369788295364
2.720872914599082,0.094717084121863,1.0985596987522863,0.179659273142689
2.7441279761998554,0.0930423493097519,1.1002516825238067,0.17633607766363218
2.7674432021131863,0.09102352354970521,1.0997549094028958,0.17217734000227136
2.790197402612575,0.08860572791823458,1.096581935442049,0.16741958662194245
2.8117940346113817,0.08578786992268865,1.090431603275113,0.16234950789242072
2.831723783450093,0.08262117620056848,1.0812346707786824,0.15726841766518274
2.8496168632730674,0.07920027156785985,1.0691696624370544,0.15246229682828868
2.8652805035221274,0.07564810311625537,1.0546470540064834,0.148181205099181
2.8787194906106732,0.07209692426622338,1.0382656987239254,0.1446246506983317
2.890138279267406,0.068668870189916,1.020751559916129,0.14192709460238453
2.8999233486391423,0.06545993120150637,1.0028901067835778,0.14014369931753926
2.9086068567435905,0.06252959987676546,0.9854595512896154,0.13924308889385184
2.916815863667395,0.05989630397934474,0.9691687694076834,0.13911307654775804
2.9252131266651817,0.05753756535167959,0.9546047443532016,0.13957903145905104
2.93443584030878,0.05539394548606989,0.9421948292034407,0.14042907785628214
2.945038427265144,0.053376547804756716,0.9321860319070714,0.1414391582820312
2.957444682105174,0.051378435233778844,0.9246409789214,0.14239393475827183
2.9719137620143505,0.04929008793300321,0.9194499332521072,0.14310303688255432
2.98852371438819,0.04701760922536667,0.9163567628329035,0.14341359620575023
3.0071739115676484,0.04450041244703183,0.9149936318411594,0.14321988964992716
3.0276044175102275,0.04172392213472827,0.9149183187517201,0.14247013528385433
3.0494287683606554,0.03872354885052193,0.915650604404477,0.14116897837612166
3.0721760748991356,0.0355789052583933,0.916706834066776,0.13937297323936487
3.095336331495463,0.032400459785887056,0.917631958521608,0.13717781931598658
3.1184023514630583,0.029312467167146042,0.9180269307924286,0.13470033966554293
3.1409054971733723,0.026435557624289174,0.9175690647470417,0.13206088911926384
3.1624457522259335,0.02387141279133327,0.9160248203715219,0.1293700421905048
3.1827163446550495,0.02169148978202752,0.9132557162874223,0.12671996017947817
3.2015223481577775,0.0199310644379381,0.9092170514916824,0.12417964873157958
3.2187925921572322,0.018588598579906385,0.9039484586693262,0.12179399372725776
3.2345826167343805,0.01762920897600727,0.8975569674357866,0.11958638528501074
3.249065536678145,0.016990505478059234,0.8901954745850911,0.11756329228146661
3.262510478699561,0.016589401363624745,0.8820404349644761,0.11571846285812365
3.275251883323902,0.01632899796206945,0.8732724073845556,0.11403589726607939
3.287654247936793,0.016104828198268542,0.8640617567237311,0.11249262322838603
3.300077033337456,0.015810215685765197,0.8545594347041382,0.11106239774908898
3.3128443005578765,0.01534170816002163,0.8448916947412846,0.10972002282682748
3.3262217666513023,0.014606411053861568,0.8351584976328099,0.10844483358578608
3.3404013209972945,0.013532240641192655,0.8254352265301128,0.1072221921768615
3.355492491051646,0.012080009472428252,0.8157756550474673,0.10604290565944514
3.371521173429674,0.01025427855020232,0.8062141956003733,0.10490143692313081
3.3884356640242177,0.00810896142911352,0.7967675461420208,0.10379449318116271
3.4061194647787754,0.005744138792918935,0.7874366983728152,0.10272136592094576
3.4244103134445463,0.00329251554916786,0.778209648984026,0.1016852464622921
3.443123488984169,0.0008969726984296572,0.7690652798992319,0.10069276291401695
3.462075465432463,-0.0013164893544674872,0.7599790402988739,0.09975037654823915
3.4811045517559007,-0.003265018419197921,0.7509298997831595,0.09885962461599761
3.50008697730863,-0.004929745415366782,0.741907181078684,0.09801479181213005
3.5189470572240027,-0.006367766553556212,0.7329162868347255,0.09720544793712328
3.5376603797539024,-0.007712900671488734,0.723982556136525,0.09642331926206192
3.556250509731342,-0.009164223408790875,0.7151527444694851,0.0956699272627693
3.57477976587504,-0.010963384521596578,0.7064950232183493,0.09496073815151429
3.59333387302423,-0.013363646292945008,0.6980990818306816,0.09432377447804628
3.6120016286406518,-0.01659458796679457,0.6900765025577363,0.09379396060221953
3.630852597010946,-0.020826853078309296,0.6825605249812173,0.09340685308015387
3.6499164845530854,-0.026141676902588826,0.6757049691806951,0.09319500535585205
3.6691686021917342,-0.03250978912955882,0.6696822517641805,0.09318701024991502
3.688525422050477,-0.039783273129133295,0.6646794597620637,0.09340678040710863
3.707850474664621,-0.04770219611475318,0.6608914126855292,0.09387148533164594
3.7269675003307405,-0.05591589206326206,0.6585108683646095,0.09458863333582253
3.7456788153825644,-0.06401713080452633,0.6577165769749937,0.09555300678923737
3.7637882252936685,-0.07158526115094074,0.6586591354421886,0.09674265450526486
3.781125754025236,-0.07823212625492347,0.6614438983569586,0.09811269601344531
3.797570216477265,-0.08364458407637108,0.6661105393345434,0.09958841154067759
3.8130673634102767,-0.08761936988122314,0.6726101010730872,0.10106286196493655
3.827641501542516,-0.09008668747294578,0.6807823281012747,0.10240394575033714
3.8413971507836973,-0.09111873977597071,0.6903384447136887,0.10347039520187061
3.8545088399829477,-0.09092096363990818,0.7008560334839002,0.10413194527777632
3.867200592193859,-0.08980691535437624,0.711791605214355,0.10428966743186487
3.8797188208806963,-0.08816078447319663,0.722513053996703,0.10389325089260679
3.8923037434543692,-0.08639291854557142,0.7323503987997624,0.10295002773559515
3.9051651389069684,-0.0848934224409556,0.7406593124836689,0.10152193802268177
3.9184665957271037,-0.0839884745381022,0.7468875961497821,0.09971312108208637
3.9323192980202366,-0.08390414943854288,0.7506327267219516,0.09765475318205163
3.9467844466578756,-0.08474207188276398,0.7516812015741442,0.09549153363428732
3.961882128639522,-0.08646985349793185,0.7500248177965451,0.09337010194176018
3.9776031509897116,-0.08892787059054388,0.7458518838375751,0.0914279663391265
3.9939210529333278,-0.09185249801760598,0.7395143338652541,0.08978280101381693
4.010803388803429,-0.09491347075118019,0.7314774168647963,0.08852367160641927
4.0282209265911275,-0.09775951896260242,0.7222640816143638,0.08770596193456473
4.046152257099961,-0.10006371325091873,0.7124060810846233,0.08735133408522469
4.064583202865613,-0.1015605318409054,0.7024085142682882,0.0874532078964619
4.083503020980783,-0.10207037755712464,0.692728931052541,0.08798609429790234
4.102899425957577,-0.10151109562764314,0.6837686389624994,0.08891471918355175
4.1227541867946735,-0.09989764024808294,0.675871681950319,0.09019830249915685
4.143041345703907,-0.09733134150729245,0.6693260515677416,0.09178720189571209
4.163727648576053,-0.09398152348262873,0.6643625483772675,0.09361264532452283
4.184771399193066,-0.09006390719092285,0.6611486658757838,0.09557404468191048
4.206117374220766,-0.08581952960347503,0.659776979281464,0.09753081375060556
4.227689836590798,-0.08149536605155679,0.6602495693780728,0.09930500706435104
4.249387208421535,-0.07732654110531956,0.6624618334637542,0.10069681961319302
4.271081068153766,-0.07352019658693162,0.666190199754772,0.10151033540065463
4.292620721326574,-0.07024146409132655,0.6710885874391312,0.10158538851527618
4.313841326769252,-0.06760295772608942,0.6766977243444281,0.1008296491685158
4.334570881138235,-0.06566040617882006,0.6824693466297028,0.09924016002946015
4.354633505539793,-0.06441661434266191,0.6878036961506139,0.09690359404155897
4.373850640889425,-0.06383374794194503,0.692094031569593,0.09397536266527418
4.39204354030128,-0.0638515590615804,0.6947691334377195,0.09064844778985608
4.40904125596153,-0.06440741541325842,0.6953271501001186,0.08712236031022842
4.424698539430615,-0.06545287924574468,0.6933592300679619,0.0835763581434115
4.438923285965745,-0.06696229486413946,0.6885646790170094,0.08014838602084459
4.451704332231295,-0.06893251211729266,0.6807600670040018,0.07692241170075045
4.463127213119792,-0.0713766486726387,0.6698839973010149,0.07392734501530417
4.473372003266317,-0.074314874855852,0.6559982004367008,0.07114827149500356
4.482695707679315,-0.07776317844693861,0.6392850857208894,0.06854677093724819
4.491405225418278,-0.08172050242533295,0.620041644156048,0.06608398742534288
4.499827446253848,-0.08615535463039628,0.5986697276440173,0.06373933944155924
4.5082827881875,-0.0909937101050434,0.5756635735549243,0.061519864448769106
4.517066835142732,-0.09611110348170021,0.5515949276038087,0.059458946095960176
4.526441730630108,-0.10133249510042354,0.5270932980433082,0.057606526321296064
4.536635621353899,-0.10644195898505804,0.5028180180315547,0.05601511236234267
4.547845964549389,-0.11120132293731413,0.47942205059383536,0.05472650443383487
4.560242569332076,-0.11537508280409456,0.4575104924107468,0.053762371042199546
4.573968311561444,-0.11875800502959565,0.4375980465194281,0.05311873461651044
4.589136788032972,-0.12120057387337717,0.4200718338563926,0.052763137802103066
4.605826515932547,-0.12262722912514096,0.40516623921788103,0.052634684164787726
4.624072556973535,-0.12304446238446615,0.39295235267653644,0.05264877924483049
4.643858151193254,-0.12253854898989541,0.38334054561750575,0.052707958301113494
4.665109854544863,-0.12126391813756734,0.3760943222559403,0.05271805409448594
4.6877008257710795,-0.11942295446013132,0.370854431264804,0.05260596337392265
4.711466985819193,-0.117238175748692,0.3671726374200837,0.05233240967011419
4.7362356266690115,-0.11492007624748035,0.3645543379393162,0.05189399132383851
4.76185833190763,-0.11263724565096872,0.36250713005272045,0.05131508183120687
4.7882379129106205,-0.11049601574835072,0.36058955893889405,0.05063592113425877
4.8153425126317275,-0.108534122903608,0.35845319686684457,0.049902858716885566
4.843203417759716,-0.10672937099430559,0.3558717657024354,0.04916269827513415
4.871896424122798,-0.10502132237432324,0.3527525722052633,0.0484601621888658
4.901510653018199,-0.10334103132659173,0.3491288381350386,0.04783658730905465
4.932110794527482,-0.10164126506656768,0.3451357794603472,0.04732816347427641
4.963699316155926,-0.0999193226359917,0.3409760507970161,0.04696268348505613
4.996185745760354,-0.09822744348048151,0.33688036344378214,0.04675494616555391
5.029368677485743,-0.09667045971250006,0.33306833492307353,0.04670268698140254
5.062933638343234,-0.0953936050870281,0.3297146403069015,0.04678579830748717
5.096469270174828,-0.09456400431474793,0.3269252916527974,0.04697007361715877
5.1295014452896766,-0.09434923051425088,0.32472700536326454,0.047213820443296785
5.161537933531985,-0.09489629419913001,0.3230701040342643,0.04747439535093275
5.192113759850766,-0.09631334255686921,0.3218435008622785,0.04771303769023881
5.2208331428377095,-0.09865470236863466,0.32089877708893194,0.04789812342206151
5.247408610144786,-0.10190933690796244,0.320078747123894,0.048007140362992744
5.2716971785750015,-0.1059932014752424,0.31924496126822177,0.048027016218242416
5.293733528909418,-0.11074654745786153,0.31829913249636854,0.047952467512460295
5.3137609583406205,-0.11593783906728025,0.31719511902626824,0.04778294613061105
5.332256228248658,-0.12127632789805731,0.3159400938402333,0.04751946913911559
5.349937601565987,-0.12643486234105994,0.3145851537686999,0.047162365649657985
5.367745218224752,-0.131083013475752,0.3132068823546439,0.04671027474655397
5.386788084048571,-0.13492827728717804,0.3118831857084406,0.04616034670369952
5.408256281591279,-0.1377606493799601,0.3106683859050488,0.045509432699238454
5.433302437049471,-0.1394937277137605,0.3095728688968304,0.044755833696339585
5.46290562067407,-0.14019329670772132,0.3085519670466367,0.043901130197949154
5.497738549558887,-0.140083631127405,0.30750679734309755,0.04295173747489923
5.538060602156728,-0.1395255213109328,0.30629614053301785,0.04191984085350445
5.583655416145545,-0.138967467999639,0.30475540873765233,0.04082348631734052
5.6338245067639265,-0.13887859286869486,0.30271787708103104,0.039686120427618383
5.687441581809468,-0.13967544466508824,0.3000340794261374,0.03853619702265512
5.743066886518356,-0.14165489938001524,0.2965870487772752,0.03740700428177958
5.799108118386634,-0.14494428714995816,0.29230321801855313,0.03633616193002044
5.853995366135231,-0.14947821106554338,0.28716002766913146,0.035364208575695485
5.9063322826221025,-0.15500693857353148,0.2811908079889562,0.034532350542245065
5.955001678742288,-0.16113415433274808,0.27448594444057123,0.03387989922040913
5.999222346314977,-0.16737514877655454,0.2671884532573043,0.03344162966515136
6.038562179608922,-0.17322285634406692,0.25948261756058566,0.03324480179885905
6.072916967080074,-0.17821025799156598,0.2515757760058666,0.03330576334062024
6.102467578209958,-0.18196135904121757,0.24367594007481475,0.03362689565563167
6.127625426367729,-0.18422558811796616,0.23597100608193464,0.03419529410912606
6.1489707102917865,-0.18489244032923863,0.22861590328363504,0.0349843278107544
6.167187975811261,-0.1839863155787536,0.22173100759566491,0.035958253885955006
6.183006529108959,-0.18164490268208494,0.21541134811252854,0.03707892476688802
6.1971529094131,-0.17808640093723194,0.20974365151143692,0.03831291980403922
6.210318807142557,-0.17357170989860804,0.2048270334570703,0.039637450969366106
6.223142386314963,-0.168369027045354,0.20079289954439605,0.04104387592924023
6.236196130536538,-0.16272875676788687,0.19781991869282806,0.042538168276638665
6.249974211566834,-0.15687320168993996,0.19614045630747634,0.044138082982006645
6.264877024337954,-0.15099957629253252,0.19603584088275575,0.04586734821896446
6.281194550199549,-0.14529073063429668,0.19781962457625443,0.04774830900921763
6.299091451211801,-0.1399268022916182,0.20181091513615845,0.04979532473157062
6.318597316799439,-0.13509215276753575,0.2083027761528327,0.05201080087108631
6.339604935373434,-0.13097504852036468,0.2175313008870621,0.054384230758640274
6.361876752543079,-0.1277606454095352,0.22964927526179574,0.056893470080460584
6.385057570232856,-0.12561867070807187,0.2447070129824966,0.0595074202886812
6.408691988728573,-0.12468699318372367,0.2626433458594889,0.062189515116731625
6.432245232111723,-0.12505350534944737,0.2832899946510342,0.06490116303162075
6.455125065327882,-0.1267405524464876,0.30639105024084484,0.06760438817508285
6.47670401073068,-0.12969612486558396,0.3316368599056813,0.0702639186036067
6.4963433865962825,-0.133794094467763,0.35870775494183843,0.07284968280785499
6.513418901305062,-0.13884337114246542,0.3873178151231764,0.07533968246085364
6.527344760230725,-0.1446044132711346,0.4172474267137746,0.07772122822707116
6.537595042971285,-0.15081146667107986,0.4483589706437484,0.0799882878314089
6.543724318786785,-0.15719822142045065,0.48059769195153174,0.08213535371413713
6.545389041642061,-0.16352238968379018,0.5139844382524862,0.08415086871108403
6.542369011461897,-0.1695849376528495,0.548606237019463,0.08601296182509736
6.534586952063036,-0.17524426363522738,0.5846027541117587,0.08768831192181711
6.522123360005288,-0.18042927820259114,0.6221381002841727,0.08913386329130071
6.505223138754521,-0.18515415253127065,0.6613509064235124,0.09030099991860133
6.4842915327652575,-0.18953385711495818,0.7022896862070701,0.09114153052603159
6.4598790145890455,-0.19379606540760605,0.7448510245558141,0.09161418601577487
6.432655348958077,-0.19828270449739513,0.7887396527280534,0.09169003129593165
6.403372001538787,-0.20343574508783346,0.8334658272438596,0.09135566264565068
6.372813919632569,-0.20976647824972872,0.8783854977751818,0.09061376636603519
6.341747063653054,-0.21781164838038047,0.9227721776832544,0.08948128058056964
6.310870062476857,-0.22808189675654839,0.9658981087490058,0.0879862409979532
6.280774578564465,-0.2410094057714012,1.0071058092476177,0.08616484509002972
6.251915918532749,-0.2569023735294294,1.045860718280984,0.08405964999460097
6.224595712085464,-0.27591341741830233,1.0817809987733145,0.08171866199917506
6.198956995787182,-0.29802769034425214,1.1146447318997428,0.07919436085796681
6.174988874095148,-0.3230730806617113,1.1443796806091522,0.07654177210038261
6.152538229101759,-0.3507484408344611,1.1710417180550132,0.07381544351929571
6.131327578375421,-0.3806616927772234,1.1947864567530708,0.07106615094183806
6.110976980738307,-0.4123720842127683,1.2158390019643044,0.06833838355360651
6.091027458793676,-0.44543354022446363,1.2344665017783427,0.06566873383728944
6.070966155895495,-0.4794343340116059,1.2509552622810172,0.06308450059359227
6.05025474984982,-0.5140282005549581,1.2655921592047392,0.060602302906953634
6.028361253498976,-0.5489551277347855,1.2786493764309241,0.05822742148212027
6.00479497774672,-0.5840503190223297,1.2903699348677318,0.055954508602389576
5.979144389113117,-0.619239070777637,1.3009514830270528,0.0537694962922881
5.951115199073518,-0.6545190552042476,1.3105291922677502,0.05165210007571247
5.920563384954344,-0.6899356750311672,1.3191621335825112,0.04957850612188435
5.8875166021298115,-0.725556476181943,1.3268294783242012,0.047524125976354525
5.85217692643716,-0.7614504604143116,1.3334430304755136,0.045466309528256386
5.814901382103288,-0.7976769416250705,1.3388786558405277,0.04338663571329726
5.776165627955163,-0.8342824216644354,1.3430212635145664,0.04127226585934607
5.736521492430286,-0.8712989778246902,1.3458110481479466,0.039116234432555665
5.696554690363453,-0.9087410955566427,1.3472773855751192,0.036917125875755255
5.656843392236393,-0.9466031525978473,1.347551192611582,0.03467864692689643
5.617917857671943,-0.984859588551344,1.3468530430964232,0.03240908548042348
5.580220805219297,-1.0234684566616856,1.345459908183423,0.030120259337529855
5.544067617051999,-1.0623781139921329,1.343658166969513,0.027825898240739555
5.509611302430206,-1.1015320852599984,1.3416944960862653,0.02553990696390822
5.476823112400528,-1.140864217466818,1.3397367004889802,0.023274800379530856
5.445495360632271,-1.180282862442939,1.3378521934961403,0.02104036634034676
5.41526406375246,-1.21965211481198,1.3360057817021047,0.01884300012658254
5.38564552604737,-1.2587806064003046,1.3340738950764512,0.016686235256925405
5.356081061794902,-1.2974253071575954,1.331869975534143,0.014572095603292584
5.325984310739364,-1.335311420718043,1.3291753022797086,0.012502214144855323
5.2947880555818125,-1.3721604979137443,1.3257706310031299,0.010478097717442977
5.261990022922495,-1.4077148490742848,1.3214650943947104,0.008500630236575775
5.22719585831257,-1.4417523229254092,1.3161193952386703,0.0065690492261950605
5.190154885225922,-1.4740939815735665,1.3096618235254784,0.004679522601788066
5.150783030192615,-1.5046102432620532,1.3020976070485355,0.0028236822734906677
5.10916651691855,-1.5332296145260123,1.29351206752923,0.0009878269280983606
5.06554325264887,-1.5599497723120053,1.2840665393474484,-0.0008465807519417148
5.020268437867124,-1.5848449404928768,1.2739861623849926,-0.0027010938360596533
4.973776882381016,-1.608062164849883,1.2635403544436625,-0.004597856702427034
4.926549549153443,-1.6298046269296422,1.2530176510682622,-0.006557569656726603
4.879084355044546,-1.6503064202673858,1.2426974547070302,-0.008598166540066218
4.831868135685404,-1.6698051602254569,1.2328228972307116,-0.010733561887871801
4.785345301342453,-1.688518120856938,1.2235787208019155,-0.012971888677109878
4.739881908113467,-1.706626059108614,1.2150757102218352,-0.015313788344833977
4.695733981371063,-1.724265531844328,1.2073426671382315,-0.017751939657274323
4.653033687432529,-1.7415273026379348,1.2003276943926973,-0.020272255283302405
4.6117983940302425,-1.758458515616644,1.1939087470098024,-0.02285613172632426
4.571956811501784,-1.7750677483589998,1.1879105482599999,-0.025482870492676533
4.533382241882594,-1.791332187726059,1.1821252134284483,-0.028131626395382747
4.4959219964633785,-1.807206344631233,1.1763354359102436,-0.030782532643277412
4.4594144846139345,-1.8226318267024617,1.1703381105233552,-0.03341693378785309
4.423694486466154,-1.8375458198712882,1.1639647457482258,-0.036016943522861444
4.388594875053676,-1.8518846945758685,1.1570957672278652,-0.03856487730377639
4.353951310886925,-1.865581645449157,1.1496673621030948,-0.04104324968051513
4.319610833875255,-1.8785605268296848,1.141670756590152,-0.04343561829065864
4.28544250108715,-1.8907288101303457,1.1331453842905264,-0.04572791041607379
4.251346325725197,-1.9019726121767564,1.124168295135758,-0.04790965246899088
4.217256835137867,-1.9121569415035007,1.114841877454913,-0.04997475227088644
4.18314275088102,-1.9211325491218987,1.1052818850340107,-0.05192175881364232
4.149008153652258,-1.928748039028514,1.095607579437051,-0.053753735623260225
4.1148968168229,-1.9348651786873514,1.0859345691422049,-0.05547798587931009
4.08089606602358,-1.9393752812862297,1.0763700219876136,-0.05710574293425742
4.047135157021144,-1.9422129707834928,1.0670099491002785,-0.05865168645180762
4.013773185021834,-1.943363201961823,1.0579376492646353,-0.060133044340642774
3.980973842001947,-1.9428604224868005,1.0492215379189918,-0.06156829511425552
3.9488722347051386,-1.940782678768714,1.0409114551434895,-0.0629758334875802
3.917545504068795,-1.937244984059824,1.0330343684042682,-0.06437290280162632
3.8869959643037593,-1.932394960618725,1.0255907525631665,-0.065774786938529
3.857148409582112,-1.9264108879033779,1.0185521745427497,-0.06719424169762463
3.827860162034394,-1.9194993246642171,1.0118604387636028,-0.06864131508078068
3.798941208556708,-1.9118882555401755,1.0054285191992915,-0.07012353539659243
3.7701804246118726,-1.903813724743292,0.9991429391603301,-0.07164602519631966
3.7413753859019114,-1.8955018152962746,0.9928678442670076,-0.07321112503552829
3.7123651712546493,-1.8871498677550442,0.9864523422782417,-0.0748177606426051
3.6830632422765954,-1.8789099326042231,0.9797419505966183,-0.07646126815349154
3.6534838018929947,-1.8708762321286685,0.9725922907200422,-0.07813413962693087
3.6237538872461488,-1.8630779135777638,0.9648815126063062,-0.07982752965475645
3.5941048438851664,-1.8554775876584773,0.9565185369705317,-0.08153279186655812
3.564842385201395,-1.8479757469561724,0.9474460717269817,-0.08324198947475622
3.5363033511556856,-1.840421644126387,0.9376391101843038,-0.08494667357516607
3.5088113190862913,-1.8326308459896068,0.9270997351013694,-0.0866352441253816
3.482638873399976,-1.8244077716781644,0.9158480603022482,-0.08829007347883744
3.4579793290178764,-1.8155695697032357,0.9039102472876668,-0.08988573106065684
3.434929761091541,-1.8059667232595378,0.8913077630111113,-0.09138927381993503
3.4134858851476384,-1.7954956108324867,0.8780526515818374,-0.0927628769103196
3.3935466359484256,-1.7840996146232628,0.864150050132827,-0.09396829416247715
3.374926252401023,-1.7717592120302907,0.8496052667622339,-0.09497213399690206
3.35737276139693,-1.7584752165365314,0.8344306677330547,-0.09575077214556053
3.340590454439263,-1.7442497236523267,0.8186471722430618,-0.09629368247494026
3.324262900594774,-1.729068313983306,0.8022768285490148,-0.09660408579962909
3.3080745126481115,-1.7128871398575503,0.7853255320724837,-0.09669643159581025
3.2917297771092406,-1.6956278249780643,0.7677559430739682,-0.0965915402222191
3.2749692082941113,-1.6771811967450028,0.7494518942371979,-0.096311611820856
3.2575824401696702,-1.657419917240044,0.7301797339169377,-0.09587760369723487
3.2394204270385374,-1.636219294820316,0.709555271170848,-0.09531034714354825
3.220407582646699,-1.6134833401895354,0.6870231424460655,-0.09463463739801493
3.2005522984029784,-1.5891709057291923,0.6618520205762326,-0.09388322483755317
3.1799528576816436,-1.5633154802649034,0.633147714702535,-0.09309709943398937
3.1587951914526538,-1.536032073569623,0.5998852348153536,-0.09232082485087555
3.1373404990680536,-1.507508125791384,0.5609608027834784,-0.09159469269068589
3.1159049560918533,-1.4779820633087564,0.5152667202500044,-0.090946421083422
3.0948360318936783,-1.4477162804459063,0.4617907128287493,-0.09038440489616181
3.07448785777968,-1.4169685194264716,0.39973415632032694,-0.08989364539977839
3.055196159795883,-1.3859635762700806,0.3286373045007774,-0.08943461459571139
3.0372540427103107,-1.3548686976717825,0.24849725082492702,-0.08894413023369474
3.0208898034841214,-1.3237749835081207,0.15986141071484883,-0.0883364510727717
3.0062468146173553,-1.2926840553224845,0.06388018810608839,-0.08750347327089288
2.993367200954373,-1.2615014920072791,-0.03768633981109141,-0.08631499596653373
2.9821834951922033,-1.2300426089651813,-0.14250388238372327,-0.08462159836124075
2.972520940607038,-1.1980529596858376,-0.2477424200758384,-0.08226216423732384
2.9641095161669098,-1.1652388797860316,-0.350202826289315,-0.07907599694295107
2.956603297647993,-1.1313007881771675,-0.4464904064603158,-0.07491777339793954
2.949604881493412,-1.0959632907796755,-0.5332284213668285,-0.06967306908574995
2.9426925759910114,-1.0589992588980368,-0.6072973573214993,-0.06327166744905187
2.9354484835027157,-1.020250027651338,-0.6660677830654784,-0.05569567041729845
2.9274863659483974,-0.9796458237942305,-0.707585214255808,-0.04698122191303083
2.9184781970449833,-0.9372261911992866,-0.7306814806489439,-0.037215249439821296
2.9081777952356385,-0.8931554714285126,-0.7350103189199818,-0.026529321788666765
2.896439261364692,-0.8477271195187301,-0.72101489874676,-0.015091408231788561
2.883226852265787,-0.8013503438829573,-0.6898367402119542,-0.0030952072425550286
2.8686129625024437,-0.7545164553564462,-0.6431803525700606,0.009252669062831792
2.852763863279769,-0.7077530170806408,-0.5831553114779863,0.021745881967010165
2.835916339107989,-0.6615802305791273,-0.5121184488780692,0.034189510766402795
2.8183491046349127,-0.6164778610824307,-0.43253029997800413,0.04640784050067871
2.800352581251194,-0.5728628805854905,-0.34683183842048715,0.058250100186324
2.7822009714705365,-0.5310763841837246,-0.2573446805016864,0.06959714837818104
2.7641292423581696,-0.4913771579716347,-0.16619232312537352,0.0803700080418439
2.7463154376055217,-0.45393759559455193,-0.07523545488879467,0.09053691315240515
2.728869339393301,-0.41884174875433156,0.013977764474782996,0.1001141062483246
2.711829604151162,-0.38608991671236326,0.10023702719969105,0.10915828590051599
2.6951693909184002,-0.35561121150061764,0.182667599348107,0.11775214490899129
2.6788080577641784,-0.32728064309357835,0.26070676776100427,0.12598682314997128
2.6626265340504927,-0.3009368759610589,0.3340664193982017,0.1339463477978761
2.6464843128935054,-0.27639769227732175,0.40268985958665326,0.1416984191279749
2.630236025919026,-0.2534712426998223,0.4667113280620997,0.1492925487083391
2.6137468416848577,-0.23196441158816586,0.5264182508368807,0.1567624925983182
2.596906908482163,-0.21169153178306635,0.5822089073602282,0.16412804844730808
2.579643962629326,-0.19248439640640658,0.6345430240165817,0.17139308384162225
2.5619319357947345,-0.17420186941336735,0.6838895171176509,0.17854120999330994
2.543793128162047,-0.15673676174936074,0.7306762406807774,0.18553385455815766
2.5252915870634487,-0.14001735636276388,0.7752489178909647,0.19231453346996705
2.506517382937716,-0.12400208712589134,0.8178491363077119,0.19881980385431525
2.487566061579287,-0.10866963955366218,0.8586140219145328,0.2049943795287116
2.4685198092899934,-0.09400903152648163,0.8975899675078425,0.21080531980116027
2.4494340545471447,-0.08001229462395001,0.9347529858415234,0.2162496437437442
2.4303299040086244,-0.06666994880239333,0.9700332136182329,0.22135277841889328
2.4111921957459908,-0.05396913757387323,1.003341293000329,0.22615868200240247
2.391972493234895,-0.04189375259529851,1.0345936373273033,0.23071428334184876
2.3725955619204906,-0.030424785292900547,1.0637341956034265,0.23505373577555003
2.352969178942791,-0.019540046181574733,1.0907487984792903,0.23918971208943834
2.3329984125639145,-0.00921419613820304,1.1156676802826024,0.2431144598480438
2.3126033633424403,0.0005804305727026837,1.1385563475306217,0.24680726981546242
2.291736432756674,0.00987321946784106,1.159500075270317,0.2502446812673396
2.270394956675609,0.018695438733394187,1.1785884212804423,0.25341165954524897
2.2486259576260266,0.027080465565482964,1.1959049844994647,0.25631049237027576
2.226521235938553,0.03506338299009856,1.211525292175284,0.2589625203444275
2.2042048755798143,0.042679697990739424,1.22552141640833,0.261400915933343
2.1818184515276426,0.04996315737514068,1.2379688382127878,0.26365836990078845
2.1595077303632055,0.056943197435614074,1.2489521703483388,0.2657566423695744
2.137411454483176,0.0636429440070751,1.258568620379993,0.26770373493646216
2.115651381516154,0.07007856061594958,1.2669285565110242,0.26949954947830745
2.0943220969952336,0.07626071314139289,1.2741527637818506,0.27114430806041234
2.073480200033769,0.08219829649029937,1.2803667968503727,0.27264106313127995
2.053136320444128,0.0879026852538651,1.285692892111255,0.27398861200667446
2.0332552303494853,0.09338960182979238,1.2902395530830535,0.275170086016553
2.0137658896982087,0.09867714993362176,1.2940896833081097,0.2761470442491276
1.9945788405808846,0.10378120641021553,1.2972897675861583,0.27686602923723574
1.975606500070521,0.10871076263225551,1.2998436821726302,0.2772775167011744
1.9567816508955485,0.11346553398045771,1.3017145764621372,0.27736051045299687
1.9380708563591018,0.1180367104197657,1.3028367369398743,0.27714339468884647
1.9194828580906698,0.12240962143312377,1.3031362852824198,0.27671356162444816
1.9010736935833383,0.1265659399316217,1.3025563166950014,0.2762116700672764
1.8829481162209447,0.13048412335177106,1.301080761991758,0.27581110952592697
1.8652546295612518,0.13413889384628444,1.2987519123696964,0.2756909129494108
1.848172339761892,0.13750185590245143,1.2956780342106007,0.2760150565364993
1.831890221399102,0.14054544958155576,1.292029945647159,0.276925662837139
1.8165820977940645,0.14325130839397426,1.2880293185964231,0.27854659848192415
1.802383816877089,0.14562172631804407,1.2839352985485548,0.2809887346014598
1.7893795668172183,0.1476908280353017,1.2800364867131195,0.28435175327070655
1.7776000243351855,0.14953198059757966,1.2766509049450172,0.2887212982925166
1.7670300562898558,0.15125943070719117,1.2741300678550567,0.2941587726514222
1.7576215069104089,0.1530233218859427,1.2728592971171102,0.30068096264328764
