v_x,v_y,omega,delta
3.0338712946337663,0.019628019227298885,-0.5647255830161135,-0.05479508791671575
3.049187825345186,0.018954714185326446,-0.5645688968516548,-0.05411852620246724
3.0648535311843523,0.01857523198812222,-0.564338635528215,-0.05354775852343943
3.0809821168806426,0.018550018526343498,-0.5640339356894258,-0.05308152839914561
3.0976718553355846,0.018946556929703887,-0.5636538143668769,-0.052717482894327275
3.114988348648602,0.019824889552423272,-0.5631982927147612,-0.052451248711623814
3.132947656848227,0.021220902569624306,-0.5626695958437936,-0.05227640552820972
3.151502950799768,0.02313021259005875,-0.5620731658735691,-0.052185995546601346
3.170539542612283,0.02549512265024606,-0.5614181882087904,-0.05217501720404659
3.189882801593022,0.02819755309662514,-0.560717387159757,-0.05224218717645428
3.209319492825069,0.031061893530338044,-0.5599860517027535,-0.05238973311275949
3.22862703793803,0.033870786358678476,-0.5592405459848289,-0.05262122034981194
3.247602290796899,0.03639249378063243,-0.5584967588400993,-0.05293801782900816
3.2660833209558664,0.038413791893025934,-0.5577688863425906,-0.053335146325923045
3.2839610146705773,0.03977063962329054,-0.5570686732232987,-0.0537974537703632
3.3011801697869845,0.04037006726974651,-0.5564049883423006,-0.05429720499758811
3.317732990859825,0.04019966292269529,-0.5557835278606921,-0.05479397626140212
3.3336498731048567,0.039324482458954896,-0.5552065408607832,-0.055237185190790634
3.3489908975690934,0.03787361349279908,-0.5546726500517876,-0.055570867868721584
3.3638389545488736,0.03601966557551793,-0.5541768987850533,-0.055739653341841375
3.3782946923057766,0.03395478672307242,-0.553711059797947,-0.055694535664807567
3.3924730786476465,0.03186684523700149,-0.5532641882764033,-0.055397255333747744
3.4065005754479984,0.0299191911072145,-0.5528234648010101,-0.05482270182724614
3.420513116437291,0.028236449306015307,-0.5523753637563952,-0.05395931857762812
3.4346568323046838,0.02689705591873992,-0.5519069931515531,-0.05280786594772876
3.4490912216725835,0.02593157790107349,-0.5514072590083848,-0.05137903151218669
3.463990037787276,0.025324914852419958,-0.5508675212920608,-0.04969032828382259
3.479535007061145,0.025020704248099407,-0.5502816231637518,-0.04776269577108018
3.4959021501087513,0.024927719454931663,-0.5496454313336273,-0.04561720358423967
3.513244987614928,0.024929367652561166,-0.5489561411501809,-0.043272149848181736
3.5316798222882038,0.024896882164948425,-0.5482114925230689,-0.04074080805713215
3.5512750928256662,0.024704716733583987,-0.5474088635814855,-0.0380301619287034
3.5720424102363197,0.024244790942375874,-0.5465441764509039,-0.035140863963173265
3.593926123068727,0.023436125505963787,-0.5456106437636526,-0.03206826792296828
3.6167916544225718,0.02222831831702235,-0.5445974865823913,-0.028804115532738546
3.640416599314474,0.020600052975822805,-0.5434888544917788,-0.025338588173448345
3.6644907177626487,0.018555292289728895,-0.5422631849105302,-0.021662779496670354
3.6886305980906915,0.016119001014644516,-0.5408930448538459,-0.017771689193792767
3.712409119134136,0.01333247102065116,-0.5393453518632576,-0.013667305808414387
3.735391070439034,0.010247567377537417,-0.5375820712761213,-0.009360823260541447
3.7571632934226287,0.006920039442839976,-0.535561780631982,-0.0048732370789796465
3.7773535846402635,0.003403083243881458,-0.5332423584966958,-0.0002342087805769713
3.7956402770637174,-0.0002578814270509655,-0.5305844849663849,0.0045203483059873
3.8117578342280445,-0.0040294520001440265,-0.5275550740998798,0.00935094490023585
3.8255029612534757,-0.007894784168179472,-0.5241295528152545,0.01421624117029995
3.8367418272241203,-0.01185940807124114,-0.5202923861586631,0.01907342177342789
3.845414665444912,-0.015956903378159512,-0.5160363655025858,0.023877997517945372
3.851533731753028,-0.020250713937754003,-0.5113618355711448,0.02858428585859986
3.855174082692281,-0.024829302051364,-0.5062764806068742,0.03314759141920013
3.856459391823764,-0.02979506799787418,-0.5007954552465959,0.03752824988934395
3.8555455735095605,-0.03524970142629688,-0.4949413958196485,0.04169616304545955
3.852604657230125,-0.04127884205651792,-0.48874379751848246,0.0456336747620477
3.8478105339094197,-0.04793808337779143,-0.48223741819549415,0.04933594140169964
3.841327215165276,-0.05524159869628224,-0.4754601029387223,0.052809764720161946
3.8332999711603657,-0.0631547148009406,-0.46845078592622924,0.056072192076848534
3.82384973762836,-0.07159212745048614,-0.46124776737368,0.059149602175400155
3.8130709293418446,-0.08042279451516099,-0.4538869108510996,0.062077440047291085
3.8010326232352845,-0.08948094752207289,-0.4463998243297984,0.06489998603920567
3.78778251863804,-0.0985816811062716,-0.4388122233820046,0.0676688839681445
3.7733521156085335,-0.1075390391004557,-0.4311424159150027,0.07043953553738898
3.7577618186887283,-0.11618342829365362,-0.42340027522345514,0.07326561624901376
3.741025805062191,-0.12437516028441487,-0.41558751843281005,0.07619299103694585
3.72315654339204,-0.13201315173782985,-0.4076994363603552,0.07925475507704166
3.704168789795679,-0.13903976721806563,-0.3997274425939017,0.08246855672346204
3.6840835804874117,-0.14544249027628825,-0.39166182716777936,0.0858358779434652
3.6629319596125205,-0.15125204243327284,-0.383493992971402,0.08934212525357679
3.6407569062196647,-0.15653608303688002,-0.3752173380869455,0.09295732103822808
3.6176137333481924,-0.16138778048284752,-0.3668269848236651,0.09663839876665731
3.5935713188492935,-0.16590991119130136,-0.35831961189293954,0.10033371177824543
3.5687145084760785,-0.1701972691197972,-0.34969406250956137,0.10398897803035363
3.5431454274024174,-0.17432113586854173,-0.34095238412832685,0.10755329384801623
3.5169817782620005,-0.17831886443865483,-0.33210082793066664,0.11098428014772006
3.4903504674832875,-0.1821902727532484,-0.32315024097727135,0.11425184810726176
3.463375080299845,-0.18590098807331096,-0.31411516287056007,0.11734017028662858
3.4361597644806916,-0.18939122117670215,-0.30501180268296146,0.12024773754686566
3.408776779310693,-0.1925872672205887,-0.29585601356397817,0.1229858193689859
3.3812637028601475,-0.19541300449963098,-0.28666199160949496,0.1255755997703681
3.353631088168356,-0.19779975724273974,-0.2774416212823291,0.12804411045148853
3.3258776722098204,-0.19969432675460244,-0.26820423950198863,0.13041959517989246
3.2980078394219166,-0.2010658598972092,-0.25895637896149754,0.13272733708457923
3.2700450522866427,-0.20191187005511063,-0.24970090783655885,0.13498635289569286
3.242038053605048,-0.2022624943792596,-0.24043592763258673,0.1372066745257671
3.214060784207374,-0.20218135949616492,-0.23115465534571802,0.13938728765198358
3.1862073977255503,-0.20176187667543022,-0.2218467968744864,0.1415155455730772
3.158583263337987,-0.20111877675927356,-0.21250088444643297,0.1435689492228569
3.131294070297159,-0.20037572429045197,-0.20310688983346722,0.14551947003966273
3.1044344246384314,-0.1996505344768297,-0.19365817792826864,0.14733958195773458
3.07807565043897,-0.19903968496386568,-0.18415178253343653,0.1490084151573064
3.052255208261061,-0.19860420776560317,-0.17458739844102003,0.15051654622963961
3.0269730948189393,-0.19835974755921998,-0.16496679167940287,0.15186894220362718
3.0021970350706844,-0.19827326769765669,-0.15529436035864952,0.15308645811690652
2.977873270121512,-0.19826734947126567,-0.14557804366913513,0.15420615628499906
2.953939873727981,-0.19823159407300825,-0.1358298121655989,0.15528001280657489
2.930341023217069,-0.19803960300466342,-0.12606540504416297,0.15637146461395868
2.9070398998927316,-0.1975687434157365,-0.11630293624482473,0.15754999725275307
2.884028098886055,-0.19671907757581,-0.10656059962103967,0.1588844264289428
2.861331084965353,-0.19542843419692085,-0.09685458221839223,0.16043526265985814
2.8390091156824995,-0.19368201441984112,-0.08719796299624694,0.16224689199798623
2.8171521701183213,-0.19151617974031365,-0.07760050112604559,0.1643413302099181
2.7958679253228738,-0.18901674504219168,-0.06806893775182182,0.1667152527224972
2.775262261737822,-0.18631191502264946,-0.058607183494328176,0.16934057926184054
2.7554131788546448,-0.18355971499256069,-0.049215723843196175,0.17216764436686208
2.7363439361342032,-0.18093089102627843,-0.03989066556420898,0.17513002718518866
2.7180050021513127,-0.17859026831666386,-0.030623686265770483,0.17815086913037284
2.7002714827349967,-0.17668017712066977,-0.021403263326447534,0.18115037236343134
2.682956917982962,-0.17530835503547024,-0.012216514321346041,0.184052984492532
2.6658407386330754,-0.17454116566932007,-0.0030510297382973514,0.1867921622872319
2.6487039756794992,-0.1744016276609534,0.006103992354346301,0.18931169090145294
2.631365622085018,-0.17487058298768407,0.015258139797768869,0.1915646657140316
2.613712949699421,-0.17588907135312637,0.024421359850610738,0.19351232743956875
2.5957217490304525,-0.17736109909390477,0.0336051403854818,0.19512397229450962
2.5774638638198555,-0.17915743043193372,0.04282235877031976,0.19637794704478623
2.559101049201243,-0.1811214132254693,0.05208600433393238,0.19726363314375875
2.540867012276096,-0.1830772802177439,0.06140716491208599,0.19778408528514213
2.5230403850294225,-0.1848406631267405,0.07079285645545123,0.19795767543962325
2.5059108044944427,-0.18623050533750962,0.08024456647629309,0.19781591871172682
2.4897419116656567,-0.1870812361025887,0.08975773168056027,0.19739589720238884
2.4747372170608424,-0.1872540545156231,0.09932169423088369,0.19672973674145947
2.4610138727453608,-0.1866464916059254,0.10892010836541909,0.19583671107060474
2.4485873753451295,-0.1852001006313946,0.11853205679382776,0.19472219591829415
2.437369337471611,-0.1829066005846603,0.1281336160747117,0.19338351680678245
2.427178971848089,-0.1798121568948136,0.1376996380463127,0.19181929478328438
2.4177664826958174,-0.1760180796493463,0.14720584501941408,0.19003729627913732
2.4088449264282916,-0.17167591286343886,0.15663053420357312,0.18805631953326377
2.4001260718078155,-0.16697642124121428,0.16595458570023838,0.18590101528610872
2.391354806497789,-0.16213343266174704,0.17515984852698652,0.18359317674838965
2.382337067790913,-0.15736373427292513,0.18422746283505617,0.18114504424637612
2.3729584701478386,-0.15286456592339526,0.19313718507310437,0.17855812450263198
2.363192637409461,-0.1487908602938638,0.20186787189048258,0.1758274764713414
2.3530990254054682,-0.1452347281093972,0.21039918394972748,0.1729490375017619
2.3428115183746137,-0.1422108103426236,0.21871389618975023,0.16992712806092794
2.3325206240668908,-0.13965217163911503,0.2267993309392733,0.16677992789132381
2.3224511349672796,-0.13741985279119712,0.23464735174515727,0.1635409227994611
2.3128353238040287,-0.13532566107932528,0.24225386430254914,0.16025491098865655
2.303882411179129,-0.13316482254424183,0.24961856837451687,0.1569699672991653
2.295747044695317,-0.13075325720819359,0.256744793236278,0.1537293739013097
2.288500791621166,-0.1279624711060129,0.2636391674252427,0.15056667432068907
2.2821117634151107,-0.12474384009369975,0.2703109144332898,0.1475045395084259
2.276437876854462,-0.12113561364551549,0.27677039466597403,0.14455662193894925
2.271237129539735,-0.11725101571919917,0.28302685407504463,0.14173040545596843
2.266194672237857,-0.11325169990525617,0.2890859829782387,0.1390289144819918
2.2609636479802684,-0.10931383750846146,0.2949483227910369,0.1364515675351576
2.2552145946117195,-0.10559376270255062,0.3006096446277009,0.1339962043919894
2.2486858998659436,-0.10219931155608997,0.3060635573592698,0.13166193693029196
2.241226809874927,-0.09917258287428828,0.3113049887586488,0.12944978890697292
2.232825974699968,-0.09648757419541973,0.31633264322464816,0.12736007130205507
2.223620908225009,-0.09406221807828688,0.32114977648664617,0.12538961007573693
2.213886357583836,-0.09178094856286054,0.32576393465512743,0.12353241833175042
2.204003237320132,-0.0895215582058887,0.3301863411939776,0.12178365371138337
2.194412895531338,-0.08717899632792253,0.3344311727503909,0.1201438076473593
2.185563018654159,-0.08468007305503428,0.3385148643821391,0.11862090639833547
2.177853462211734,-0.0819870411089409,0.34245539015925813,0.11723023961139535
2.1715916507319726,-0.07909261854892655,0.3462712225819375,0.11599163062898546
2.166964517935463,-0.07601096191942378,0.3499800265639834,0.11492525716440113
2.1640287485613854,-0.07276812093766236,0.3535976191158701,0.11404828412634352
2.162717307677981,-0.06939431795252529,0.35713755527389807,0.11337359187844709
2.162858707296139,-0.06591986929337823,0.36061132743714513,0.11291002205985114
2.1642049027145744,-0.062375576689038835,0.36402901283205846,0.11266360933580989
2.1664633263628263,-0.05879704025178654,0.36739994111328605,0.11263986801014421
2.1693286234066163,-0.05523125712979774,0.3707328508032253,0.1128463603068749
2.172510641666868,-0.051743089981685884,0.374035525577754,0.11329395362417204
2.175756539420466,-0.048418804574500644,0.3773144308672755,0.11399577726230029
2.1788658087204946,-0.04536416371461992,0.380574844842741,0.11496386478911566
2.181697898570841,-0.04269564435969424,0.38382172048199353,0.11620434249913732
2.1841731772649453,-0.040525328237249136,0.3870611350057825,0.11771315690731363
2.1862688868209936,-0.038942491002778086,0.39030164694836594,0.11947432139596806
2.1880122236392214,-0.037996437888550935,0.393554779069998,0.12146068551275695
2.1894724308462643,-0.037684688154907234,0.3968344202225049,0.12363584001160005
2.190752873849619,-0.03794904350073021,0.40015549537627915,0.12595666345295317
2.191983186806579,-0.03868070196688113,0.4035324046499474,0.1283770707824526
2.1933113034520058,-0.03973426776141706,0.4069777570290467,0.1308528086048707
2.1948953969757254,-0.0409484755093896,0.4105017332071477,0.1333456816654424
2.196895900737813,-0.042169174497278555,0.41411185157865266,0.13582552941914056
2.199467490919437,-0.043269123113782906,0.41781262110955075,0.13826970682167125
2.2027504988214863,-0.04416007897377368,0.42160497143519254,0.14066064110623136
2.2068616046156797,-0.04479506212411202,0.42548582497337273,0.14298214533009848
2.2118852125731894,-0.04516187783094108,0.42944824271507925,0.14521633110085627
2.2178682120966755,-0.045271736672871904,0.4334824401254237,0.14734364265296446
2.224819751752383,-0.04514759048205148,0.43757755159380957,0.1493465186827441
2.232714477701857,-0.04481572255182348,0.44172334784147926,0.15121489223865442
2.2414956259469894,-0.044302398249572994,0.4459110204117831,0.15295156751820033
2.2510754181861246,-0.043635570110214086,0.450132923551736,0.15457572575192782
2.2613329409506977,-0.04284973512122811,0.45438188183845635,0.1561225618144491
2.272112267631827,-0.041990510470824666,0.4586508207883751,0.15763805127008043
2.283225169177167,-0.041115417290472855,0.4629333331648748,0.15917008579501277
2.2944616271718346,-0.04028926122314641,0.4672252083623788,0.1607588352055785
2.3056069459547235,-0.03957545679331502,0.4715259577909801,0.16242896441842636
2.316460209785744,-0.0390268545631384,0.4758391020903294,0.1641847182042054
2.3268491717021003,-0.03867962306224976,0.4801709984619277,0.1660079509600148
2.3366401447222422,-0.03855168695293988,0.48452905358307163,0.1678597647816504
2.3457440278640385,-0.038644939880211934,0.4889202285130524,0.16968665802472224
2.3541199474682135,-0.03894954849826249,0.49335027853277874,0.17143031594809405
2.3617770373606644,-0.039448988947024866,0.4978237089931458,0.1730374184763736
2.3687737266360225,-0.04012473909211774,0.5023438842740064,0.17446530623636544
2.375213997669801,-0.040959407083301494,0.5069126062403208,0.17568264268079972
2.381241492793463,-0.04193723887599357,0.5115292370548666,0.17666807428323378
2.3870330519969762,-0.043041933411480215,0.5161901194740264,0.1774100272748495
2.3927922048747226,-0.04425327287632248,0.5208887811484081,0.17790774007166835
2.3987417304534273,-0.04554503445685343,0.5256168908653143,0.1781716414958659
2.405113899576945,-0.046885703673114426,0.5303656919606198,0.17822215702563363
2.412137242027769,-0.048241377634645005,0.5351272696327092,0.1780874733306879
2.420019586868706,-0.049578963378347704,0.5398948894496324,0.17780052105165187
2.4289286554180785,-0.05086798013203027,0.5446623786774548,0.17739482296492573
2.438972534018275,-0.05208022724571047,0.5494232279872304,0.17689955134166235
2.4501825677555344,-0.05318791249791874,0.5541699599761841,0.1763352719307475
2.4625019431791415,-0.05416231812401098,0.5588940735586504,0.1757117978865905
2.475783768081849,-0.054975624214910826,0.5635868207788142,0.17502830000903777
2.4897999378584097,-0.055606970819683396,0.5682404750268437,0.17427489025494172
2.504258090632213,-0.05605092822606404,0.5728490744821501,0.17343509359141812
2.5188231339065217,-0.05632481783589589,0.5774080084176536,0.17248883514114008
2.5331415994921835,-0.0564720117689403,0.5819127864165284,0.171415379264279
2.5468683402187917,-0.05655987976019121,0.5863578502471455,0.17019603481054085
2.5596955264631447,-0.0566721155842303,0.590736268754904,0.1688171051000474
2.5713827131065976,-0.05689624908685352,0.5950405877304906,0.16727332033511544
2.5817834668126483,-0.05730876174330175,0.5992641629265767,0.1655710183529905
2.59086241509104,-0.05796171042511539,0.6034020208116495,0.16372966805672368
2.5986991639398447,-0.05887460937359887,0.6074509712535424,0.1617805480061643
2.605479410017199,-0.060033040695451165,0.6114092363621534,0.15976257656461965
2.6114756503431584,-0.061392931295677106,0.61527583262877,0.15771680245861555
2.617020453736326,-0.06288840393158915,0.6190500126369266,0.15568151661028823
2.62247528324584,-0.06444105835109051,0.6227311261744759,0.15368884761188334
2.6281977393152816,-0.06596876883054834,0.6263187656909234,0.15176260059541224
2.634510334284246,-0.06739294454977096,0.6298126804772771,0.149917178478809
2.6416742458868576,-0.06864427390886714,0.6332123821997073,0.14815766847408354
2.6498706805936028,-0.06966733848463318,0.6365168610674055,0.14648084970553468
2.659190524007158,-0.07042439832264116,0.6397246577072405,0.14487680966767988
2.669631950539321,-0.07089849013424628,0.6428342526829327,0.14333108822228835
2.681106191031381,-0.07109534720999797,0.6458447241544999,0.1418270144181684
2.693451335527705,-0.07104305144003421,0.6487564656700302,0.14034763033779007
2.7064522953998216,-0.07078886702589342,0.6515715625532305,0.13887697422893824
2.7198640654564046,-0.07039390059253783,0.654293644702536,0.13740084521075122
2.7334353704984946,-0.06992682125108972,0.6569273592591779,0.13590715211620333
2.7469297472813,-0.0694576994890763,0.6594776960025382,0.13438622837651787
2.7601421588462887,-0.06905254097012524,0.6619494749265293,0.132831759694873
2.7729108416572377,-0.0687686543733266,0.6643472690914872,0.13124232386859078
2.7851240903519225,-0.0686509218533918,0.6666756033812098,0.1296226264838473
2.7967212264864965,-0.0687292392371672,0.6689389429682946,0.12798363290757223
2.8076881913496914,-0.0690174265814341,0.6711412886316648,0.12634177580028647
2.8180496389984007,-0.06951372124189616,0.6732856428767682,0.12471786446662415
2.8278594104082684,-0.07020274489857899,0.6753736455664106,0.12313570165911539
2.837190813466996,-0.07105848898820837,0.6774055468795933,0.12161992107036879
2.8461276443178405,-0.07204741654926794,0.679380589919479,0.12019309475434678
2.8547558709904086,-0.07313083776640913,0.68129762298825,0.11887279754665737
2.8631556586138545,-0.0742665176998098,0.683155548025348,0.11766923337825741
2.871394690498854,-0.075410174024635,0.6849533832921485,0.11658381386399762
2.879524560457218,-0.07651748336772839,0.6866900381138666,0.11560894905609675
2.887581332945411,-0.07754687057895145,0.6883640421744297,0.11472882467823309
2.8955902336958976,-0.07846301368879148,0.6899734941998634,0.113920667135491
2.9035730222790055,-0.07924037289664122,0.6915163745437208,0.11315652849064656
2.911555127212223,-0.079865497632451,0.6929910735569502,0.11240592303145559
2.919569895514858,-0.08033721862218234,0.6943968372531488,0.1116390110368726
2.9276594227550197,-0.08066485726150659,0.6957339834534726,0.11082961402083795
2.935872898821449,-0.08086530792254815,0.6970038987841731,0.10995770263967253
2.9442633845010224,-0.08095994918846036,0.6982088452745094,0.10901112795647915
2.952883855010284,-0.08097201570096743,0.6993516653662714,0.10798620328855693
2.961783245505171,-0.08092452831816484,0.7004355377077804,0.10688705965544514
2.9710023021816316,-0.08083850311089351,0.7014638137311578,0.10572416215670952
2.9805686482839695,-0.08073115836649213,0.7024398060723227,0.10451245323572743
2.9904918118426886,-0.08061396852628173,0.7033664478653735,0.10326960403907517
3.0007601579175023,-0.08049050110565878,0.7042458916537283,0.10201478790829463
3.011341195245283,-0.08035414123536547,0.7050791732245594,0.10076787472366405
3.022185766902447,-0.08018597291064625,0.7058660613744162,0.09954852080272002
3.0332356086397683,-0.07995322107251882,0.7066051931845091,0.09837489990110666
3.0444320049013704,-0.07960918046916701,0.7072945062328534,0.09726225394894174
3.0557224899519104,-0.07909623405131717,0.7079318866763313,0.09622153719374751
3.067064401847116,-0.07835323536291251,0.7085159456540544,0.09525850230701167
3.078426394224274,-0.07732696857718661,0.7090468209861938,0.09437358632610213
3.089789398295678,-0.0759858620859502,0.7095267954730882,0.09356254064739229
3.10114793300017,-0.07433341446143367,0.7099604742152672,0.09281744477676403
3.1125118380485133,-0.07241850491430364,0.7103543910850931,0.09212806380517818
3.1239071171146673,-0.07033993826233524,0.7107161354871611,0.09148370990549938
3.135374123531013,-0.06824379853387906,0.7110532827126628,0.09087533438034195
3.1469629268597554,-0.06631389814324695,0.7113724535871179,0.0902973355587671
3.1587274892364388,-0.064756602607801,0.711678667137344,0.08974886341980376
3.1707207225407985,-0.06378143345301343,0.711974953069634,0.08923448750932536
3.18299167586492,-0.06357897923694114,0.7122621408127572,0.08876396271379806
3.1955838148765157,-0.0642984585218726,0.712538796575496,0.08835106818381264
3.2085313227133754,-0.06602809396872959,0.7128013615942964,0.08801179123726365
3.221852062447697,-0.06878112128297745,0.7130446536607419,0.08776194578913735
3.2355403877887046,-0.07248912840299758,0.7132629271874318,0.08761405248161586
3.2495650589394787,-0.07700356243222636,0.7134514236957746,0.08757361444754318
3.26387492034053,-0.08210589069909914,0.7136078463617758,0.08763565926849501
3.2784106333602567,-0.08752663259018999,0.7137330286901066,0.08778277641875261
3.29311732071411,-0.09297225537158993,0.7138305422154017,0.08798551010735377
3.307951675552909,-0.0981563668827441,0.7139055508629492,0.08820550181843363
3.322879620294539,-0.10282981321904386,0.7139633789237746,0.08840155791790273
3.3378659780330295,-0.10680502218188628,0.7140081886818436,0.08853813203678582
3.3528610688990472,-0.10997155798349603,0.7140420436869537,0.08859408658187762
3.367788657055771,-0.11230064485399473,0.7140644583526105,0.08856808794474831
3.3825382661590657,-0.1138379775515506,0.7140724503177571,0.08847780874007677
3.3969641518373064,-0.11468744003529656,0.7140611784850428,0.08835366309237347
3.410891493216562,-0.11499075668586173,0.7140251884818066,0.08823067007305545
3.4241283933702062,-0.11490742455894598,0.7139599754085958,0.0881414790490959
3.436482582235536,-0.11459686369706411,0.7138633657965142,0.08811151958536553
3.447782706135415,-0.11420300163710945,0.7137363674338993,0.08815624030822748
3.457903097562652,-0.11384142348008203,0.7135834091103951,0.08828026544592092
3.46678932473374,-0.11359008313143018,0.7134120426490588,0.08847822984398422
3.4744806753755046,-0.1134850163123513,0.713232221699634,0.08873717264336539
3.481123879894825,-0.11352177735799832,0.7130552689217298,0.08904057006789001
3.4869716992346365,-0.11366198878664178,0.7128926319295941,0.08937321971384914
3.492363529146007,-0.11384360906873198,0.7127545876765508,0.0897240049545881
3.4976910976705837,-0.11399354028580347,0.7126491609160757,0.09008326526615944
3.503356239963095,-0.11404109769666565,0.7125814857300479,0.09043544020864017
3.5097281343075393,-0.11393012437986395,0.7125536348613023,0.09075188448869226
3.5171058220349907,-0.11362696885868903,0.7125648241131053,0.09098873756350191
3.5256898353646933,-0.1131224897635549,0.7126119343948464,0.09109182804913996
3.5355651022318084,-0.11242858352002556,0.7126902321611945,0.09100742258304768
3.546696418481908,-0.11157146683861653,0.7127939898093917,0.09069472397664051
3.558936793964527,-0.11058402313566645,0.7129167031212424,0.09013485524348294
3.572047220524446,-0.10949886691830614,0.7130508472757587,0.08933307337348018
3.585725306084213,-0.10834317677373351,0.7131873801899024,0.088314757613489
3.5996398694748977,-0.10713591782809526,0.7133153047651127,0.08711872415661959
3.6134671922197796,-0.10588809068805821,0.7134215288073887,0.08579152676412953
3.626923542339937,-0.10460695580236806,0.7134911363088998,0.08438346020407307
3.639790456438795,-0.10330471679241836,0.713508106883053,0.08294434028819218
3.6519320667817703,-0.10200999989249503,0.7134564326620835,0.08151801558103149
3.6633043997346353,-0.10077752774011906,0.7133214551884688,0.08013750849694619
3.673956162675122,-0.09969010428095931,0.7130912361830186,0.07882346586822551
3.684020647748873,-0.09884918006036197,0.7127579071888563,0.07758588302239607
3.6936986648328936,-0.0983555994175217,0.7123189334280402,0.0764263392703005
3.7032335768293083,-0.09828790064811628,0.7117779866634266,0.07533880087987589
3.7128819410250644,-0.09868731283864375,0.7111450036954511,0.07431010907709928
3.722884701381346,-0.09955492276279357,0.7104352809068716,0.07332235504058897
3.733442920911533,-0.10086104596201742,0.7096678733565228,0.07235713557307116
3.744700323483039,-0.10256280587832174,0.7088636694977207,0.07139942050229821
3.756733438814665,-0.10462312819127079,0.7080432714015144,0.07043918814293097
3.7695482217362133,-0.10702334327366786,0.7072246998722596,0.06947080302937265
3.783080921005772,-0.10976389985120479,0.7064211965829331,0.06849120082453244
3.7972024980239496,-0.11285238728303434,0.7056396347236845,0.06749809050263306
3.811727972285017,-0.11628300092034977,0.7048799329489946,0.06648898596120494
3.8264321395950733,-0.12001542393482377,0.7041355110294831,0.06546122426981396
3.8410720388023996,-0.1239620406015955,0.7033944757067931,0.06441265985353459
3.8554148716184353,-0.12798903154861432,0.702641067727567,0.06334260378453366
3.8692671963086918,-0.13193077621978774,0.7018570560433516,0.062252569404433584
3.8824993426247407,-0.1356121847396583,0.7010230836106066,0.06114640296296346
3.8950605613831604,-0.1388728657433449,0.700120112050219,0.06002958418582451
3.90698344953894,-0.14158862948282583,0.6991309666537869,0.05890791505329192
3.9183781122844237,-0.14368669407548385,0.6980417299285312,0.05778624345322209
3.9294180329924737,-0.14515179263755057,0.6968426287871221,0.0566679173659418
3.9403208610153695,-0.1460229054433641,0.6955282954290428,0.05555520036263468
3.9513267957869918,-0.1463831669254395,0.6940977199793574,0.05445030659630099
3.962676036275487,-0.146346395041434,0.69255437207533,0.053356488569267134
3.974586982983355,-0.14604282685819464,0.6909066078312007,0.052278711336291854
3.987237448060022,-0.14560563099519097,0.6891679880703303,0.0512236899915009
4.000750703411419,-0.14515942023309492,0.6873570091792849,0.050199379978282305
4.015187661180138,-0.14481198114990265,0.6854960146232899,0.04921419604099392
4.030545358661655,-0.1446502103297971,0.6836094794782995,0.048276108163740374
4.046759346084929,-0.14474044198307726,0.6817221515033159,0.04739153117772125
4.063706546943876,-0.14513209884859324,0.6798573689136207,0.0465639808050737
4.0812076244869395,-0.14586253894162837,0.678035448801741,0.04579281657342769
4.099030258142425,-0.14696068635786075,0.6762720251791706,0.04507259610681934
4.1168949601842195,-0.14844779644574913,0.674576638943302,0.04439336769621458
4.134485304710515,-0.15033512826034295,0.6729520153090517,0.043741855427259
4.151464183193856,-0.15261933097321187,0.6713941194622716,0.04310321073121017
4.167495439181936,-0.15527653020570853,0.6698927907719172,0.04246287109629394
4.182269020742655,-0.15825597779308576,0.6684327233627623,0.04180809509143828
4.195528847655604,-0.16147444973638247,0.6669946225185224,0.04112891435248206
4.207101741713404,-0.1648134930707258,0.6655565182792179,0.04041845579037568
4.21692282963781,-0.16812228207564212,0.6640953317244158,0.039672757463348675
4.2250527000020766,-0.17122805516214284,0.6625886212564027,0.03889030937637144
4.2316843670287705,-0.17395352777736572,0.6610162215850676,0.03807156997674529
4.237140026788274,-0.17613763053621279,0.6593615913378638,0.03721859533458747
4.241858423454383,-0.17765468480979393,0.6576128700885462,0.03633472635086084
4.24637455747243,-0.17842826339933432,0.6557635815168923,0.03542419140221061
4.251293784476786,-0.178437981783183,0.6538128503266399,0.03449160639533642
4.257261747245479,-0.177719457852281,0.6517651411210734,0.03354157674098473
4.264930738572857,-0.17635944973729678,0.6496295939264102,0.03257864990584626
4.2749222061798005,-0.17448872781497554,0.6474189538642262,0.031607606156879575
4.287784716049687,-0.1722739904650223,0.6451481736245681,0.03063378922603202
4.30394826363724,-0.1699080364522222,0.6428329254015244,0.029663198766967484
4.323679300211986,-0.1675961812402323,0.6404882172377836,0.028702298548345887
4.347043531951675,-0.16553800316848918,0.6381272440612781,0.02775765559435528
4.373883626206865,-0.16390656578910498,0.635760627469667,0.02683556841017843
4.4038170785131525,-0.16282966656353748,0.6333960083462647,0.025941830823950643
4.43625544278759,-0.16237727311463843,0.6310377054703503,0.025081679444630824
4.470440691298505,-0.16255669665102307,0.6286863693559251,0.02425979778812398
4.505493209347016,-0.16331433717917213,0.6263389705483505,0.023480158220107447
4.540469893545719,-0.16454185514024466,0.6239893947901127,0.022745607495057853
4.574431624440841,-0.1660857455399548,0.6216295414234502,0.022057356557709833
4.60651501833734,-0.1677611173481527,0.6192506395437284,0.02141470149272914
4.636001699925795,-0.16937104993769572,0.6168444833350546,0.02081520869197972
