v_x,v_y,omega,delta
2.3738437919289392,-0.21607453476247726,0.28294705529134334,0.20350833863551634
2.3815067598043798,-0.21164721033030498,0.2938622301937481,0.1995007297744818
2.3900618975026844,-0.20685004449006622,0.3045667979754919,0.19500005070284904
2.399557877937316,-0.20173285309585556,0.3150630038349589,0.1900271612037454
2.40996160159335,-0.19634896895897372,0.3253473046565605,0.18460495850268022
2.421157618609644,-0.1907596056615593,0.33540852626336104,0.17875726283559454
2.432965060083516,-0.18503485574543913,0.3452266228075906,0.17250726864287722
2.4451707501820574,-0.17924774870930052,0.35477220712314855,0.16587635970794487
2.457572971190181,-0.17345952512755844,0.3640067413945155,0.15888458069255199
2.470027061377194,-0.16769837726713543,0.37288322649947075,0.15155289656571502
2.4824830984973443,-0.16193817001265476,0.3813474104548841,0.14390599310606159
2.4950072105546464,-0.15608563938554965,0.3893395875539775,0.13597468429164733
2.5077809053837363,-0.1499833890163399,0.39679701353337865,0.1277983187038784
2.5210770378080305,-0.14343217895277166,0.40365694520811424,0.11942766004153502
2.5352161234347417,-0.1362306222046107,0.40986029016862957,0.1109271509063687
2.5505110702333473,-0.12822483707850685,0.41535578680359647,0.10237448638988879
2.56721056793598,-0.1193566066223247,0.42010438404697587,0.09385688681888837
2.585451262632063,-0.10969791974863528,0.4240830581107887,0.08546620653597599
2.6052269765288187,-0.09946289716765311,0.4272871401446787,0.07729598872776239
2.6263801749952687,-0.08899357936819467,0.4297306520588373,0.06944152147913832
2.648617403350216,-0.07872163197494125,0.4314448497832176,0.06200124589870468
2.6715465293938836,-0.06911273095923248,0.43247562518466287,0.05507748979801431
2.6947288384283916,-0.060604358744237946,0.4328804102166705,0.048776160528463675
2.717735210099836,-0.05354977502546826,0.43272496551231493,0.043206023599944895
2.740196204888494,-0.04817911666296919,0.43208024789002575,0.038477259456959054
2.7618400597077613,-0.044583651366088356,0.431019534069247,0.03469758589767145
2.7825156230730577,-0.04272387230985421,0.4296160272954967,0.03196436316889282
2.802198320952026,-0.04245779352678715,0.42794120827039694,0.030353267843939807
2.8209794806316695,-0.0435824493881625,0.4260641306835498,0.02990671315752965
2.8390428527624185,-0.04587960268691524,0.4240516323986224,0.030626011183969563
2.856634169292326,-0.049156636080968485,0.4219691632834979,0.03247013946725287
2.8740291565791756,-0.053274903057429254,0.41988180374253353,0.03536186502959278
2.891503694976237,-0.058159538326080465,0.4178550431231273,0.0391994029254844
2.9093078671899404,-0.06378748593062282,0.4159549634802026,0.04387005639588585
2.927644068847377,-0.0701552123196438,0.41424768132213186,0.04926262552471415
2.9466486044661737,-0.07723322245416143,0.4127981535606869,0.05527660908643481
2.966376814087277,-0.08491884928396208,0.41166859938089106,0.06182685577256932
2.986793867313947,-0.09300082147633287,0.4109168490340388,0.06884285345089192
3.0077760488063894,-0.1011491949915602,0.41059497190340455,0.07626284527068757
3.0291284260095797,-0.10894122350854225,0.4107484414670049,0.0840237640088258
3.050619690570995,-0.11592346686331383,0.4114157523260179,0.09204846715127159
3.072022947890582,-0.12169322203797525,0.41262802477050714,0.10023263222592266
3.093143780357943,-0.12597119345502156,0.414408094037058,0.10843456915956644
3.1138251330190796,-0.12864391500177486,0.4167689491521823,0.11647139360628089
3.1339349045974862,-0.1297709281954446,0.4197118208684893,0.12412496569989424
3.1533508516706497,-0.12956316764072578,0.4232244378538335,0.1311596708583903
3.1719541818688515,-0.128342653403667,0.427279960135783,0.1373490055851717
3.18963442852746,-0.12649376462744477,0.43183692728833656,0.1425025933204953
3.206301329706353,-0.12441508140619567,0.43684037732340847,0.14648686342539066
3.2218978824564597,-0.12247858564248898,0.4422241973479539,0.14923810049269695
3.236411053084062,-0.12100006927923719,0.4479145665553341,0.15076702289550925
3.249878991742749,-0.1202211327367798,0.4538339574523808,0.1511522461684959
3.262394013879744,-0.12030068138153364,0.4599049529273239,0.15052354197121887
3.2741004548750445,-0.12131343617504174,0.46605344860090164,0.14904092308361613
3.285187580159634,-0.123253864679403,0.4722112847479678,0.1468753694048958
3.29587912852295,-0.12604472994683918,0.4783183568744265,0.14419353209494057
3.3064208117165172,-0.12954918317378167,0.4843239163735101,0.14114669036350108
3.3170654258390746,-0.13358449170904546,0.49018675877079687,0.1378638693940502
3.3280540577545685,-0.13793612482488396,0.4958743831331658,0.13444877195251925
3.339592384759356,-0.14237305342542073,0.501361561251083,0.13097953381827213
3.3518230589277587,-0.14666560003621967,0.5066288235081549,0.12750996060170763
3.3647978328618446,-0.15060429932582603,0.5116611326548794,0.12407149671720896
3.378455874114447,-0.15401483118956957,0.5164467297584414,0.1206761489257918
3.392616556904688,-0.1567643301683243,0.5209761082016635,0.11732076871240758
3.4069937520960667,-0.15875878311904248,0.5252411758080175,0.11399236981226354
3.421233509205526,-0.15993603846835538,0.5292346234506753,0.11067353121126615
3.434970099771335,-0.1602601492921869,0.5329494224905001,0.10734710892689403
3.4478893333105805,-0.15971995002126682,0.5363784403776852,0.10400005395801055
3.459785046702286,-0.15833093042374713,0.5395143457384743,0.1006262845762114
3.470596127239044,-0.15613762386291724,0.5423500063465693,0.09722817424222938
3.4804163070043255,-0.1532141864316106,0.5448793129325973,0.09381615381760312
3.48947508372364,-0.14966217761034217,0.5470980428203446,0.0904067773797872
3.498094637180684,-0.14560592269889922,0.5490043940465925,0.08702057556240309
3.506633295367646,-0.14118682659796644,0.5505991576028458,0.08368087444302125
3.5154287283474903,-0.13655772957273948,0.5518858219620842,0.08041352425971943
3.5247526602494106,-0.13187685082208606,0.5528709316343376,0.07724658710819193
3.5347841458042084,-0.12729980558469062,0.5535646922712986,0.07420949423141363
3.545602371742763,-0.12296893267682021,0.553981425247996,0.07133223074793314
3.5571955805159585,-0.11900076480698019,0.55413942759141,0.06864526947647841
3.5694811797436414,-0.11547365034683917,0.5540601864746024,0.0661800775304246
3.5823316070812874,-0.11241850391663617,0.5537674371477237,0.06396920261948395
3.595600410338301,-0.10981602435862588,0.5532866827750927,0.062045134075679444
3.609144574378116,-0.10760230971007156,0.5526452447411727,0.06043809539294692
3.622841934816546,-0.10568238793331292,0.5518722393726874,0.059173595736596585
3.636604328760176,-0.10394960263653492,0.5509978701850531,0.05827029980653828
3.6503866563274117,-0.10230810918541851,0.5500520442973856,0.05773814195305556
3.6641902802247803,-0.1006947592613196,0.5490628044315685,0.05757647079915964
3.678058878702082,-0.09909571963130442,0.5480550368434904,0.05777245439169526
3.6920667476367077,-0.09755377769208193,0.5470497064128593,0.05830052645608269
3.706301290868096,-0.0961640042448261,0.5460637313935834,0.05912375029261399
3.720841826863346,-0.09505714019287545,0.5451104606849971,0.060197407150387995
3.7357370328521466,-0.09437242934813525,0.5442005704758354,0.06147427452403618
3.750984027069727,-0.09422475352795755,0.543343167129037,0.06291045059695327
3.7665126859883364,-0.09467325961916763,0.542546968963507,0.06447038782238541
3.7821784968339167,-0.09569931886768171,0.5418214907063611,0.0661300736842231
3.7977655708947626,-0.09720052952076197,0.5411780953970067,0.0678778926923775
3.8129989462977214,-0.09900416580589905,0.5406307609042377,0.06971323035597479
3.8275636881454522,-0.10089814953764215,0.5401964532477429,0.07164318238838735
3.8411285425785278,-0.10267187907678055,0.5398949551400857,0.0736779296844297
3.8533728441023496,-0.10415563573271354,0.5397479811195063,0.07582556213773645
3.86401503112987,-0.10524787893576086,0.5397776417491374,0.07808744948577774
3.872839450740809,-0.10592466758288585,0.5400046570240695,0.08045530438608639
3.879717550144608,-0.10623244506717829,0.5404468045400432,0.08291038188236996
3.8846213714444198,-0.10627084768996518,0.5411178348000402,0.08542434215777726
3.887629318816111,-0.10617316996960761,0.5420267948489722,0.08796114693772056
3.8889240928884248,-0.10608883633759278,0.5431776310765845,0.09047972870674803
3.8887811765394784,-0.10616808702030198,0.5445690025662859,0.09293716239058342
3.8875458053147183,-0.10654760033280115,0.5461942684163915,0.09529172376415244
3.8855982821909083,-0.10733706459640033,0.5480416439878951,0.09750531521961617
3.8833109502306247,-0.1086083944388614,0.5500945972511857,0.09954542014184879
3.8810036391879756,-0.11038993694515024,0.5523325848382682,0.10138716425486388
3.8789063930950305,-0.11266737448761018,0.5547321213995201,0.10301557620157352
3.877137219635155,-0.11539114139591612,0.5572680370711414,0.10442727129435259
3.8756989632554677,-0.11848817901877932,0.5599147807311097,0.10563054277728263
3.8744952067803133,-0.12187504432030044,0.5626477310056593,0.10664353232347945
3.8733611149047413,-0.12546965129532212,0.5654444772633836,0.1074911014992666
3.8721016956913243,-0.1291997249882329,0.5682859101962412,0.1082014110499916
3.8705285289809663,-0.1330072565948578,0.5711568807093843,0.10880290823133167
3.868487317608613,-0.13684926137188205,0.5740462160842872,0.10932199553720091
3.8658716735678267,-0.14069501479192736,0.5769460349862415,0.10978150531734082
3.8626225262753286,-0.14451938140082274,0.5798505794530178,0.11019999674333449
3.858717217537966,-0.14829284992190878,0.5827549929707678,0.11059162092979895
3.854155832638114,-0.15197124085017874,0.5856544012628973,0.11096610660457029
3.848951453452398,-0.15548913030032707,0.5885434044240194,0.11132852974623395
3.843126163964041,-0.15875975786139745,0.5914159367715053,0.11167885547605533
3.8367102104169857,-0.1616820886105578,0.594265455566819,0.11201147886944907
3.8297406577054995,-0.1641540229501538,0.5970854565785625,0.11231496069481475
3.8222574578095694,-0.1660892760704479,0.5998702884504926,0.1125720267091018
3.814297226878449,-0.16743404986630053,0.6026161545425235,0.11275988538813451
3.805886965369828,-0.1681791950146915,0.6053221098812405,0.11285095875008706
3.7970408290394793,-0.16836489536654667,0.6079908284475014,0.11281413565065472
3.7877624143450768,-0.16807718383701337,0.6106289350792324,0.11261665035958654
3.7780527046037773,-0.16743746433576678,0.6132467481023411,0.11222653937402051
3.7679211294142956,-0.16658749580247542,0.6158573573776784,0.11161530377116904
3.757396117184355,-0.1656730676524759,0.6184750633664197,0.11076019500883978
3.746532224044281,-0.1648292602147213,0.621113303328115,0.1096456407183132
3.735412006439027,-0.1641686938898526,0.6237822856052717,0.10826356107715444
3.7241416717195834,-0.16377277554659478,0.6264866294960284,0.10661256240401824
3.712840442090415,-0.1636857773368391,0.6292233122363033,0.10469620713543393
3.701624539905661,-0.1639120923176734,0.631980140825011,0.10252054323757501
3.6905875658949068,-0.1644168963907384,0.6347348196994526,0.10009084248406741
3.679779530283695,-0.16512965390172074,0.6374545324105786,0.09740753997315589
3.6691869040852065,-0.16594956447488945,0.6400959281231525,0.09446183399893295
3.6587163524819473,-0.1667526003732125,0.6426055178447037,0.09123163992691898
3.648185574576591,-0.16740031103663133,0.6449205378776278,0.08767809930649101
3.637325076032986,-0.16775022207542709,0.6469702332269931,0.08374230404635005
3.6257936395172767,-0.16766672699301838,0.6486774274016783,0.07934247035533516
3.6132076666114035,-0.16703068566736518,0.6499603272124703,0.07437328179557039
3.599181337651595,-0.16574596444744671,0.650734631873545,0.06870972800950975
3.583371603109129,-0.16374190710468955,0.6509159060978265,0.062216475924191494
3.565520039072782,-0.1609719366056903,0.6504218800497293,0.05476205557245858
3.5454832073407747,-0.15740945358134645,0.6491742857418878,0.04623679321316557
3.523244970511133,-0.15304224233019054,0.6471001807309263,0.036573217285653846
3.4989081634747605,-0.14786596573903193,0.6441330244509615,0.025764887877679984
3.4726677193890496,-0.14187698672141197,0.6402137296514788,0.013876480262264361
3.444770924854045,-0.13506524312440177,0.635291706489707,0.0010400138558009423
3.4154724704708275,-0.12740882123176925,0.629325823657383,-0.012560895302164728
3.3849929663674545,-0.11887221392738823,0.6222851996197769,-0.026711143036193867
3.3534892140569097,-0.10940947809294076,0.6141497509843785,-0.041181010094697997
3.321041782077312,-0.09897218888579104,0.6049105218902577,-0.055737182695970375
3.2876608588928184,-0.08752092946961065,0.5945699510398159,-0.07015013499381702
3.253306915295543,-0.07503816514184862,0.5831422922767648,-0.08420043519096604
3.2179202093514347,-0.06153994023541147,0.5706543549533547,-0.09768381320403847
3.181453346458466,-0.0470843467222999,0.5571465623799081,-0.11041364586443268
3.1439026975022357,-0.03177588540250437,0.5426740693061067,-0.1222217313567405
3.105335003985776,-0.015765793837231284,0.5273075273393635,-0.1329608677841585
3.065904455801075,0.0007512779636541372,0.5111331436516525,-0.1425114561582606
3.0258547075296875,0.017544038140215858,0.4942515426881774,-0.15078935806022875
2.9855020817136633,0.034354575784434495,0.4767746608549929,-0.1577491561662234
2.945201991797439,0.05091065608584033,0.45882049423074467,-0.16338021376285988
2.9053073621764653,0.06693857423528547,0.4405067952259318,-0.16769929582683737
2.8661302695468573,0.08217514565217135,0.4219452590181532,-0.1707450350956634
2.827915412565233,0.09637765556937371,0.4032372434157886,-0.1725749518076743
2.7908285729977775,0.10933022487131709,0.3844714545661896,-0.17326208507017177
2.754957275301429,0.12084542713886999,0.36572345465124195,-0.17288896095253606
2.720317964058134,0.13076154805805584,0.34705659561482827,-0.1715392310201439
2.6868658284177513,0.13893762779088298,0.328524225820175,-0.16929034799292975
2.654506744645673,0.14524950193849456,0.31017314272119745,-0.16621160472634433
2.6231118177484136,0.1495899543845383,0.29204800196382624,-0.1623681578492041
2.592533177733321,0.1518748525468695,0.27419597060167994,-0.1578270211576908
2.5626175295998443,0.152055220264634,0.2566705865244799,-0.15266018072190848
2.533214349994238,0.15013309359177607,0.23953403609770765,-0.1469423507430234
2.5041789316031497,0.14617735892458555,0.22285779385879267,-0.1407450672301297
2.4753739734457114,0.14033524350991836,0.20672193798258254,-0.13413272196450945
2.446674180506133,0.1328358391155269,0.1912132429753774,-0.12716500372091152
2.4179761329731515,0.1239837151128039,0.17642181486825578,-0.11990436411386697
2.389212704549776,0.1141430899547046,0.16243597001858648,-0.11242390330403565
2.3603694556138146,0.10371555573447858,0.14933555760648018,-0.10481385617420053
2.331499243601116,0.09311549341053296,0.1371847203486802,-0.09718859140921773
2.302729850266788,0.08274649977110222,0.1260253466083935,-0.08969521525472048
2.2742591802686407,0.0729809224607647,0.11587198541720613,-0.08252107677531051
2.2463355139932273,0.06414421631998007,0.1067084085889386,-0.07589641643716626
2.219225504968595,0.0565056133475575,0.0984857572271878,-0.07009006451839798
2.193177205135128,0.05027574018530294,0.09112226271982499,-0.06539581430027673
2.168387375173679,0.04561065823380051,0.08450471170533977,-0.062107345554965526
2.144981056528339,0.04262061022088096,0.07849187651881556,-0.06048591567523343
2.1230070025355703,0.04137999296147953,0.072919916974797,-0.06073170236670764
2.102446861012188,0.041932960941603765,0.06760949475384716,-0.06296681508815384
2.0832320657838763,0.04428874666777075,0.062374190684570806,-0.06722876459259271
2.0652622532587634,0.048404402629677705,0.0570296157284424,-0.07346911747573609
2.048422136274897,0.05415930233536514,0.05140232419286929,-0.08155631131636473
2.0325972058947004,0.061331135966920795,0.04533753870740641,-0.09128590572670484
2.0176894282869404,0.06958364629501139,0.03870495089930687,-0.10239841316717439
2.0036324680430937,0.07847270058205381,0.03140227894831838,-0.1145982677632266
1.9904044374549834,0.08747262000376145,0.023356584771232154,-0.12756725323446336
1.9780360049008796,0.09602032065716203,0.014523639271262462,-0.14097286941830528
1.9666118967269564,0.10357069916104764,0.004885935250175193,-0.15447739797043672
1.9562636556826012,0.10965368382768481,-0.00554994179240309,-0.16775037465506942
1.9471522871005438,0.1139226012678944,-0.016756077486971444,-0.18048080515079526
1.939441984303189,0.11618508060365897,-0.02868600270234643,-0.19238508929317955
1.933269025888196,0.11641121622950695,-0.041277654061003276,-0.20321261581926045
1.9287118133503132,0.11471852616327441,-0.05445662479089102,-0.21275440278888633
1.9257684642086343,0.11133804896795658,-0.06813959574399399,-0.22085562730071956
1.9243468909779542,0.10656981418628071,-0.08223793975593562,-0.22742598375213247
1.9242692475960652,0.10073892019049432,-0.09666157948662808,-0.23244114308372724
1.9252895549388829,0.0941633738238621,-0.1113228357075455,-0.235934245406328
1.9271212698923585,0.08713875487152316,-0.1261397255915935,-0.23798125979236628
1.9294705496690923,0.0799357443894683,-0.14103834045343694,-0.23868460514039128
1.9320706842369286,0.0728016334418648,-0.15595417068344278,-0.23815803852724793
1.9347133485045436,0.06595839356586235,-0.170832344185037,-0.2365145759017281
1.9372727493207966,0.059594582981993216,-0.18562688288302154,-0.23385801925436323
1.9397194475606347,0.05385303766954649,-0.20029918410873643,-0.23027789410113356
1.9421218778072171,0.04881924587270828,-0.21481584965328152,-0.22584764074192482
1.9446353682610216,0.044515539215609225,-0.2291459711819333,-0.22062590775656615
1.9474802772328443,0.04090414423012611,-0.2432582915405804,-0.21465985569542442
1.9509122199069668,0.03789908132232745,-0.2571189364418596,-0.20798802695423674
1.9551883035206232,0.03538401232580864,-0.2706901032010495,-0.20064071668539832
1.9605339757411946,0.03323169937479857,-0.28392947007952235,-0.19263857707055154
1.96711528870882,0.031321463223742095,-0.29678989183227306,-0.18399225158797927
1.9750208776063076,0.0295527224139222,-0.3092191780796767,-0.174704337184372
1.984256790833866,0.027853647230149325,-0.32115993075867383,-0.16477198451408348
1.994755429844821,0.02618409177860507,-0.3325495206524503,-0.15418814895681968
2.0063972547464335,0.02453229844577233,-0.34332040816109316,-0.14294227368878928
2.019041110810169,0.022905892896799868,-0.3534008971741217,-0.1310229904009998
2.0325570502390353,0.02131909242061881,-0.36271608772533115,-0.11842356866022107
2.046855060937011,0.019779104414413218,-0.37118873972858196,-0.10514801948383924
2.0619038252362802,0.018274803602470344,-0.37873999692664034,-0.09121605327435724
2.0777350864860944,0.016770086496677605,-0.38529007950845157,-0.07666799556868983
2.094431806940232,0.015203140003626353,-0.3907591210883667,-0.061571792644838245
2.112102091335531,0.01349128367605651,-0.3950684656216378,-0.046030913010235826
2.1308445522051,0.011539329613288594,-0.39814280864006385,-0.030187801935952174
2.150712794897652,0.00924814925090766,-0.39991331909881417,-0.01421846343673251
2.1716862464492315,0.006520162983503747,-0.4003214904548511,0.0016803872328623537
2.193652054824119,0.0032604087328298725,-0.39932330253591086,0.017306488085888624
2.216399549567978,-0.0006249921079203996,-0.39689326710447786,0.03246714358945326
2.2396263045558262,-0.005228725603368824,-0.39302787041624887,0.0469961373452564
2.2629537732012737,-0.010636270658202378,-0.38774788529903537,0.06077345887707076
2.2859501344887967,-0.016912365099137745,-0.38109911580984474,0.0737440973497064
2.308157879409633,-0.02408224566572105,-0.3731513471484384,0.08592996557640559
2.329123820695938,-0.032113064558870155,-0.3639955535609962,0.09743186439381349
2.348429130021637,-0.040902080136131815,-0.35373966615841684,0.10842229774872583
2.365716327803935,-0.05027712226860223,-0.34250332730340943,0.11913124197443092
2.380709812513392,-0.06001132324263868,-0.33041210391696,0.12982578086926339
2.3932273509249558,-0.06984952130840404,-0.31759163301143983,0.14078312939880036
2.403181567983177,-0.07954054246050882,-0.30416202490353583,0.15225769254319702
2.410572238019231,-0.08886867529160986,-0.2902326582537953,0.1644458047983389
2.4154715295267275,-0.09767798277153356,-0.27589761563933485,0.17745297322799938
2.418004927937522,-0.10588409017007597,-0.2612323096008366,0.19126756719302265
2.4183306563478015,-0.1134705944369078,-0.24629181674179682,0.20574538620072774
2.4166200017166686,-0.12047127321341533,-0.23111109040706976,0.2206120475872339
2.4130394118678904,-0.12694299577518664,-0.21570695552692357,0.23549060714360526
2.4077334974606726,-0.1329357956976295,-0.20008159720345922,0.24995468398377552
2.400808597383132,-0.13846620036203242,-0.1842269844258151,0.2635932433105924
2.392319583555224,-0.14349925552034304,-0.16812948048314788,0.27606478430245474
2.382265103996753,-0.14794399685876852,-0.1517740573635027,0.2871263372194396
2.370595809002685,-0.15166534471366652,-0.13514804312035292,0.29663726660633516
2.357236253595587,-0.1545121544694904,-0.11824462143057562,0.30454464876263987
2.342116238073729,-0.15635660753275626,-0.1010659449914238,0.3108560698433073
2.325203967137444,-0.15713479630514987,-0.0836253826176425,0.31560552245178836
2.3065329163854487,-0.15687494936797666,-0.06594868395695568,0.3188204855208144
2.2862166085847226,-0.1557022667201916,-0.04807417096169028,0.32049867993153225
2.2644496216393786,-0.15381787587090565,-0.0300521621561374,0.320598951815126
2.241497011235157,-0.15145881663567165,-0.011944007044532174,0.319045389354339
2.2176761011075965,-0.14885105775499838,0.006178827328175427,0.31574132605869476
2.1933345548250047,-0.14616732151114176,0.0242354152062651,0.3105895087871193
2.1688285288481084,-0.14349828293711042,0.042135804542692945,0.3035135187258708
2.144505021521226,-0.14084175791781553,0.05978125558413933,0.2944756167204283
2.1206917148954596,-0.13811042198502235,0.07706430243328705,0.2834903383542377
2.097694595393996,-0.1351552091533541,0.09386901412256411,0.2706370858570132
2.075799872149544,-0.13179984560473978,0.11007247180018494,0.2560729685803943
2.0552748145805073,-0.12788119278287136,0.12554851524463678,0.24004213536940405
2.036363628550775,-0.1232887308294034,0.14017381982379148,0.22287706739530713
2.0192784031769673,-0.11799546226526338,0.15383531747411772,0.204990810299217
2.004188325765262,-0.11207394978819532,0.16643783981239982,0.1868607231536916
1.9912104154128565,-0.10569500790362601,0.17791121585652528,0.16900252129345392
1.9804029356247732,-0.09911055116674641,0.18821607612020907,0.15193423981515372
1.9717611097501309,-0.09262467070273278,0.19734743424256357,0.13613624321275009
1.9652150184450634,-0.08655799482377742,0.20533538410203953,0.1220181496109135
1.9606307191584642,-0.08121061035961896,0.21224298457762744,0.10989978318410965
1.957816152754852,-0.07682879291074074,0.2181620333797656,0.10000560975123605
1.9565324596875373,-0.07357992608792549,0.22320759987161964,0.09246792007827634
1.9565093822267365,-0.07153812542029055,0.22751200792456466,0.08733437089779587
1.9574618785913822,-0.07068143226926923,0.23121873586996644,0.08457764478684911
1.9591049132610823,-0.07090078731064836,0.23447661870392408,0.08410601315677158
1.9611643981249465,-0.07202033687827032,0.23743470572937864,0.0857732761163755
1.963383566419631,-0.07382682939597232,0.24023797330922494,0.0893877098056822
1.9655252287879088,-0.07610355947392813,0.2430238808477208,0.09472190383099466
1.9673717965064745,-0.07866291827388339,0.24591963371690326,0.1015245249268986
1.9687265736464103,-0.0813714793048044,0.24903996258076722,0.10953149715223343
1.9694200063800011,-0.08416263696466986,0.2524852545646442,0.11847356999583908
1.9693221334288,-0.08703459255754084,0.25634002786186844,0.12808127865704808
1.9683587997394267,-0.09003543128008729,0.2606718958037831,0.13809116048270564
1.9665269573848898,-0.09323981486751412,0.2655312118911327,0.14825432748803602
1.9639045663145687,-0.0967221272760636,0.2709515254884355,0.1583438477096273
1.960652133361222,-0.10053025405758786,0.27695074137439657,0.16815754091107193
1.9570047788302272,-0.10466398499817559,0.2835326249142557,0.17751756198620128
1.9532557297491013,-0.10906166729015002,0.2906883551324227,0.1862709930701784
1.949733905652476,-0.11359738170249561,0.2983980735150473,0.19429306707153854
1.9467791481075638,-0.11808892071140029,0.30663244294571484,0.20149048342226963
1.9447185531492555,-0.12231497911885122,0.315354097809218,0.2078020003851538
1.94384640842004,-0.12603864596500877,0.32451875748134573,0.2131964086911974
1.944408685478669,-0.12903336697296583,0.3340759029851603,0.21766942658676205
1.9465920536854313,-0.13110692941739444,0.3439693283342289,0.2212399583719806
1.9505178955897313,-0.13211946034259253,0.3541382218928617,0.22394493767719548
1.9562426087968954,-0.13199362271425635,0.36451922320326446,0.22583223061503252
1.963764675225421,-0.13071817286892218,0.3750492774191145,0.2269527270525503
1.9730372899122237,-0.12834765550413738,0.3856686508664618,0.22735399759204228
1.9839851073997234,-0.12500040700319312,0.39632339469636835,0.22707705473310888
1.9965241228488568,-0.12085525415068331,0.406966769560369,0.2261560103731034
2.010581752938849,-0.11614512800217013,0.41755954401341455,0.22461962654190654
2.0261105883160964,-0.11114406015250632,0.4280693777682833,0.22249381916739785
2.0430888780220413,-0.10614497394553837,0.4384694910575975,0.21980463194154026
2.061505777918668,-0.10142994137186681,0.4487367174077789,0.21658169969152619
2.0813364325451396,-0.09723869162809383,0.45884919388872114,0.21286187040293525
2.1025160959879305,-0.09374201606980749,0.4687841727818676,0.20869171694902633
2.1249218429683414,-0.09102509798855676,0.47851637893561694,0.20412767436559398
2.1483671625149086,-0.08908363504696828,0.4880173010241971,0.19923380668570678
2.172611514633868,-0.08783338241560279,0.4972559035162318,0.19407843380774534
2.1973837207410565,-0.08713142277414275,0.5062007812942751,0.18873072826932072
2.222414393896401,-0.08680545097428753,0.514822945820428,0.18325714458591036
2.2474691367622968,-0.08668602838365533,0.5230982836815283,0.17771691015481833
2.27237177705358,-0.08663629273693461,0.5310091388531989,0.17215680727186283
2.297008498464495,-0.08657386835520801,0.5385447575621638,0.16660709627606643
2.321311895939954,-0.086480438995025,0.5457005775096191,0.1610808646189909
2.345233983768836,-0.08639598735925129,0.5524766049151071,0.15557753077834127
2.3687209382881393,-0.08639799782915392,0.5588752268174699,0.15008904165097872
2.391697781359687,-0.08657054076285177,0.5648988555793873,0.14460671659316213
2.414063220469508,-0.08697157836178705,0.5705478569487203,0.1391277112937575
2.435690378828266,-0.08760702655211486,0.5758191765981955,0.1336605738020139
2.4564306741069952,-0.08841749197230184,0.5807059854241198,0.12822862896276993
2.4761213155105173,-0.08927988022902611,0.585198483829606,0.12286958236867804
2.4945972374060146,-0.09002271694475138,0.5892856782826089,0.11763095962541041
2.5117064789185,-0.09045169770952144,0.5929576425669009,0.11256298093310517
2.5273266256225684,-0.09038070168782311,0.5962076845488052,0.10771149804163523
2.541379839665483,-0.08966313843799559,0.5990339948632031,0.1031128068075055
2.5538449709015234,-0.08821877016205881,0.6014406892630271,0.0987905805858962
2.5647665741672587,-0.08605183171386281,0.603438369696984,0.0947546145451195
2.5742615019586257,-0.08325735963839992,0.6050441744748263,0.09100151814928084
2.582523562549743,-0.08001390376111459,0.6062810730602819,0.08751753551410967
2.5898258185810565,-0.07656245111622206,0.6071763487048273,0.08428290144507986
2.596519192912014,-0.07317430216554605,0.6077596363148714,0.0812765279776408
2.6030252198897244,-0.07011383506361767,0.6080610225483292,0.07848009756854397
2.609820083527307,-0.06760310517932278,0.6081095252341842,0.07588159636555394
2.61740777988229,-0.06579381062395841,0.6079320857054235,0.0734790697642783
2.6262832840411012,-0.0647501206793091,0.6075531429794566,0.07128480168952074
2.6368905502330353,-0.0644441515991438,0.6069948025038031,0.06932822327879681
2.649582394707548,-0.0647645129891242,0.6062775153314135,0.06765479226940316
2.6645887464296703,-0.06553731378442547,0.6054210905510293,0.06631983933391984
2.6819971903569373,-0.06655747917805714,0.6044458109423889,0.06537939883283861
2.7017467125946113,-0.06762539801806437,0.6033733887199255,0.0648811281931986
2.723633550543855,-0.0685813180531728,0.6022275229299265,0.0648573904441681
2.7473271536038393,-0.06932984031113153,0.6010339817794113,0.06532133328763418
2.772393981900105,-0.06984923858836484,0.599820306709211,0.06626598899522258
2.798327326472486,-0.0701838832802285,0.5986152462163088,0.06766589467609227
2.8245816559743537,-0.07042242434311378,0.5974479794520472,0.06948062818262281
2.8506093379565804,-0.0706684757764054,0.596347223625407,0.07165966986197796
2.8758970074704426,-0.07101215201950577,0.5953403592221423,0.07414755397361049
2.8999990131515085,-0.0715096260876219,0.5944526736539003,0.07688785198517582
2.922565888796213,-0.07217522692350863,0.5937067630409966,0.0798252011241865
2.9433663015814795,-0.07298685970374295,0.5931220909986515,0.0829059503781063
2.962300628612331,-0.07390132833897295,0.5927146841823479,0.08607846601776488
2.9794037123425503,-0.07487340526513706,0.5924969516376164,0.08929336379526526
2.9948353796486873,-0.07587225150966212,0.5924776510088832,0.09250317614391218
3.0088599359642627,-0.07689042653219023,0.5926620506378698,0.0956612016741004
3.0218179745201303,-0.07794361751592228,0.5930523033327707,0.09872020800424541
3.0340942293448268,-0.07906271872908895,0.5936479577851315,0.1016322529397032
3.0460844484039553,-0.08028253647644407,0.5944464634199607,0.10435035574496664
3.058163706243463,-0.08163190605694304,0.5954435555298011,0.1068314294043069
3.0706584720774397,-0.08312836365737981,0.596633480973896,0.1090391179772764
3.0838242598711583,-0.08477772671657552,0.5980090039253269,0.11094559465371699
3.0978300415672093,-0.08657661605213424,0.5995610814498334,0.11253216403720925
