v_x,v_y,omega,delta
3.125444397357528,0.08779614568386904,1.6804598157790842,0.09803234638711926
3.14557471412225,0.08671309422845072,1.6752488085186024,0.09394392294605623
3.166366549596188,0.08555289212080322,1.6697206423694124,0.09069805878049376
3.187822158753253,0.08429883876861799,1.6639125197758036,0.08830115637609845
3.2099853230847506,0.08298120365019471,1.6578580442753426,0.08675657079496449
3.232936909429619,0.081675001450521,1.651587481928789,0.08607355589729232
3.2567815910443247,0.08048608823359135,1.6451286473592015,0.0862743956772423
3.2816277829675915,0.07952846926547247,1.6385079890341268,0.08739736868240898
3.3075644398594046,0.07889787004929594,1.631751558811363,0.08949453035315737
3.334639739910976,0.07864737758053522,1.624885620445374,0.09262549375857457
3.362844934528536,0.07877059578037596,1.6179372622205472,0.09684980341146272
3.3921034994288513,0.07919593892262564,1.610935795045121,0.10221966559519675
3.422265651167228,0.079792971210677,1.6039150110218343,0.10877300153099888
3.4531093850734256,0.08038925795448476,1.5969156438551773,0.11652611651830895
3.4843487841129046,0.08079434932209001,1.5899875051927908,0.12546573693834537
3.51565134048488,0.08082646831880744,1.58319080394698,0.13554025689997004
3.54666692649734,0.08033713880912594,1.5765960030408086,0.14664950117400874
3.577065580264184,0.07922881621701391,1.5702823080995323,0.15863336233479686
3.606573503880911,0.07746129030859028,1.564335751808449,0.17126307440200073
3.634996684704376,0.07504551912655413,1.5588474007310624,0.1842409949054744
3.66222774729581,0.07202777685732623,1.5539112748231896,0.19721281590183795
3.6882363942248793,0.0684697589603693,1.5496213329164163,0.20979225992881342
3.713047003334692,0.06443012614267934,1.5460669606299786,0.2215953962671097
3.736709644571379,0.05995118813021852,1.5433267016364092,0.23228030453417225
3.759270136907634,0.05505238996426193,1.5414609736902773,0.24158657956352822
3.780742189807001,0.04973017726653295,1.5405054375797442,0.2493666724773867
3.8010844754151645,0.04396243139718983,1.5404664918939428,0.2556002926999796
3.820186357949486,0.03771553316541959,1.541319524978758,0.2603876505456864
3.8378647756807185,0.03095237746714663,1.543010034294146,0.26392337582146813
3.853872831759946,0.02363997208620275,1.5454574682676163,0.26645620219324234
3.86791901520899,0.0157563836874062,1.5485611370259114,0.26824194562985537
3.879693240754466,0.007298080206106172,1.5522069757631594,0.2694993125248382
3.888894176162706,-0.0017116436409189417,1.5562740126204395,0.27037669149673726
3.895254159565804,-0.011213970918421523,1.560639976348441,0.27093434209125844
3.8985605041795033,-0.021107003487962295,1.565185736003444,0.2711438020933782
3.898672229520265,-0.031240644870953016,1.5697982999014326,0.2709048942767029
3.8955306963847436,-0.041415600186250984,1.5743726993973965,0.2700775706856865
3.889162967633624,-0.05138793595638663,1.5788136547696443,0.2685205814724349
3.8796778565765955,-0.0608791751578702,1.5830373754641938,0.2661262810654587
3.867255819533537,-0.06959127363599965,1.586972966122062,0.2628442301511636
3.852134591852619,-0.07722633896931128,1.590563004119856,0.25869192085984893
3.8345932035741095,-0.08350970145894637,1.5937634198293538,0.2537541524327254
3.8149371628601623,-0.0882119856101165,1.596542928387164,0.24817363495719752
3.793485892219413,-0.09116533561386214,1.5988822548551394,0.2421363902089939
3.7705623176690395,-0.09227202143339286,1.6007734855991833,0.2358560942699635
3.746486171719454,-0.09150673161442988,1.6022196485410425,0.22956020743847477
3.7215734143740775,-0.08891472177449042,1.6032342690628876,0.22347826136858615
3.6961410603499427,-0.08460764776205829,1.60384063443559,0.21783115474443535
3.6705128695697065,-0.07875829597918377,1.6040706067112285,0.21282036262139856
3.6450196323685278,-0.0715940702365424,1.6039628133039345,0.2086168491821471
3.6199880053155717,-0.06338750354865375,1.6035601682824723,0.20535048356324578
3.5957162403350655,-0.054442314630916255,1.6029070001922017,0.2031011909625665
3.57244338097361,-0.045075754399219625,1.6020462443270018,0.20189291262268638
3.5503224849904784,-0.035599445533442686,1.601017022146595,0.20169161101036617
3.5294042078181587,-0.026300399653311657,1.599852715818679,0.20240874163820657
3.5096319432032628,-0.01742314421755456,1.5985796530528567,0.20391060974380903
3.4908488411101777,-0.009153473950025498,1.5972166299553807,0.20603240489870836
3.4728164526279945,-0.0016034371542655856,1.595775341501567,0.20859496734902838
3.45524256883508,0.005202436041263969,1.5942614691741177,0.21142271143632582
3.4378150776670195,0.011336342447509556,1.5926761291793332,0.21436149503717095
3.420238786462958,0.01696585680386925,1.5910175109844698,0.21729449933948666
3.4022710564264473,0.022337940393255595,1.5892825867327711,0.2201529661212629
3.383751727228145,0.027749013698071978,1.5874689491398049,0.2229186549533373
3.3646238585133847,0.03350563291307157,1.5855770076618996,0.22561708735943342
3.344942130540434,0.03988198839514892,1.5836124836992291,0.2283038706111255
3.324866864116893,0.047080416667953595,1.5815887391128776,0.23104790698631084
3.3046458071452927,0.05519993534793377,1.5795285640340813,0.233914996491169
3.284589143231297,0.06421637883928555,1.5774653164061432,0.23695562827449831
3.265041857085516,0.07397639587969845,1.5754432178358404,0.240200381270646
3.2463549314403215,0.08420598328286047,1.5735164444022651,0.24366286238542903
3.2288559706548394,0.09453313983073602,1.5717467483285152,0.24734651655398007
3.2128198991138044,0.10452380538990538,1.5701995714066603,0.25125157213165494
3.1984422676024806,0.11372787567315673,1.5689389847706405,0.2553801483929617
3.1858210312209705,0.12172767589434913,1.568022298001864,0.25973843500698096
3.174952070898238,0.12817970292003641,1.5674953115641606,0.2643349754529618
3.1657382333680903,0.1328438410199531,1.5673888058521024,0.26917478443020665
3.1580074213339815,0.13559899154851873,1.5677165533463926,0.2742510183508251
3.1515351076276557,0.13644684087822267,1.5684751307845837,0.27953829398436664
3.146067412385287,0.13550620912265718,1.569645674876787,0.28499180371027694
3.1413409923160915,0.13299993373511587,1.5711972728467434,0.2905525599001274
3.13709737818399,0.12923554047059083,1.5730912543039113,0.2961547076033956
3.133092147738497,0.12458071485048008,1.5752856197919998,0.30173041383253385
3.129100752501484,0.11943473153154363,1.5777390970610812,0.3072108811102182
3.124922236895615,0.11419798099357287,1.580414456041131,0.3125250717769682
3.1203813628814268,0.10924348688612484,1.5832807604211687,0.31759868120885465
3.1153296437245586,0.10489441476508574,1.5863145426594027,0.32235420243932494
3.10964602617987,0.10140883767229325,1.5895001820848291,0.3267102374509023
3.1032379510921815,0.09897019011912697,1.5928295100583474,0.33057805680327385
3.0960428629264,0.09768141047043,1.59630030263078,0.3338565957334261
3.088029371387647,0.09756203107877073,1.5999135828239215,0.33643020403284346
3.0791971930084467,0.09854923749579997,1.6036702693990503,0.3381737181245667
3.0695753231082916,0.10050577543296937,1.6075680749802754,0.3389668627572458
3.059217841217031,0.1032376812570921,1.6115995304829622,0.33871571539239276
3.048197400179998,0.10652122920140225,1.615751451117761,0.33737525670988483
3.0365982665293965,0.11013353732433592,1.6200052724550045,0.3349666439884179
3.0245115247675582,0.11387962121855372,1.624337438632133,0.33158543729167983
3.0120335627569745,0.11761098892135746,1.628719688046141,0.32739973861606325
2.9992673355232298,0.1212338868347825,1.6331195989440463,0.3226385621927626
2.9863253205406837,0.1247073938484021,1.6375016188914744,0.3175711100806086
2.9733323272733068,0.12803311697919273,1.6418287070585484,0.31247830806994775
2.9604262642585075,0.13123898472485557,1.6460647457314692,0.30761992730582693
2.9477573506180548,0.13435980003859205,1.6501774409995094,0.3032026401581051
2.9354883993986127,0.1374178215026819,1.6541410033782982,0.29935460450173684
2.923797360858118,0.1404068385330306,1.657938135421409,0.2961104944039406
2.912880373439348,0.14328195449069703,1.6615611284722849,0.2934085699065707
2.9029523273597015,0.14595622081118173,1.6650117850188624,0.29110019809008975
2.894242181424205,0.14830527093636775,1.6683001076576112,0.2889711978257022
2.8869815536694774,0.1501801607708505,1.6714421760339684,0.28677055964106535
2.8813875374626514,0.1514262182923602,1.6744575450672443,0.28423901964446635
2.8776425091671354,0.15190415708778426,1.6773660782889988,0.28113339592245434
2.875873746586821,0.15151003161510548,1.6801842383696093,0.2772475995404732
2.8761357082232735,0.1501917631279267,1.6829213342663734,0.27243038560982996
2.8783987307710683,0.1479611966121358,1.6855764156986162,0.2665973704566279
2.8825475700180463,0.1449012526473415,1.6881364118921829,0.25973674691272175
2.888390396059743,0.14116714511863163,1.6905758479088855,0.2519108504365967
2.8956757979514456,0.1369801841612438,1.6928580014588446,0.243254445896703
2.90411478740396,0.1326136187741629,1.694937141109769,0.23396790011628416
2.9134061480810156,0.1283712840077514,1.6967616931209444,0.22430350462256485
2.923263703033845,0.12456084086841479,1.698278154048633,0.2145455380682976
2.933442635025517,0.12146443803080467,1.6994352267474673,0.20498574606414763
2.9437617287266904,0.11931000314605622,1.7001876834741958,0.1958955577774716
2.9541197886690465,0.11824592588994245,1.700499752938558,0.18749781322274967
2.9645050509125324,0.11832171403802666,1.7003478142634916,0.17994371111664423
2.9749962130538194,0.11947719301675655,1.6997219909105625,0.17330126776964164
2.985754403212202,0.1215419959364743,1.6986263209805004,0.16755875469873036
2.9970062037551366,0.12424591575530536,1.697077568150708,0.16264199927996106
3.0090182313468707,0.12724041381409942,1.6951030681307266,0.15843989328867988
3.0220653820564407,0.13013157027602218,1.6927379642049254,0.15483005149448978
3.0363972059852244,0.1325227329036489,1.6900220312340892,0.15169812818164558
3.052207308173064,0.1340611537098448,1.6869964675976223,0.14894921690702712
3.069609321853078,0.1344806032344919,1.6837012372489488,0.14651430662070566
3.0886220141713214,0.13363338188866153,1.680173279442026,0.14435506465014103
3.109165559098148,0.13150798137262876,1.676445535806463,0.14246649126432978
3.131070637016971,0.12823032515898458,1.6725466310545423,0.14087440742269294
3.1541015563245622,0.12404752139928657,1.6685009351462046,0.13962733456885318
3.17799118522166,0.11929515009661548,1.6643287574244074,0.13878692150264266
3.2024792154792556,0.11435261031480479,1.660046820446552,0.13842138984099056
3.2273431903647056,0.10959383515186333,1.6556693577315367,0.1386021114296191
3.2524169207265325,0.10534059813580934,1.6512098141603264,0.1394003467013793
3.277596766104082,0.10182413477159219,1.646682871688151,0.14088276926720708
3.3028382879190463,0.0991601460974651,1.642106660048409,0.1431070208492866
3.328146909838998,0.09734094735968865,1.6375049390021872,0.1461182605636971
3.3535668331175623,0.09624480979707017,1.6329088270756973,0.14994602564364343
3.3791699135796462,0.09565852869280789,1.6283579052220323,0.15460060436542775
3.405043555828068,0.09530760614625677,1.6239008296332051,0.16006919350438972
3.431277556721011,0.09488890275623824,1.6195953446075444,0.16631244306109003
3.4579508718120904,0.09410162576603512,1.6155073452185362,0.1732610965466791
3.4851184766209573,0.09267361910131774,1.6117088317215438,0.18081160631079987
3.51279914553369,0.09038132824268696,1.6082746808675552,0.18882050141797468
3.540965825956053,0.08706318129730495,1.6052781501601543,0.19710027102438266
3.5695376032276314,0.0826269553398086,1.602785577999744,0.20542255392014008
3.5983701172676876,0.07705187094955751,1.6008514092705601,0.21353405696286923
3.627244436286465,0.07038588526158174,1.5995144857942525,0.22118461585708935
3.6558588997427743,0.06273869323675618,1.598795732554931,0.22815813208218744
3.68383022848008,0.054271512623612184,1.5986968974039986,0.23429510328415817
3.710709787792166,0.04518476028322585,1.5992000997059537,0.2395031586971769
3.7360166658584455,0.035704227240102554,1.6002681635320128,0.24375834371228924
3.759281366052622,0.026066527095877007,1.6018458100260216,0.2470982170624747
3.780090103847655,0.0165047479175201,1.6038619783509913,0.24960581496798281
3.7981235377178946,0.007234363309186614,1.6062337056675577,0.25138701147870973
3.81318798944116,-0.001560412599163119,1.608871500170575,0.2525489453163057
3.8252369745833033,-0.009737412550659297,1.6116853382484517,0.2531874907676518
3.8343801726266142,-0.01720132097371746,1.614590446272419,0.2533855930590355
3.8408781991123364,-0.023902130020404866,1.617512571181249,0.2532177945928011
3.8451225885843003,-0.029829579818665464,1.6203923228563006,0.2527547203399079
3.8476013456132,-0.035006348297873024,1.6231878299515015,0.25206269012761745
3.848852504930394,-0.03948219325994595,1.6258753499934229,0.25119638204362027
3.8494104595179266,-0.04332977426607154,1.6284479767461013,0.25018739410515556
3.849751239588182,-0.046640610938895266,1.6309125574397842,0.24903525701485568
3.8502432241524196,-0.0495190758262693,1.6332850756336246,0.2477061690092031
3.8511091890971336,-0.05207426531834436,1.6355852784574823,0.2461407803374404
3.8524044367968404,-0.05441132214806338,1.6378314361455895,0.2442691587500887
3.854013968638882,-0.05662365696375177,1.640035807586116,0.2420287952362215
3.855669468705619,-0.05878679434957146,1.6422013160826803,0.23938034446131712
3.85698482588316,-0.060953937413854076,1.644320023037054,0.23631677620262073
3.857507039591751,-0.06315231318021586,1.6463737893831876,0.23286473310574238
3.8567764798843545,-0.06537918745166948,1.648337024533083,0.22908064927177416
3.854386390344156,-0.06759834202459475,1.6501806929507574,0.22504561520818872
3.850030001219444,-0.06973945692462452,1.6518761189042963,0.2208604089923542
3.8435277769289553,-0.07170199396499077,1.6533973198665737,0.21663849975798333
3.8348338417181362,-0.07336336677131938,1.6547215868065006,0.21249480647903599
3.824025045447904,-0.07458994340360292,1.6558289425346844,0.20853197763681872
3.8112776867742846,-0.07524831092983314,1.656701409938452,0.20482948094873546
3.7968364997504422,-0.07521391959570733,1.657322812246823,0.20144023992004023
3.78098032724346,-0.07437595303921063,1.657679356806213,0.19839590881314914
3.76399015940815,-0.07263978479087413,1.6577607775369623,0.19571768558377606
3.7461250668674007,-0.0699294260596664,1.657561545675284,0.1934266441059033
3.727608270650042,-0.06619157718853025,1.6570816375526782,0.19154798611734491
3.7086223097504663,-0.061401200549208,1.65632652720272,0.1901077099988805
3.689310963772127,-0.05556671751494835,1.6553063930040064,0.18912466390257962
3.669784733872128,-0.048732227854735966,1.6540348183163232,0.18860266294185812
3.650126848436142,-0.04097583998149812,1.6525273686037452,0.18852644422627118
3.630399270039231,-0.03240592360703737,1.6508003424021251,0.18886314427298304
3.610649924651274,-0.023157718937848903,1.6488697867359432,0.1895688695366788
3.5909209293318853,-0.013391008972751528,1.646750705894467,0.1905985316065287
3.5712560985879227,-0.0032879114360718775,1.6444564890562579,0.19191649039683986
3.551706345837747,0.006951129413573065,1.6419987492783867,0.19350555533282318
3.532331591643421,0.017115761798389306,1.6393875849563528,0.19537202160426217
3.5131981213005243,0.026999766818453202,1.6366319747099138,0.1975443971055007
3.4943730061600062,0.03641811400427833,1.6337401500899569,0.20006541082941684
3.4759189337342815,0.045222141523363096,1.6307201100791786,0.20298162146369653
3.457890733281597,0.053309399580191846,1.627580455519722,0.20633703982260831
3.4403325810051752,0.060627107304874,1.6243316974674908,0.21017257237201115
3.4232747841991134,0.06716962764926346,1.6209882544245586,0.21452745093291814
3.406728937095848,0.07297162317674893,1.6175709863121235,0.2194391573013692
3.390680692116313,0.0780991403460583,1.6141095475528004,0.22494286196891147
3.375082751197629,0.08263996837504758,1.6106438942798091,0.2310730031729186
3.359853276191621,0.08669372192374622,1.6072246905622722,0.23786590377233735
3.3448824875897833,0.09036221160310831,1.603912510657551,0.24535905326315421
3.3300460105405083,0.09374070925278902,1.600776007006838,0.25358484113756824
3.315221702799875,0.09691039345344973,1.597889658462195,0.2625603039611016
3.300306241398487,0.09993233536256796,1.5953315184906436,0.2722755188425099
3.2852279220755642,0.1028434376973861,1.5931807890462746,0.282683760523259
3.269954146678778,0.1056542232149881,1.5915150992245075,0.2936969764323385
3.2544941893162256,0.1083480401932653,1.5904078280642262,0.3051873616177909
3.2388977399033965,0.11088146570594273,1.5899257870484116,0.3169917107316774
3.2232491970393076,0.11318606782857352,1.5901271808219408,0.3289149039332668
3.2076581375876936,0.11517247275293649,1.5910595383143633,0.3407325295875095
3.192246286203285,0.1167383390040094,1.5927573915066795,0.35219649685606214
3.177131414695231,0.11778076904942736,1.5952397538466143,0.36304809854867687
3.162410776552381,0.11821133169939568,1.5985076665302074,0.37303908025696053
3.1481482584869154,0.11797040078125343,1.6025422134342218,0.3819551307037865
3.1343677058406816,0.11703768191976621,1.6073035564767453,0.3896328060643374
3.1210524869302976,0.11543722759757569,1.6127313550405824,0.39596352753939823
3.108150652678423,0.11323740248462702,1.6187464493904,0.4008855455041474
3.095584291236009,0.11054744103456268,1.6252537572253782,0.40437126794995293
3.083260759633534,0.10751126097995164,1.6321466639622497,0.40641728440121455
3.071084497729669,0.10429780889898765,1.6393126255750932,0.407038984291761
3.058969527951567,0.10108720574882943,1.6466389583027141,0.40626832745940555
3.0468519180360794,0.09805301299338456,1.6540181404918097,0.40415408933370195
3.034700162278374,0.09534296638943865,1.6613524951696734,0.400764682039017
3.022521482914455,0.09306299766869536,1.6685580211321762,0.3961928102913582
3.010362498558222,0.09126954708561674,1.6755672861722641,0.39055987873826103
2.998303908610837,0.08997181100859564,1.6823315860370949,0.38401716485523824
2.986451512481585,0.0891414802405372,1.6888220751031906,0.3767414351781707
2.974927301629682,0.08872581926301859,1.695029123333343,0.3689251218972676
2.963862726971787,0.08866057858028853,1.7009597328330122,0.3607630266891333
2.9533941984694843,0.08888059799419837,1.7066335704274709,0.3524367480821339
2.943660207892719,0.08932732860188361,1.712078344275819,0.3440963985222032
2.934798952470103,0.08995339045464001,1.717325349521643,0.3358401811443323
2.9269451638826665,0.09072406828105745,1.7224058228236876,0.32769645222974936
2.9202259027218167,0.09161544617397122,1.727347927656244,0.31961667120342396
2.914755721378544,0.09261006694399329,1.732173798949221,0.31148745206202505
2.9106309034000546,0.09369199044218421,1.7368966701502482,0.30316264972964996
2.907922396296531,0.09484226549952318,1.7415185232618906,0.29450370985376917
2.906668263494289,0.09603492696477808,1.7460284673775082,0.28541063369348535
2.9068672711861865,0.09723424862881361,1.7504020137135052,0.27583468503677455
2.908475057149129,0.09839464139699527,1.7546015188214636,0.26577587332895497
2.91140414171958,0.0994639910100435,1.7585776649895644,0.25527222704306635
2.9155289356015848,0.10038994104002677,1.7622714964316741,0.24438811175561467
2.920696279338468,0.10112753244161252,1.7656168146117066,0.23320734087041523
2.926740777329889,0.10164631028351873,1.7685429797992709,0.22183018000816837
2.9335030311805563,0.10193562955528726,1.7709780124465353,0.21036785532879565
2.940848638058048,0.10200760834000175,1.7728519209424027,0.19893151215535756
2.9486856933286467,0.10189720395741186,1.774100335709093,0.18761906028626807
2.9569776560138297,0.10165893040777751,1.7746682396736577,0.176505227750833
2.96574829239399,0.10136055309082331,1.7745131768812845,0.165639066163306
2.975077379372475,0.10107489674751169,1.7736073778428112,0.1550509966557459
2.985088544101407,0.10087108947197715,1.7719385877214493,0.1447667865310362
2.9959324125531666,0.10080663450993718,1.7695096291897052,0.13482180953426576
3.007769103844093,0.10092165737341999,1.7663368783970284,0.12526993478753476
3.020753565272763,0.10123604877499448,1.762448073100548,0.11618503941435042
3.0350247667860937,0.10174928369874062,1.7578801162481714,0.10765574197894066
3.0506975455981955,0.10244222702747369,1.7526773679514425,0.09977598906176721
3.067856273056313,0.10328053053004152,1.746890360061384,0.0926356795595641
3.086550903895912,0.10421964140179613,1.7405746477017985,0.08631493423770875
3.1067963626844026,0.10521118888723044,1.7337896827504202,0.08088350591710401
3.1285764466133106,0.10620983271984938,1.7265973453825363,0.07640493867583423
3.151852481566834,0.10717924744468785,1.719059562055371,0.07294359483800546
3.176573161073907,0.1080958431163355,1.7112353950728028,0.07057135166033575
3.2026796219500597,0.10894903958954621,1.7031789662764256,0.06937042239374763
3.2301030611663815,0.10973767773645102,1.6949389514273359,0.06943046886741312
3.258756768232448,0.11046336022145894,1.686559317304977,0.07084142872592787
3.288526044669569,0.1111225295615729,1.6780808374770557,0.07368539174116279
3.319260378013895,0.11169932494113557,1.6695429211158457,0.07802934813609073
3.350772206471148,0.11216071066118888,1.6609852847158155,0.08391787854399191
3.382842390549666,0.11245449339784327,1.6524497634512771,0.09136462203925125
3.415228082274452,0.11251010392509864,1.6439830353244098,0.1003436280853201
3.447670044772784,0.11224184870804232,1.635640111438303,0.1107826827795776
3.479900401845232,0.11155471702572403,1.627487430208237,0.12255853466028398
3.5116532692202362,0.11035283601493692,1.6196043426881614,0.13549172631061884
3.542680532942147,0.10854961911609093,1.612082074623895,0.14933998231000284
3.5727724587469534,0.10607729840517338,1.6050199708249173,0.1637932302189342
3.6017770657766928,0.10289325050007672,1.5985201621159801,0.1784768212369752
3.6296098852391543,0.0989816608994196,1.5926822608314888,0.19296909733850276
3.6562507444573136,0.09435077219671745,1.587598614868322,0.20683432922547715
3.6817298877414717,0.0890274311749123,1.5833497411216164,0.21966483530688377
3.7061072612794734,0.0830511574010282,1.5799998184802169,0.23112186008666163
3.7294493046875288,0.07646904158789583,1.5775924854955836,0.2409666640135576
3.7518077391401574,0.06933168103952339,1.576147166929269,0.24907885951169795
3.7732019475361374,0.06169022011837247,1.5756564338775805,0.2554631571859961
3.7936036298550313,0.05359424790741482,1.576085334080377,0.26024551931163487
3.8129237738719994,0.0450895698521073,1.5773733836745762,0.26365720263945186
3.8310044317892196,0.03621567316162183,1.5794389870132244,0.26600451665031205
3.847617215624998,0.027004511522272068,1.5821852579163163,0.267625419969363
3.8624690493072062,0.01748237352731713,1.5855061745199122,0.26883978981299816
3.875215425971718,0.007675753334718899,1.5892923666838148,0.26990360368468913
3.885480308871226,-0.002378048010096001,1.593435901464355,0.2709753348825544
3.892880490906002,-0.012616139887496186,1.5978334115884065,0.2720986300684169
3.8970526194360793,-0.02293416276604668,1.6023873707210141,0.2732029027889053
3.8976813451147723,-0.033173146419800265,1.607005934428511,0.2741224077715409
3.894525673989114,-0.04311230631397864,1.6116021159310732,0.27463157404959493
3.8874399472598853,-0.052471329292423874,1.6160932669785741,0.2744893262719034
3.876387553474368,-0.0609251772116281,1.6204016009470508,0.27348213744108835
3.8614479233081758,-0.06813102529788301,1.6244556382443962,0.27145788556569733
3.8428182633405186,-0.07376330360712163,1.6281919065113233,0.268347074856965
3.820810141328178,-0.07755121731463971,1.631556553917136,0.2641707416764441
3.7958394706405545,-0.07931217172160104,1.6345068779024647,0.25903563587763756
3.7684084876291792,-0.07897404396506635,1.6370126364795212,0.2531183840560622
3.739079269268876,-0.07658145687846735,1.6390569649368305,0.2466420807305012
3.708440800954434,-0.07228589782338352,1.6406368592958656,0.23985088758217118
3.6770758453351036,-0.06632415346736825,1.6417630822298463,0.2329885270541221
3.645534791680129,-0.05899200625263834,1.6424591836468934,0.22628390859404368
3.6143186976417367,-0.05061896431471358,1.6427594849982716,0.2199433594488646
3.5838690965349045,-0.04154609826410732,1.6427061861719896,0.21414617302229658
3.5545616694930224,-0.032106431669564894,1.6423458917558302,0.2090400097580716
3.52670100824954,-0.02260706813242702,1.6417258391803145,0.204735298275438
3.5005142886157796,-0.013313242512364099,1.640890138593159,0.2013002694248404
3.4761453138904637,-0.004436108037833397,1.6398764096846288,0.19875831469683233
3.453652709468747,0.003873021040227992,1.6387131875129832,0.19708860804508893
3.4330127951256397,0.011520711269516315,1.637418311987924,0.1962307339653708
3.414123813254005,0.01846337838119791,1.6359982915530042,0.19609350341172546
3.396808853074604,0.02469680709338365,1.6344484494816394,0.19656721958109594
3.380817676593433,0.030246826857819487,1.6327536142507846,0.1975384471604298
3.3658302132309257,0.03516283628108502,1.6308893363380228,0.1989065708477952
3.3514666202324768,0.03951329639761619,1.6288240361449764,0.2006003322671636
3.337308257875158,0.04338130336490795,1.6265226592652384,0.20258982392662223
3.322929866257334,0.04685969144070487,1.6239520644900276,0.20488864213856833
3.307939428196705,0.05004690444976856,1.6210878338734171,0.20754479691829628
3.2920208677739935,0.0530450367584373,1.6179218029169102,0.2106245047028554
3.274973986443624,0.05596012795818922,1.6144692586284624,0.2141955212076402
3.256745280440158,0.05890299483689912,1.6107744582571448,0.21831519717389977
3.237444059715426,0.06198675247618954,1.6069131067218305,0.22302491735948227
3.217339765057122,0.0653161635557496,1.602990637202788,0.22834947805937988
3.196837453601735,0.06896773893890634,1.5991356959195067,0.23429813114336784
3.1764326584812244,0.07296775148340573,1.5954896156975948,0.24086336657202106
3.1566551274444365,0.07728014368954239,1.5921941886816615,0.24801536795857038
3.138015067105963,0.08181187772091525,1.5893801704009638,0.2556946214087501
3.1209610294524017,0.08643370815783183,1.5871578709588279,0.2638080719523992
3.1058521563865495,0.09100733511421502,1.585610430954404,0.2722316628171781
3.0929438051627085,0.09540892050317756,1.584790170621088,0.28081660391113067
3.082383040412189,0.09954298837283546,1.5847180494319613,0.28939455550169274
3.074209395668282,0.1033465069706209,1.5853857603485488,0.2977804803627957
3.06835779520597,0.10678719587578028,1.5867597328737573,0.3057768147399657
3.064662821735742,0.10986088150957055,1.5887864044510993,0.3131830798776765
3.0628651416243033,0.11259009539823484,1.5913981847651637,0.3198106942115005
3.0626217508229288,0.11502258531595605,1.5945193570675456,0.3254983433152945
3.0635213656988265,0.11722724944201426,1.5980711072474918,0.33012276735418994
3.0651050205745607,0.11928697865086121,1.6019752892545107,0.3336029645670034
3.0668905786120884,0.12129054376077261,1.6061569795102006,0.3358999990678207
3.0683986472131126,0.12332604988504609,1.6105459786162668,0.33701634944822045
3.0691769797336956,0.12547628816135456,1.6150775779983546,0.3369959644500214
3.0688216292277817,0.1278140517671264,1.6196930784463863,0.3359218921956882
3.0669952901008832,0.13039561387611825,1.6243402181497706,0.3339077752008741
3.0634446197512433,0.13325266875630326,1.6289733188025237,0.3310834230299612
3.0580168637221705,0.13638455000928884,1.6335532137684388,0.32757930864447793
3.0506722523613967,0.13975245325026953,1.638047207889526,0.3235169058447437
3.0414864402535997,0.14327711760537715,1.6424289849607565,0.3190096423137027
3.0306395541772053,0.14684174674537662,1.646678289323253,0.3141728073743372
3.01839363476076,0.15030165890161823,1.6507804762426626,0.30913427339523364
3.0050647906692447,0.153500019559207,1.654725926707403,0.3040374418912467
2.9909969165778434,0.1562861482744497,1.6585090804582356,0.29903364591694154
2.9765404520459615,0.15853221665625336,1.6621270794819392,0.29426755923971354
2.9620366082194187,0.16014625072993782,1.6655783709484595,0.2898614331703617
2.947806679475816,0.16108117559610363,1.6688616737123858,0.28590200990335274
2.9341452312754193,0.16133922484992935,1.6719757074723176,0.28243126263138063
2.9213151804732966,0.1609700530736587,1.674919906172482,0.2794425909392126
2.9095441025548507,0.1600615887699825,1.6776957237955676,0.27688467968475683
2.89902281705061,0.15872490974103126,1.6803077213302726,0.2746708636370802
2.8899067817559643,0.15707646297270345,1.68276393502114,0.27268845772071565
2.8823193566552883,0.1552217798135882,1.6850755113587104,0.2708068220788412
2.8763554575393075,0.1532442135845686,1.6872557773133,0.26888712262318415
2.872084041513374,0.1512001948772564,1.6893190162777887,0.26679346263991427
2.8695483487545146,0.14912024916993674,1.691279225366721,0.2644017777593304
2.8687645513561337,0.14701381452139795,1.6931488659875868,0.2616059080757649
2.8697208916433605,0.1448757022765279,1.6949374405948368,0.25832378793865607
2.8723785867322316,0.1426926709546643,1.6966499090052025,0.25450517310998483
2.876673524088304,0.14044986626238126,1.698285212637851,0.2501381913282151
2.8825166326678486,0.1381375957115562,1.6998352986680236,0.24525085473489142
2.8897921121795114,0.13575817502140855,1.7012850460846591,0.23990700067475082
2.8983550309474664,0.13333151440328006,1.702613251506211,0.23419896617474129
2.9080306627909884,0.1308979330110295,1.7037943762232939,0.22823856353700014
2.9186170325798635,0.12851705474753125,1.7048005197310312,0.22214701360226918
2.929891453441547,0.1262622845139437,1.7056032595065833,0.2160452291876478
2.941621997301743,0.12421164371687687,1.7061752679934135,0.2100460387238518
2.9535847146687573,0.12243681894961969,1.7064917085918327,0.2042491298715883
2.9655864257680653,0.12099217488231706,1.7065314104466538,0.19873857831191785
2.977490355963825,0.11990507331006353,1.7062778220858756,0.19358156238178773
2.9892382567891196,0.11916879881977621,1.7057197026173927,0.1888260013479969
3.000861865377934,0.1187390212005296,1.7048515263804944,0.1844962869852066
3.0124804872367914,0.11853420170997833,1.7036737074361965,0.18058971384076639
3.024286013536943,0.11844049830766118,1.7021927667762093,0.17707856940662506
3.0365185146284044,0.1183218659732744,1.7004213351781827,0.17392038350423392
3.0494363157648428,0.11803496003424915,1.6983776564495432,0.1710721622593643
