v_x,v_y,omega,delta
2.9550330615941998,0.034923226493530024,1.9089651663378409,0.25779997653741676
2.930663369178732,0.0375932210181153,1.929620502330911,0.25766835364403234
2.9064163764901227,0.039534182647730565,1.9502150857863036,0.25719700786830313
2.882450560757145,0.04067126408999061,1.9695687785066478,0.25635908555930714
2.8589376416020844,0.0409832996277909,1.9862478070686767,0.25515271274919354
2.8360457433737403,0.04050854813242566,1.9986894611589061,0.2535987546249734
2.813928366754368,0.03934161067948655,2.0053550838538055,0.2517343760009033
2.792722445016895,0.037622505625396985,2.0048889574970494,0.2496045372386481
2.772554970094271,0.03551965612689045,1.9962657736537435,0.24725292126668946
2.753555512323927,0.03320905659456924,1.9789137489556727,0.2447126614305648
2.735871452332623,0.030852790944739916,1.952800841344298,0.2419977552646298
2.7196818732375703,0.028580642759828967,1.9184714813540233,0.23909794464395892
2.705204369106471,0.026478457379783438,1.877025616676888,0.23598072224256156
2.6926888590700213,0.024586350391826384,1.8300402030161518,0.23260167149999642
2.682395445022043,0.02290804768585064,1.7794409651885423,0.2289195585340346
2.674558352180436,0.02142895534976813,1.7273371528897425,0.22491003643872365
2.669342996293246,0.02013697669783715,1.6758368710404308,0.22057388106226605
2.666806217205983,0.019039382047609577,1.6268657284787973,0.21593936259102936
2.666869441089806,0.018170788674820082,1.5820111598631896,0.2110600118447612
2.66931157682666,0.0175894250904991,1.5424066254261364,0.20600847601596076
2.673784435204068,0.01736121835518656,1.5086608179030145,0.20086672145592666
2.679849376695905,0.01753452268549746,1.4808337084760785,0.1957143282175553
2.6870301805578127,0.018111483852776028,1.4584623846971774,0.19061844914722248
2.69487408187279,0.01902361669082217,1.4406378885476974,0.1856284724608517
2.70301075085666,0.020118829597866456,1.4261251501072514,0.180776233954742
2.7111985896354502,0.021164838985725215,1.4135064607820875,0.176080954093627
2.7193504029846203,0.021869724532204926,1.4013244374053653,0.1715573238251792
2.727535739519504,0.02191610729040619,1.3882079200256265,0.167225152397731
2.735962174133241,0.021003656045788466,1.3729786400007848,0.1631190978480939
2.7449404155731867,0.018894894937108248,1.354745713466926,0.1592960102670729
2.7548392322514292,0.015458724324029088,1.3329913636478474,0.1558364578215049
2.766037199701369,0.010703950661158895,1.307639716321456,0.15283864973170205
2.778878264185717,0.004794267147723019,1.2790916603839064,0.15040620556402495
2.7936359022133517,-0.001960780643766147,1.2482087688204697,0.14863281936806919
2.810487512299488,-0.009138237258866477,1.2162391913252555,0.1475866550845512
2.8294985837195026,-0.016250924499224273,1.1846943977228654,0.14729710172354724
2.850615571969603,-0.02280289668634039,1.155198506498974,0.14774664386614564
2.873666839400716,-0.028340700367089966,1.1293347187526201,0.14887010042332918
2.898372198433572,-0.032493859595507685,1.1085080017202233,0.15056136904809697
2.9243629429546143,-0.0350031053109022,1.093835609296809,0.152684732927764
2.9512144224077264,-0.035738333756641594,1.0860706135424494,0.15508666319951686
2.9784908137435027,-0.03470905716441025,1.0855591865406644,0.1576060983987059
3.00579709700578,-0.032068251818931,1.0922294598115059,0.16008337594169078
3.0328289873963996,-0.02810760453824085,1.1056071939317527,0.16236789031090698
3.0594103301805844,-0.023240823867694937,1.1248519628671325,0.164323765624459
3.0855095048620718,-0.0179729721836282,1.1488084778593879,0.16583346285328382
3.1112304915912277,-0.012856898446396009,1.1760693555382027,0.16680075393374733
3.136779204382509,-0.008441227864486367,1.2050464834356058,0.16715498491520758
3.162410697492902,-0.005216730741719022,1.2340495485225338,0.16685727451393884
3.188367203970921,-0.003569312201858077,1.261372288779163,0.16590739888843145
3.2148191639896466,-0.003747664818868429,1.2853864347109298,0.1643490388487356
3.2418199788888424,-0.005850128095983759,1.304638945571422,0.16227138061056237
3.269281077663251,-0.009829707739093252,1.3179440706637173,0.15980656123297068
3.2969696402727315,-0.01551205482899104,1.3244622435676388,0.1571232965327906
3.3245283108981245,-0.022620236740686972,1.3237608353867114,0.15441566002263268
3.3515137943953786,-0.03080182697681605,1.3158521847159972,0.15188565989912864
3.3774486474770926,-0.039656810375785806,1.301201657282602,0.14972230523509705
3.401878329164902,-0.04876709023952128,1.280697720719008,0.14808357815307382
3.4244246625047046,-0.0577281604995393,1.2555818861627335,0.1470857139356007
3.444827539291788,-0.06618081354232497,1.2273472591401555,0.14679958281527836
3.4629684977104214,-0.07383795507076321,1.1976228865103717,0.14725192573594295
3.4788725694231304,-0.08050137921553838,1.1680627436465396,0.14842979537933895
3.4926885892356414,-0.0860661449948672,1.1402545154101986,0.15028749970175995
3.504652240087836,-0.09051343004661222,1.115656468722022,0.15275522832066607
3.5150393231136654,-0.09389396936286945,1.0955634947227204,0.1557479128030605
3.524118380189893,-0.09630448290548935,1.081097682003031,0.1591733157822005
3.5321112127297174,-0.09786124955079065,1.073212581237327,0.1629395304110353
3.5391668985998006,-0.09867716713828176,1.0726945560822998,0.16696217096822005
3.5453508798008584,-0.09884760330542938,1.0801459718836026,0.1711703465257966
3.5506471910353263,-0.09844570552318768,1.0959456195486796,0.17550964741234215
3.554969662324825,-0.09752383800872097,1.1201942148256046,0.1799409240149206
3.558177248073422,-0.09611736178860764,1.1526583329548081,0.1844348242685518
3.5600896166342353,-0.09424839773117871,1.1927252850301007,0.18896293045502502
3.560501172366953,-0.09192827764080494,1.2393814692633616,0.19348765302157134
3.5591935992701003,-0.08915817829341155,1.291228324894126,0.1979551034597305
3.5559480591913,-0.08592831910327348,1.3465466965267303,0.20229565146882716
3.5505583594659593,-0.0822170900047671,1.403409601969949,0.20643334416181577
3.542845827331693,-0.07799278224127795,1.459828584324169,0.21029938456603808
3.5326753247665845,-0.07322102359725638,1.5139072364858146,0.21384222805990932
3.519970339052595,-0.06787890092891119,1.5639749479396838,0.21703085332505098
3.504724296391685,-0.061973177680335806,1.608683658949392,0.2198534908732678
3.487005681725012,-0.05555781044821201,1.6470611896433747,0.2223152008299146
3.4669559283157283,-0.04874606227000616,1.6785222553906367,0.22443531866436628
3.4447804979570873,-0.04171326604489728,1.7028449874136546,0.22624462024720612
3.420734615023573,-0.03468710591161556,1.7201257110117194,0.2277825461002602
3.395106199111075,-0.02792507178481718,1.7307249175997848,0.2290946147239173
3.3681997592622674,-0.021683199865658365,1.7352140669638765,0.2302293754927644
3.3403251039423365,-0.016182787855922476,1.734328131512278,0.23123476855158193
3.3117924956524982,-0.011581198265175396,1.7289242030034069,0.23215521062785943
3.2829121253489606,-0.007951035717361388,1.7199456584283905,0.23303098654883664
3.253993221049563,-0.005270412284862469,1.7083943807632702,0.2338999887276566
3.2253387923915557,-0.003425870536471809,1.6953141780572307,0.23479995226412098
3.1972350894129016,-0.002228288797739786,1.6817840369264874,0.23576876517191758
3.1699383412311444,-0.0014403382245282703,1.6689146042302128,0.2368417640971732
3.1436641588696626,-0.0008121664227444536,1.65783810282082,0.23804704987007708
3.118585539842293,-0.00012029508013122747,1.649679379136303,0.23940083440214976
3.0948420400239214,0.000796802224868276,1.6454960610995548,0.24090413600114916
3.072556781168007,0.0020135307942453773,1.64618374033665,0.2425408548800874
3.0518532900055533,0.003507875598718291,1.652356705439986,0.24427638563009405
3.032863238899305,0.0051702181751854814,1.6642298213287043,0.24605640486672414
3.015719130701468,0.006829544334967241,1.68153692249708,0.24780736620316235
3.0005312264254917,0.008293988100666505,1.703519405012743,0.24944106095437762
2.9873526842760163,0.009400093915823415,1.72900110282441,0.25086369611549836
2.976138630637061,0.010062367606731792,1.756538138928314,0.2519877173911271
2.96670465912205,0.010312533152576353,1.7846095455496949,0.252744175895608
2.958691288476377,0.010317230833339575,1.8118049694208016,0.2530928124869796
2.9515436576330845,0.010365106841103588,1.8369696076632034,0.25302565594824955
2.9445171639173866,0.010820635795444955,1.859280593149054,0.25256185857064506
2.936718599217067,0.012050813548993067,1.8782488796742332,0.25173657897172297
2.9271898868110426,0.014338534697409255,1.8936594994021423,0.25058872512450947
2.915035686372105,0.01780113717381382,1.905475180593666,0.24915032625969366
2.8995819380454626,0.022333358084376642,1.9137321586296547,0.24743885950415737
2.8805323992075884,0.02759016366842343,1.9184538547365049,0.24545389482627772
2.858077049442112,0.03301762006673303,1.9195996520602476,0.24317885544924997
2.8329122474271036,0.03793053097254395,1.9170548623461803,0.24058739233823428
2.8061601272497594,0.04162395718969247,1.91065810159416,0.23765312191405696
2.7792106173800426,0.04349464253353147,1.900255529610908,0.23436160364746808
2.753530935948611,0.04314444115977342,1.885766389397324,0.23072271508893769
2.730485113834892,0.0404435374589846,1.8672412689259976,0.2267790846829813
2.7111912722580778,0.035542416229936924,1.8448966532681066,0.22260527124778054
2.696429623080303,0.02883382826533981,1.8191178623225472,0.21829618529640302
2.6866023738396696,0.020876607693852245,1.7904337501086711,0.2139491048637734
2.6817380012910292,0.012299759994567394,1.7594745598752741,0.20964640110327673
2.681528195505982,0.0037072947949803314,1.7269261996064502,0.20544461841354264
2.685386389572342,-0.004397425904557106,1.6934917184859462,0.20137195255814747
2.6925198215187907,-0.011654831476237193,1.6598656196742314,0.19743246016026894
2.7020097589799246,-0.017856302459238416,1.6267195768502505,0.19361327779925544
2.712895794399718,-0.02292185415465356,1.5946930160794874,0.18989184372759202
2.7242601905940345,-0.026861435513278797,1.5643825109717522,0.18624219443193535
2.7353073649618542,-0.029734255360141737,1.536327120197961,0.1826402319788932
2.7454319992730345,-0.031617080622726,1.5109875316709445,0.17906742786388313
2.754268160370475,-0.03258701282729487,1.48871512132198,0.17551266026469015
2.7617129888237377,-0.03271975400595836,1.4697068239364424,0.17197262009679884
2.767921881139214,-0.032101161308656034,1.4539455221761632,0.1684509007868915
2.77327586855204,-0.030846899929394433,1.4411320904997802,0.16495484125437418
2.7783254633055443,-0.02912234595581717,1.4306230737713987,0.16148933179512978
2.7837187689119984,-0.027153985637884237,1.4213970781194771,0.15804884113229242
2.790123862249184,-0.025225255802445584,1.4120772768562613,0.15461123060674287
2.7981550685689207,-0.023653521704248948,1.4010286728673513,0.15113757959916377
2.8083107488110612,-0.022750102691818958,1.3865295498641588,0.14758118099555972
2.820928447266457,-0.02277133591718164,1.366997615149,0.1439063524217173
2.836161673764238,-0.023872794818146692,1.341238300499661,0.14011342460036333
2.8539795882637384,-0.02607753392543591,1.3086756053081667,0.1362615507411914
2.874186262947223,-0.02926377623680687,1.2695249067065704,0.13247912163638462
2.8964525514465467,-0.033172761001897894,1.224872115198963,0.12895467218019213
2.9203532716801233,-0.03743592853917588,1.1766344882459105,0.12590845189556146
2.945404839135459,-0.04161983773330033,1.1273981098938675,0.12355278825231682
2.9711012361450875,-0.0452840649186205,1.080154379552532,0.12205306488331831
2.99694764573127,-0.04804242556870428,1.0379806669322937,0.12149899768749885
3.022491165654115,-0.049615128016496396,1.003716233277046,0.12189119689402711
3.04734743197892,-0.049861862380526395,0.9796755028858051,0.12314331322737489
3.071221492227989,-0.04879218690950762,0.9674267440171248,0.1250958200632868
3.0939215485964193,-0.04655585421977984,0.967651043919573,0.1275355452011011
3.115365297582879,-0.043419071726795905,0.9800866502003575,0.13021704523998917
3.1355795473725907,-0.03973307151210351,1.0035588124995498,0.13288548015923776
3.154693521345085,-0.03589953235497281,1.0360929388580602,0.13530157897028228
3.17292500063613,-0.032334280972671825,1.0751041723580166,0.1372668306923682
3.190557786948393,-0.029428985851298467,1.117645896187231,0.13864484313644412
3.207910219684598,-0.027512898438609212,1.1606847624997347,0.13937521247422918
3.2252972572068948,-0.026820906764451924,1.2013608084806586,0.13947745283998073
3.2429910931682793,-0.027474982524467645,1.2371986619642454,0.1390434651664202
3.2611860938696324,-0.029482346957440897,1.2662552460978829,0.13821927500854217
3.2799731981582316,-0.03274863341518949,1.28720690545391,0.13718052780519283
3.299327621390696,-0.03710077042134524,1.299387614734002,0.13610852496428943
3.319112117562662,-0.042313134472315994,1.3027899952259918,0.13517206798805545
3.339095991200869,-0.04813183088751399,1.2980344986336785,0.13451660886717826
3.358987330920856,-0.054294870346805635,1.2863044927679268,0.13425918531344336
3.3784730190747654,-0.06054833499343512,1.2692423676246343,0.1344864488960365
3.3972590085507766,-0.06665878879170384,1.2488073724518887,0.1352536128973057
3.4151030752023135,-0.07242119265482622,1.2271068277062147,0.13658381967995958
3.431833977332684,-0.07766175842590434,1.2062202138217246,0.13846879151319055
3.447354144675585,-0.08223696623257859,1.188034647552084,0.14087144497361065
3.46162661897314,-0.0860313170429016,1.1741045609896072,0.14373015542901602
3.474649971391571,-0.08895574499060147,1.1655454974833892,0.14696408582533962
3.486427040016572,-0.09094698588978362,1.1629721341331865,0.1504794587531768
3.496934777440185,-0.09196743575424807,1.1664886601830082,0.15417667224675072
3.506102966528039,-0.09200543569229544,1.175732703118525,0.15795760761692793
3.513808097134903,-0.09107634517209379,1.1899645407748711,0.16173243048535216
3.519885012070915,-0.08922437111316375,1.208185979934629,0.1654256064561087
3.5241541006065997,-0.0865242175832138,1.2292704718766294,0.16898084020001586
3.526457429883752,-0.0830811090617973,1.252087133938695,0.17236447572968328
3.526694652593792,-0.0790279261135122,1.2756055562498343,0.17556696592475202
3.5248497283537428,-0.07451864883196255,1.2989753846216852,0.178602070297057
3.521002152051305,-0.06971814426980744,1.3215817766001492,0.1815036825878215
3.515320048933405,-0.06478963881063207,1.3430799557498383,0.18432064919528798
3.508036055070028,-0.05988186653135655,1.3634081675811702,0.1871102358457767
3.4994102216678407,-0.05511739978146166,1.3827731351965096,0.18993134746108667
3.4896873199756913,-0.05058322690399522,1.4016017805676084,0.1928390221917388
3.479058294157172,-0.04632504478085253,1.4204591579738897,0.19588080546148795
3.467635607560316,-0.04234731972526054,1.4399410350996713,0.19909384786804146
3.455448451753759,-0.03862079439369112,1.4605564496770331,0.2025014951867033
3.442457322661723,-0.035097045807197996,1.4826208122713656,0.20610987784063534
3.428581521121152,-0.03172640895043069,1.5061824528983423,0.20990590121922412
3.413730278871228,-0.02847313303783791,1.5310011724511272,0.2138573082366723
3.3978292688878455,-0.02532218136026612,1.556586251376376,0.21791477071728443
3.3808385620796835,-0.022276045238495884,1.5822872150375897,0.22201603562635686
3.3627629612926424,-0.01934504013549823,1.6074167542841458,0.22609211221057524
3.3436576183627036,-0.016536877532871086,1.631376090360378,0.23007451474472498
3.323630128431905,-0.013849582323541054,1.6537533359124719,0.23390164999609117
3.302837320152361,-0.011268888257394027,1.674374337813105,0.23752321106210064
3.281473731103343,-0.008769660005682356,1.6932998632441565,0.24090303009144803
3.2597507847844955,-0.006320221892383016,1.7107789725329292,0.24402071533833855
3.2378699345660804,-0.003887783480642726,1.7271788971558786,0.24687073538550974
3.215996668104005,-0.001442906197370919,1.7429121343793847,0.24945752012650155
3.1942429446246683,0.0010383999654547393,1.7583755501600926,0.25178788842279715
3.172662938471953,0.0035751504526766453,1.7739098455658835,0.25386461526157467
3.151262413549083,0.006183566593161882,1.7897820011716907,0.2556839989454764
3.1300179129792984,0.008879909728076896,1.8061872623633124,0.25723723230391465
3.10889940687751,0.0116830656455148,1.8232615252135675,0.2585135610456858
3.087889311212513,0.014615389302569226,1.841092154190166,0.25950331093024465
3.0669921964801334,0.017699638915005922,1.859717467794646,0.26019985367896714
3.0462330676386906,0.02095049124167675,1.879111271115417,0.26060073997553324
3.0256465614203325,0.024361332221794596,1.8991551617852491,0.260708756955079
3.0052626768367867,0.027889546308988156,1.9196050736097487,0.26053326968624685
2.985095322091107,0.031444797265625934,1.9400596258366152,0.26009148988483566
2.9651381245462143,0.034884185384992605,1.9599384186931317,0.259408800100044
2.9453688730767422,0.03801645427240952,1.978479186453661,0.2585171980668936
2.92576143389007,0.04061568884940714,1.9947609470435057,0.25745128897139963
2.906302936170848,0.04244323059629351,2.007754238586352,0.2562419560574307
2.8870133536869225,0.04327453286165456,2.016392094329216,0.2549090370825607
2.867963097691043,0.04292655923316968,2.0196510556835876,0.25345527294559855
2.84928309525702,0.041282471867573334,2.016632995000208,0.25186326025535893
2.8311627864264057,0.03831260382509255,2.006644151676759,0.25009581071400994
2.8138339477517116,0.03409152147771172,1.9892706827102429,0.24809957441787045
2.7975411685469806,0.02880965300659466,1.9644463889986843,0.2458119416810577
2.782503742711088,0.022775756503297717,1.9325033595820087,0.24317110942072148
2.7688781784046337,0.01640531091447628,1.894195349985071,0.24012804331933343
2.756732097968993,0.010191419898855358,1.8506852806040033,0.23665688546687338
2.746036823579407,0.004658721813749933,1.8034900400650635,0.2327595874081366
2.7366796905866098,0.0003046945329242545,1.7543791510715907,0.2284633430063441
2.7284921476977577,-0.002464557121210853,1.7052311020222286,0.22381304651556824
2.7212875995630768,-0.003394559295729571,1.6578611522757754,0.21886220688633445
2.7149022484749974,-0.0024276477938338648,1.613841976586852,0.21366517630232365
2.7092314359094294,0.00027686408828908604,1.574341087695645,0.20827225258854515
2.70425423785423,0.004353064337193374,1.5399993523427324,0.20272759212859967
2.7000418179971573,0.009268959548971,1.510873013496118,0.19706947470815936
2.6967493357185583,0.014390810854491565,1.4864530598356411,0.19133327444068782
2.694595315738037,0.019060575767506915,1.4657606555808482,0.18555741556023087
2.6938352397901197,0.02267401465205071,1.447501189993955,0.17979127263611763
2.694736119783651,0.0247476583571119,1.4302475983164344,0.1741026298363386
2.697555768846948,0.024965247100411925,1.4126206344036631,0.16858164347536264
2.702526911764275,0.023199028902115365,1.3934423787179189,0.1633390391121623
2.7098440032335374,0.01950772796014419,1.3718538378730885,0.15849854540780825
2.719650007825212,0.014117243189185419,1.347396655425249,0.1541853726003174
2.732021850203526,0.007390068891110796,1.3200581894083723,0.15051279049058575
2.746956095112206,-0.00021231818201386532,1.2902747088337985,0.1475689349243188
2.7643586494442127,-0.008170700800765318,1.2588862368621077,0.14540625784262048
2.7840426154945503,-0.015950271223800078,1.2270413245168121,0.14403514732543005
2.8057370317309576,-0.023042252127752127,1.1960613871662753,0.14342182661581676
2.829106780055907,-0.029003873962544696,1.1672876942765218,0.1434905458445308
2.85378115192216,-0.033493732726259606,1.1419402502084643,0.14413063653960387
2.8793863903553736,-0.03629737859366877,1.1210121987483836,0.14520807712749162
2.905576860196246,-0.037338455465771164,1.1052101690273142,0.14657880416268385
2.9320606243084986,-0.036674013349297596,1.0949371237079422,0.14810008025508967
2.958617067967604,-0.03447642723987168,1.0903056646188476,0.14963839142001018
2.985105112705714,-0.0310067330579121,1.0911685045141533,0.15107479833019888
3.011460620971154,-0.026584787948159078,1.0971556628529824,0.15230880337561076
3.0376826122650944,-0.02156106915282721,1.1077112578643917,0.15326062364099757
3.063810136977616,-0.016293742080673412,1.1221263765314662,0.15387145408705175
3.089893660485841,-0.011133357474324618,1.1395675847412758,0.1541022837934399
3.115966036628943,-0.0064160972398888405,1.15910136720029,0.1539326954899238
3.142018677639757,-0.002463944072920332,1.1797151903128547,0.153360991103672
3.1679878724636614,0.00041314224172289693,1.200338408390134,0.15240613903349357
3.1937543739474163,0.001919533457579281,1.219868538198157,0.15111058882447354
3.219156941052046,0.0017854667406138058,1.2372074677876215,0.14954189834136694
3.244017281199616,-0.0002113997361727904,1.2513084591124495,0.14779182193946072
3.2681701818349023,-0.004217501961696152,1.2612317145454002,0.14597303081017227
3.2914909243658275,-0.010273671703559223,1.2662064972593994,0.14421330439242377
3.313913922811575,-0.01829126732331096,1.2656983609564139,0.14264608924842864
3.3354403399084607,-0.028041130146068377,1.259475462484648,0.14139835108231452
3.356135436613918,-0.03916040210762961,1.2476601001009484,0.14057946165920768
3.3761172921934337,-0.051178368322051526,1.2307492823486432,0.1402738561591861
3.3955377400627103,-0.06355808296019799,1.2095951669087535,0.1405371390307865
3.414555530956121,-0.07574716534867745,1.1853471444531045,0.1413944749898837
3.4333026824719943,-0.08722899562614356,1.1593661221778144,0.14284120985832205
3.4518477842320996,-0.09756458439163754,1.1331271983920335,0.14484618492977422
3.470162625316287,-0.10641706433822926,1.108128483495721,0.1473574541305998
3.4880993635052677,-0.11355607932788792,1.0858193697190834,0.15030910574345716
3.505384791095268,-0.11884612575834422,1.0675527658880708,0.15362772176803854
3.5216358498999982,-0.12222716401040515,1.0545562839750018,0.157237852480215
3.5363960131967067,-0.12369629332272183,1.0479097919004208,0.16106684618539072
3.54918722472444,-0.12329740834131597,1.0485145872560746,0.1650493560829328
3.559568939774285,-0.1211218540222527,1.0570454558028444,0.16913082369196303
3.567194611208389,-0.11731719001368479,1.0738889200158253,0.17326865186306117
3.57185615238133,-0.11209617786978399,1.0990813683724512,0.17743089520856914
3.5735087390947293,-0.10573755909888316,1.1322629933550332,0.18159364934485406
3.572272134282092,-0.09857438250802675,1.1726598861329431,0.18573739566606132
3.5684095599213856,-0.09097148129684443,1.2191028154869876,0.18984123659416494
3.5622888717822887,-0.0832971064103559,1.2700868864182528,0.19387630448709242
3.554332650770247,-0.07589354647718002,1.3238692819564082,0.1978032772806618
3.544964900435673,-0.069050502896702,1.3785940543399322,0.20157758252203395
3.5345624594304814,-0.06298470328012123,1.4324265528574356,0.20515978991738879
3.5234179780301553,-0.057828363050054926,1.4836790631616734,0.20852477982957274
3.511718604453001,-0.053626996662658216,1.5309142961520124,0.21166569803065902
3.4995416121222784,-0.050345297473511214,1.5730188626249006,0.2145936179775213
3.486865522557926,-0.04787924981141603,1.60924116600216,0.21733511835514213
3.47359267476275,-0.04607216742781334,1.6391920583777793,0.21992804303852576
3.4595771515284954,-0.04473152730804625,1.6628143414246939,0.22241519820674804
3.4446517846160427,-0.043643781445517615,1.6803329026281961,0.22483742538708354
3.428650240987972,-0.04258626530541032,1.6921974605963825,0.22722829340228978
3.4114234881279866,-0.04133728343900339,1.6990264534106094,0.2296112738929773
3.3928518430479504,-0.039686163251844264,1.701555827274857,0.23199865840339418
3.372853592868329,-0.03744460736895744,1.7005935556359615,0.23439145867025823
3.3513901655599985,-0.034459616268977034,1.6969819077356092,0.2367804627171439
3.328467523231857,-0.03062724351786833,1.6915714296526483,0.2391489584560566
3.3041342180024253,-0.025905799887353254,1.6852092491805108,0.24147692494833678
3.27847784652321,-0.020326480163260274,1.678740717422294,0.2437453862179736
3.2516225829354726,-0.01399866505068248,1.6730193327582215,0.24593924856472082
3.2237301334811956,-0.007107240333486642,1.6689150218880389,0.24804783029537017
3.1950045676965937,9.916757417144373e-05,1.6673071835777502,0.2500634683567402
3.165699057807693,0.007328134185717344,1.6690507666414918,0.2519789792163584
3.1361210191071613,0.014269515620581374,1.6749118600930177,0.25378489370026963
3.1066319843414747,0.020624781870568737,1.6854806944678806,0.25546769992942847
3.0776391103996743,0.026135763368488857,1.701081248000678,0.2570099004502306
3.049575693341301,0.03060928432845217,1.721703530640078,0.2583913627484839
3.0228689111667286,0.03393559060709503,1.7469807456677178,0.25959040816097523
2.9978957535207393,0.03609884838661487,1.776217244796097,0.2605834662337685
2.974933046516881,0.03717741032882277,1.8084545287205243,0.26134380553522574
2.9541122800222785,0.03733245387825623,1.8425542747642196,0.2618409997273082
2.9353913731163277,0.036786107954617786,1.8772800852198757,0.26204220759094243
2.918552392812526,0.035792065005581464,1.9113661886844688,0.26191510263051676
2.903228027297696,0.03460254742714558,1.9435692023686464,0.2614313366375953
2.8889528123942614,0.03343646211973689,1.9727071944252976,0.26056902684655525
2.8752296514729956,0.032454157609759504,1.9976940904199383,0.2593135184580583
2.86159936629888,0.03174309841181011,2.017575140183929,0.25765716881679684
2.847701726368489,0.03131609127019136,2.0315638389351616,0.25559951531508074
2.8333194921294904,0.031121009093518448,2.039075603529386,0.25314837149475855
2.8183997760770536,0.031059550403915615,2.039751354255223,0.2503213020272615
2.803049338931374,0.031011989508745563,2.0334673508337917,0.24714662855748493
2.7875050892260873,0.030863859319992082,2.020333906480227,0.24366317630050702
2.772088024932932,0.030529126067393053,2.0006880269724885,0.23991784622711573
2.7571535596112375,0.029964043015791753,1.9750802458238768,0.23596063006104107
2.7430503759280884,0.029167374432526427,1.944249040609251,0.23183794709912983
2.7300949987637577,0.028165963760174273,1.9090752778364253,0.22758551093600757
2.718562675498276,0.026989294533718178,1.8705163620984944,0.2232215076242079
2.7086886933815926,0.025641519060861706,1.8295292456955714,0.21874181032078613
2.7006707401177135,0.024081680025163088,1.7869967673962186,0.21412065758719445
2.694664763721445,0.022220333934026643,1.7436728714431986,0.20931984643814805
2.6907727081586437,0.0199347925775869,1.7001605166011082,0.20430613041380408
2.689026363836654,0.017099331266810486,1.6569295329907932,0.1990716672792738
2.6893743008017785,0.013623123917636176,1.61437033760695,0.19364952352192918
2.691678199570421,0.009487272696076132,1.572868361368344,0.1881185620369547
2.695722301977702,0.004772066820885518,1.5328782309145828,0.18259745520250495
2.7012363027647166,-0.0003339328667587571,1.494976887616015,0.17723080889724036
2.7079282393717876,-0.0055485688706773395,1.4598786096238157,0.17217005290097792
2.7155205606397725,-0.01053354680145041,1.4284002093856532,0.16755098517772318
2.7237809412098226,-0.014946417754419933,1.4013713016979847,0.16347091293718016
2.7325410291366508,-0.01849552226257903,1.3794937385807897,0.1599697410740347
2.741701157545929,-0.02098758965413261,1.3631664029908608,0.1570188959785928
2.7512242014867527,-0.02236057531171437,1.3523052768625168,0.15452029037212903
2.7611237141411755,-0.02269688051588123,1.3462021444608803,0.15231672619849979
2.7714501874353408,-0.022214462561197412,1.343471475409229,0.15021457764205495
2.7822776420977706,-0.021236300783505496,1.342122435785768,0.14801644034946884
2.793692660483018,-0.020142906779853614,1.3397609160016364,0.14555646884149054
2.8057884549801484,-0.019317491563394518,1.333890820522932,0.14272967490797372
2.8186651644837135,-0.019095766852240376,1.32226068633534,0.13951015991075152
2.8324336541020037,-0.01972880616004355,1.30319527855679,0.13595721849397024
2.847216388288978,-0.02135995152187184,1.2758587357345343,0.13220924199835576
2.863138941538053,-0.024012089540308562,1.240410442439463,0.12846540180524169
2.880310026738802,-0.027583222464435952,1.1980316271401867,0.1249567395288647
2.898793852278913,-0.03185268294353186,1.1508177367213592,0.12191160823515378
2.918583026130963,-0.036502202485386326,1.1015519932024969,0.11952316837043021
2.939581497766526,-0.041153233549947044,1.0533992020694931,0.11792622629304525
2.961604539682812,-0.04541599596417226,1.0095736738305414,0.11718696160390996
2.9843975044948126,-0.04894064769706688,0.9730297215052942,0.11730418715541095
3.007669836223801,-0.051460396821035176,0.9462042803970672,0.11821738195273752
3.0311373634964918,-0.05281989623203903,0.9308232480323918,0.1198165721249845
3.0545640105642025,-0.05298659399673805,0.9277729184143078,0.12195167265403369
3.0777934182997244,-0.05204606453484392,0.9370354214542009,0.12444187871976009
3.100762359007808,-0.05018478780631688,0.9576898816705514,0.12708706119939933
3.1234920961371815,-0.04766502082622792,0.9879845861408608,0.12968261310932544
3.146059971779738,-0.044795949133457136,1.0254840610437677,0.13203785874800977
3.168558838027883,-0.04190389332813266,1.0672847892657646,0.13399622248599638
3.19105469610128,-0.0393034290061878,1.1102777388600342,0.13545338096343243
3.213553112294429,-0.03727183376943449,1.1514249724829884,0.13636953167353474
3.2359829908564612,-0.036030019743783726,1.1880178547386588,0.1367733990257124
3.2582020152862503,-0.03573196578468618,1.2178921192204732,0.13675649576178803
3.280021961325596,-0.036462069057219215,1.2395834076973358,0.1364577381640922
3.3012459041829065,-0.038237867784387064,1.252413443936868,0.1360423310113386
3.3217058757344367,-0.04101517438992974,1.2565025803722836,0.1356811302980269
3.341290653057199,-0.04469335851298897,1.2527102142429334,0.1355344357504881
3.359957941243773,-0.04911978018104482,1.242511201045899,0.13574041725457878
3.3777301643372954,-0.0540940718774586,1.227823510318009,0.13640668551583834
3.3946762925489113,-0.059374679818678305,1.2108083410572066,0.13760404261347048
3.4108835039686767,-0.06469061688012964,1.1936655636337254,0.13936272479195838
3.426423115493263,-0.06975968713897845,1.1784429993249341,0.141671879494893
3.4413159668198445,-0.07431091728135125,1.166872094057698,0.14448248039437697
3.4555030026336624,-0.07810615370164883,1.1602405335412715,0.14771338818946234
3.468826845830191,-0.08095647479292306,1.1593130221900967,0.15125981861006657
