v_x,v_y,omega,delta
2.8338919353928387,-0.06298430186471547,0.7328572490311537,0.10221837774327153
2.8400945875884416,-0.06288227037828276,0.7342153304412171,0.10067995686466663
2.8443446456629977,-0.06266977566257645,0.7354855880740734,0.09882485366381587
2.8464859558568825,-0.062349897991013384,0.7366292361086672,0.09663875599137188
2.8464041455822313,-0.06192596778963205,0.7376047903654905,0.09412685386137919
2.844037866367815,-0.06139950346288045,0.7383697896064636,0.0913150507802071
2.839382294451494,-0.060767308588409646,0.7388826744759068,0.08824924236529925
2.832482123059707,-0.06002005441005816,0.7391047359160463,0.0849920772301633
2.8234145545569707,-0.05914403798840881,0.7390020493133062,0.08161759519592113
2.812267443681692,-0.05812597153123704,0.7385473446627409,0.0782048224199303
2.7991204205688387,-0.05695931293783654,0.7377216825456787,0.07483136553935107
2.78403487007022,-0.05565019463107694,0.7365156583121019,0.07156780133720592
2.7670535691014773,-0.05422096552871214,0.7349298685371365,0.06847368501417428
2.7482070746331053,-0.0527099643031924,0.732974562318424,0.06559577585231323
2.727524171172743,-0.051167439089996616,0.7306686158012746,0.06296819330835225
2.7050460610537264,-0.04964840849154653,0.7280381320781363,0.060613350870344196
2.6808449065914868,-0.048203251156222884,0.7251149971227627,0.05854263257683318
2.6550449960735265,-0.04686699487150757,0.7219355364698472,0.05675677158529054
2.6278406629446827,-0.045649280602071005,0.7185391588058347,0.055246604963723384
2.5995033416550792,-0.044527848453150054,0.7149668302414118,0.053994635950640045
2.570373761973453,-0.04344779922095979,0.7112594299370728,0.05297724341794196
2.540841773753254,-0.04232690244102137,0.7074562292109532,0.05216723764958062
2.5113204568523266,-0.04106549454488424,0.7035937495600522,0.05153658516218713
2.4822209257478853,-0.03955915635992022,0.6997051159753779,0.05105894741347191
2.4539315970341216,-0.03771294951460165,0.6958198302724702,0.05071135356447394
2.426803550574681,-0.03545635448991162,0.6919638281697843,0.0504744951101596
2.4011425181462314,-0.032757106238805817,0.6881597229384788,0.050331912256561064
2.3772067222207705,-0.029630557073381705,0.6844270171140243,0.05026896938806458
2.3552084790493617,-0.02614132946063069,0.6807819166575816,0.05027232196009591
2.335317661479087,-0.02239646371862339,0.6772366367592619,0.05032990936091307
2.317666666415317,-0.01853227161135361,0.6737986602279966,0.05043095999839977
2.302357292466108,-0.014698801413201151,0.6704706451679009,0.05056530133297036
2.2894683872207744,-0.011045130062144026,0.6672511724068696,0.050721652812292205
2.279061118951535,-0.007706382518221311,0.6641357595390536,0.05088530885435955
2.2711793367479047,-0.004791988856886212,0.6611174200051895,0.051036031212820604
2.265845288735221,-0.002375280367745175,0.658186633764145,0.05114701009062713
2.263053053493866,-0.0004855548426122708,0.6553311707782526,0.051185578867371115
2.26276241676665,0.0008959989902662668,0.6525361966938936,0.051115876544231394
2.2648956078943074,0.001835312403154668,0.6497847322512567,0.05090307522764499
2.2693386924038195,0.0024384175033081434,0.6470583546900568,0.050518306935850195
2.2759481011786793,0.002837969229990467,0.6443381113173978,0.0499431146994425
2.284561131459388,0.003174152406898126,0.6416056781384899,0.049172437146338635
2.2950085062221404,0.003572818898441993,0.63884466528412,0.04821561259223332
2.307127589750378,0.004125453142576285,0.6360417762753706,0.047095325882626125
2.320775165014679,0.004875744251585198,0.6331875187217673,0.04584486316340434
2.335837553598102,0.00581577990271176,0.6302764055385616,0.04450426233115312
2.352234768810696,0.0068919481118684955,0.6273068172847545,0.043115904004959835
2.3699165732068943,0.008017959504042438,0.6242806547030966,0.0417201559972346
2.388851381389083,0.009091305126230617,0.6212027512168026,0.04035189805681288
2.40901169548756,0.01000991288692403,0.618080037296717,0.039038680427768965
2.43036059205782,0.01068652618913303,0.6149205938899344,0.03780059481222604
2.452842437457976,0.011058628240701196,0.6117327927937802,0.03665112092973233
2.476378639418825,0.011091965585438776,0.6085246873743241,0.035598116614237556
2.5008676091670976,0.010776895659823399,0.6053037030339715,0.03464479922560736
2.526187828188903,0.010119236643867893,0.6020765085936332,0.033791062053738836
2.5522031941084182,0.009129598559163052,0.5988489165629647,0.03303504643920348
2.5787700412860364,0.00781559042181948,0.5956257925047109,0.03237414837365773
2.605745565885887,0.006179965339419627,0.5924109937802002,0.0318048006595256
2.63299746333509,0.004225412851018656,0.5892072817920674,0.03132149505039234
2.660413684678754,0.0019634752861126675,0.5860162165542598,0.03091623543531676
2.6879104765208597,-0.0005773369919282595,0.5828382023784827,0.030579087987272952
2.7154376879958395,-0.0033482720550978146,0.5796728364385667,0.03029954771609135
2.742981372376811,-0.006282742510690081,0.5765195668139986,0.030068170929772174
2.7705635188049613,-0.009302978073779666,0.573378597281517,0.029878163646850926
2.7982382710121136,-0.012329082645491124,0.5702519191307446,0.02972665499688786
2.8260844077404763,-0.015288675943379737,0.5671442065334349,0.02961524281249036
2.8541950057855763,-0.01812496645253711,0.5640632579115774,0.02954941548449095
2.8826660777601396,-0.020801228303441957,0.5610198405212173,0.029536604242574285
2.9115856923311636,-0.02330095108754543,0.5580270039767903,0.029583106401941048
2.9410240694999605,-0.025624471214628977,0.5550989709369203,0.029691073726298638
2.971024843280317,-0.027783413488632114,0.5522496865924258,0.02985707632926285
3.001598674518469,-0.029794170589325028,0.5494911861403202,0.030072583964777622
3.0327216631811744,-0.03167193937837291,0.54683210040861,0.03032538388644013
3.0643409841667735,-0.033427062086801934,0.5442766687906553,0.030600962074015213
3.0963880782802238,-0.03506447682230357,0.5418244398241283,0.030883666928094335
3.1287965864460765,-0.03658532981469641,0.5394705730793526,0.031157880772614707
3.161520409309068,-0.03798890318137067,0.5372065601826245,0.0314092678469999
3.1945481208045745,-0.03927395293934009,0.5350212196765681,0.031625967791676035
3.227911191017645,-0.04044037872778909,0.5329017900040354,0.031799687291293996
3.2616817719978735,-0.04149269050301299,0.5308348627310621,0.031926696216178274
3.2959537407944466,-0.04244518123080929,0.5288069507274197,0.032008456215531486
3.330804693733743,-0.043326843892978945,0.5268047469287641,0.03205147129251705
3.3662462562194184,-0.044183762746125926,0.5248154056835908,0.032066396077464546
3.402178295087235,-0.045077528608023915,0.522827162624935,0.03206691104341626
3.438364531444457,-0.046078887590021295,0.5208302996031281,0.03206879137395305
3.4744420660314215,-0.04725656912301994,0.5188182246532411,0.03208931753078051
3.5099674045698563,-0.04866311609819586,0.5167884895238294,0.03214701170584271
3.5444908179168233,-0.05032202300097778,0.5147436829597309,0.03226146359984756
3.577642618665355,-0.05222158124527884,0.5126920898737506,0.03245280331963792
3.6092101937272716,-0.05431929767476022,0.5106479088493082,0.03274030550635308
3.6391851845928636,-0.056556761406855297,0.5086307863067069,0.03313985345062915
3.6677679388952846,-0.058880042182789125,0.5066644624031387,0.03366089224056755
3.695328734279275,-0.06125812322993979,0.5047745230157121,0.034304350874171316
3.7223369072154853,-0.06369297361657641,0.5029855390031142,0.035062551852146025
3.7492760638087135,-0.06621823807504526,0.5013180260616852,0.035920707081753704
3.7765641142919795,-0.06888767860451646,0.49978570399039557,0.03685889644011229
3.8044918376007,-0.07175821991922311,0.4983935589976499,0.03785400374570984
3.8331873413637627,-0.07487367866856812,0.4971371343495039,0.038881682176163515
3.862609614329453,-0.07825347960521588,0.496003269129889,0.039918113717810316
3.892571351290318,-0.08188768719342412,0.49497220488002086,0.04094099269994964
3.922786448826853,-0.08573739295878986,0.49402064471369517,0.04192967576776361
3.952931449383595,-0.08973896083196509,0.4931251567126464,0.042865212846645975
3.982706745879208,-0.09381150149568152,0.4922653256919026,0.04373116804523435
4.011884681669917,-0.09786743420791442,0.4914261670779144,0.04451552689527821
4.040336029246647,-0.10182510352594605,0.4905995009933909,0.045212881042261954
4.068032004756766,-0.10562083657074947,0.4897842070756367,0.045825525931632194
4.095025427606974,-0.10921668702830462,0.4889854217321419,0.04636275470429658
4.1214195925382615,-0.11260071408909714,0.4882128537349745,0.046838609318400504
4.147334244207741,-0.11577967113356473,0.48747858486106627,0.04726870898624545
4.1728755199103755,-0.118767861207865,0.4867948473846053,0.047666754700613614
4.198113474799114,-0.12157800862457292,0.48617218139106555,0.04804139372594947
4.223067924799459,-0.12421900605307282,0.48561817734063123,0.048394309446130504
4.24770155801589,-0.12670154962826902,0.48513683744099634,0.048720363130873766
4.271919978606284,-0.1290475564313182,0.4847284640003965,0.049009989661076434
4.29558057429068,-0.13129625984604043,0.48438994154475173,0.0492529808008402
4.318512204441979,-0.13350183759197476,0.4841153208656611,0.04944214491999792
4.340544782762578,-0.13572286329821182,0.4838966370863151,0.0495756271172881
4.361544599066348,-0.13800854452932454,0.4837248986320206,0.04965737539113959
4.381449075943487,-0.1403883773955909,0.4835912350022309,0.04969576881583915
4.400293117190767,-0.14287031663183797,0.48348818103650093,0.04970078166663352
4.418218917605593,-0.14544813693449954,0.4834108917574014,0.049680357118547624
4.43546349458053,-0.14811370346765831,0.48335788605929136,0.04963719368671398
4.452323595792769,-0.15086774249416504,0.48333092097366054,0.04956786607857659
4.4691047442567395,-0.15372371772435744,0.4833337886104609,0.049465645012228984
4.486067018988051,-0.15670198571410415,0.4833701640436828,0.04932576054980734
4.503381024187077,-0.15981568165870663,0.48344112464988287,0.04914971481609163
4.521102892198189,-0.16305499512260985,0.48354333502079316,0.048946252395662956
4.539171364638216,-0.16637836730131556,0.48366870731315514,0.048729366507980036
4.557426145750225,-0.16971558966742673,0.48380566404406083,0.048515246854600236
4.575643452252651,-0.1729824471843654,0.4839415233787815,0.04831985334336361
4.59358114804178,-0.1761030544887624,0.48406533616415326,0.04815797376323625
4.6110243202752015,-0.17903418974884805,0.4841705392001619,0.048043450109837564
4.627823742426149,-0.18178498446269972,0.48425683715210543,0.04798912558030092
4.643922190930369,-0.18442571790551082,0.4843308670615856,0.04800544425593671
4.659365400539174,-0.18708162932305683,0.48440550202396365,0.04809837073648847
4.67429633260792,-0.18991205207343326,0.48449805402638524,0.04826821373798329
4.688932749395678,-0.19308097233435295,0.4846280446403378,0.04851032604579601
4.703527651520463,-0.1967283310084616,0.484815256055385,0.048817554303646336
4.718313198009938,-0.20094858323972317,0.4850781948736526,0.04918334212874582
4.733434645663964,-0.20577666276724696,0.48543252579599233,0.04960393996655925
4.7488879732169575,-0.21117758737858497,0.48588924649741155,0.05007871283970713
4.764476740010177,-0.21703716251246272,0.48645306449327524,0.05060864662284419
4.77979931197485,-0.2231553205025008,0.4871216878332836,0.051193882081015926
4.794270354918345,-0.22924728936284303,0.4878863615639281,0.05183117034915572
4.807172882666829,-0.23495892145111263,0.488733461935076,0.05251195607368173
4.817731079779311,-0.23990021376843382,0.4896465916109103,0.05322163688978308
4.825192590288812,-0.2436963561903841,0.49060848519304534,0.05394020292577631
4.8289116468949835,-0.24604970393884484,0.491602282142514,0.054643792651447524
4.828426609289764,-0.24679873445931355,0.4926121986340788,0.05530630304856001
4.823524787350852,-0.24595551447247505,0.49362388539518925,0.05590065725955141
4.814286499978142,-0.24370953931436384,0.49462470320739943,0.056400180280012195
4.801101369346852,-0.24040097241502395,0.49560409421263435,0.056780818213689285
4.784651781251369,-0.23647658360877374,0.49655422058200094,0.05702436746439365
4.76586088748311,-0.23244011510631918,0.4974708138446795,0.0571219645823897
4.745806868890471,-0.22880197402580807,0.49835386601614434,0.057076739383406745
4.725610254614986,-0.22602858893231026,0.4992077831946315,0.05690503783197107
4.706304333528358,-0.2244909524581089,0.5000407984248111,0.05663612518777926
4.688702369167605,-0.22441477464202692,0.5008635953563718,0.056310155804028636
4.673282585406349,-0.22584085872835963,0.5016873794131966,0.05597419334869894
4.660116278165921,-0.22860828202337313,0.5025219202231505,0.055676994592697523
4.648856610738601,-0.23236839887952698,0.503374000971243,0.055464068304031264
4.638789405270703,-0.2366276794698549,0.5042464093020836,0.05537381868601781
4.628934623716935,-0.24081053088156112,0.5051375095168574,0.055434488470081214
4.618182389939997,-0.2443321186717433,0.5060414503759921,0.05566174605111695
4.6054458069919075,-0.24667255501294433,0.5069488734247899,0.05605742409996554
4.58981155184621,-0.24744480197331534,0.5078478325408348,0.056609975938915584
4.570669842067909,-0.2464489055417865,0.5087249099152619,0.05729677381238967
4.547808521921666,-0.2437058036247543,0.5095667984329253,0.058087715427870994
4.521459677284387,-0.2394655496443869,0.5103623412344152,0.058949217748137515
4.492290595159033,-0.23418688101191582,0.5111046435397111,0.05984823901396168
4.461335519268793,-0.22848730199348546,0.511792968935164,0.06075674995431169
4.429871072216945,-0.22306526349435285,0.5124342561908646,0.061656739814622386
4.399246694850204,-0.2185998309814144,0.5130439063150721,0.06254488444123478
4.370692878288571,-0.21564081841162291,0.5136454216775268,0.06343547910887233
4.345139941333827,-0.21451066974402294,0.5142686952401507,0.06435991413968213
4.323080615604648,-0.21523986683495444,0.5149470613222288,0.06536124457146214
4.304500175743778,-0.21754898973107603,0.5157136254022647,0.06648426767017879
4.28888425078166,-0.22088012939071983,0.5165977153256015,0.06776366840689822
4.275300874227283,-0.22447240890845307,0.5176222358803051,0.06921338909318961
4.26254162779665,-0.2274700932409166,0.5188023457330094,0.07081997568784176
4.249298494332196,-0.22904729960847714,0.5201454191594106,0.07254191232892723
4.234349431362582,-0.22853136225926346,0.521651839359509,0.07431518521950918
4.216726864065216,-0.22550690089035452,0.5233160857483701,0.07606293670168894
4.195848214852063,-0.21988515808832576,0.5251278443032423,0.07770593235011813
4.171595211230079,-0.21192913477954672,0.5270730276765684,0.07917130764474511
4.1443373568410875,-0.20223267955376073,0.5291345370903069,0.08039867104961856
4.114901043955442,-0.19165844927800396,0.5312927287993786,0.08134407154264592
4.084488166567391,-0.1812444255613674,0.5335259156405471,0.08198286146451719
4.054550032885112,-0.1720907659469429,0.5358114220668203,0.08231186239890993
4.026625833045539,-0.1652385190331165,0.5381274078439076,0.0823503711742419
4.0021591119940165,-0.16155080232354552,0.5404550164901742,0.08213945699375295
3.9823102984046557,-0.1616070420759061,0.5427799430784762,0.08173950192206514
3.9677876231377107,-0.16562243303642843,0.545092710253205,0.08122621827357383
3.9587213823621155,-0.17340650010145642,0.5473875903629226,0.0806852045715444
3.954606150616463,-0.18437402653003668,0.5496606670253581,0.08020485657759649
3.9543300393617433,-0.1976173302957042,0.5519077783287553,0.07986765517348804
3.956297371282422,-0.21203820801942913,0.554123110837598,0.0797407103142596
3.95863185979389,-0.226518416804863,0.5562990422254778,0.07986733453940709
3.959427742849776,-0.24008896955291292,0.5584273923784694,0.08026146942853253
3.9570053135218304,-0.2520573493511269,0.5605016149623319,0.08090613602278905
3.9501282512029703,-0.26206893370468654,0.5625190651004972,0.08175648667091236
3.938149246196643,-0.270099555622972,0.5644826071957674,0.08274742891758563
3.9210635491013504,-0.2763900858552986,0.5664011213383173,0.08380459329366362
3.899466858755554,-0.2813427572462215,0.5682886218548894,0.08485601624542341
3.87443298663454,-0.2854050872473494,0.5701620588633889,0.08584162184641446
3.847341564476558,-0.2889670199382059,0.572038510124028,0.08671890911664328
3.819690501888937,-0.29228843034269064,0.5739327389390301,0.08746504751167979
3.7929221553180974,-0.2954634985375045,0.5758556729075766,0.08807641995771459
3.7682817134695545,-0.298421418938533,0.5778137470503257,0.08856623920965596
3.7467169504100872,-0.3009579624740877,0.579808787762249,0.08896014426098396
3.7288225228247733,-0.30278692908554866,0.581838214621203,0.08928993219415982
3.7148279285668373,-0.3035973141887388,0.5838955502432391,0.08958673671778357
3.704624252622108,-0.30310442482127303,0.5859713286211935,0.08987539422570406
3.6978214307145434,-0.30108880818424133,0.5880544227782918,0.09017084842361166
3.693826248251297,-0.2974215829384368,0.5901336771597411,0.0904766204988048
3.691931149364589,-0.29207755425516496,0.5921995941225238,0.0907853505219658
3.691403972423722,-0.2851384772016391,0.5942457287758193,0.09108148448289083
3.6915688842266,-0.27678832603466924,0.5962695194190369,0.09134583524778901
3.691869587450333,-0.2673016289726561,0.5982725097590313,0.09156099891981312
3.691907825723762,-0.25702593284483466,0.60026011254724,0.09171586019449401
3.6914537164829624,-0.2463601578392084,0.6022410832931299,0.09180759141250794
3.690429312353388,-0.23573056337948559,0.6042267018712164,0.0918408315973298
3.6888718509640968,-0.2255643795297676,0.6062294959171635,0.09182494078605424
3.6868867780475414,-0.21625965628474525,0.6082614592988724,0.09177062931765034
3.684601602578761,-0.2081512799490141,0.6103320544518931,0.09168735378475512
3.6821294666614617,-0.2014770363408882,0.6124464958646848,0.09158260906084333
3.679546607987193,-0.1963506199535726,0.6146047233329085,0.09146312223018149
3.676882922249928,-0.19274851828512796,0.6168012239301783,0.09133679425148801
3.6741222411955206,-0.1905153490449255,0.6190256484992396,0.09121410821126483
3.671209208492957,-0.18938812875159694,0.6212640277234666,0.09110820378675075
3.6680608867614586,-0.18903509451465172,0.6235003220942168,0.09103330707131403
3.664581795884574,-0.1891014970888913,0.6257180775730377,0.0910018928246492
3.660680880914458,-0.18925439389081494,0.627902027474303,0.09102158243829253
3.6562884699853084,-0.1892198144680386,0.6300394844836583,0.09109276629953811
3.6513709446873563,-0.18880777672553095,0.6321213616762972,0.09120763798701782
3.645940850882548,-0.18792329764930185,0.6341427196930732,0.09135109392382879
3.640060739997629,-0.18656415781843927,0.6361028154316322,0.09150333919116606
3.6338400331161247,-0.1848076502875883,0.6380046539676653,0.09164325608673819
3.6274251366675063,-0.18278866263187948,0.6398540443620836,0.09175151797183995
3.6209836155736985,-0.1806715123584327,0.6416582494610784,0.09181305791233056
3.6146836734806898,-0.1786190622863692,0.6434245147962004,0.09181901888370211
3.608670908388902,-0.1767641227297052,0.6451588665281547,0.09176818111117947
3.6030454622637285,-0.175188512017809,0.6468654384517345,0.09166743660878819
3.5978436669574947,-0.17391353037867519,0.6485463490972364,0.09153099855843298
3.5930281333611926,-0.1729026180745336,0.6502020103760936,0.09137862687834669
3.5884888151652166,-0.17207431706100323,0.6518317489237117,0.09123328385572699
3.5840555146742017,-0.17132221161988037,0.6534346366879417,0.09111826713798228
3.5795199341457837,-0.1705377644362444,0.6550103654417647,0.09105404100700687
3.5746631324840314,-0.16963150121831988,0.6565599279668883,0.09105570921982789
3.5692832303336894,-0.1685484653523549,0.6580859328549246,0.09113189766037755
3.5632192083537495,-0.16727568134640497,0.6595925750457693,0.09128466941787779
3.556368823596253,-0.1658412768793302,0.661085388392432,0.09150977023925158
3.5487001816247545,-0.16430582329990734,0.6625708511427185,0.09179720948326185
3.540256495770661,-0.1627474918059857,0.66405588306188,0.09213238073997945
3.5311529400281603,-0.16124441648239357,0.6655472792415529,0.09249750464911602
3.5215646023601592,-0.15985849165603033,0.667051095386278,0.09287311486528305
3.511705746569673,-0.15862380609235555,0.66857205698797,0.09323954627054293
3.5018022657021337,-0.15754125690959447,0.6701132240701867,0.09357847642326933
3.4920604508350936,-0.15657969764675403,0.6716761093518148,0.09387464583100108
3.4826356608841436,-0.1556833392893207,0.6732611090663703,0.09411795672716788
3.4736047300617776,-0.15478454886274892,0.6748678598653386,0.09430586916684891
3.46494644384007,-0.15382009308949607,0.676495301067347,0.09444521478847788
3.456534426778665,-0.15274747917610182,0.6781415281902391,0.09455182206666227
3.4481453177772035,-0.15155756580419544,0.6798036029268799,0.09464689881778117
3.4394823908834646,-0.15028087107072796,0.6814773966325685,0.09475104227440644
3.430211964265949,-0.14898692148357692,0.6831575060932219,0.09487815961183287
3.420007851035221,-0.14777681121792013,0.6848372863020336,0.09503120023081472
3.408598129587131,-0.1467693790174864,0.6865090175129945,0.09520052968253556
3.3958087149900207,-0.14608311477892805,0.6881641890162834,0.09536529814345002
3.381598811503088,-0.14581842297253828,0.6897938754939081,0.09549795618312538
3.366083503401712,-0.14604469936279976,0.6913892573472314,0.09557128815670199
3.3495389595233673,-0.14679325160260742,0.6929424447676745,0.09556608722182544
3.3323869251443785,-0.14805450756327687,0.6944476368942163,0.09547708490378386
3.3151579263299795,-0.14977857639596331,0.6959022644342274,0.09531560648039489
3.2984368797428525,-0.15187969954494068,0.6973075620473905,0.09510880270807696
3.282798603722414,-0.15424548612201405,0.6986682176896877,0.09489615100392973
3.2687417094162767,-0.1567514934546484,0.6999910708286503,0.09472393892028821
3.256629132614829,-0.15927983199018336,0.701283085805166,0.09463814604404079
3.246645014253669,-0.16173651703979802,0.7025491102640987,0.0946765527222181
3.238777948990215,-0.16406050476030382,0.7037901533855085,0.09486209910949282
3.2328350990292463,-0.16622128457490423,0.705002811807613,0.09519984193449396
3.228482480143571,-0.16820779505502942,0.7061800575966972,0.09567831072321324
3.225300312298486,-0.17001413480306563,0.7073131618905024,0.09627398016137474
3.222841318745542,-0.17162717888042842,0.708394231769275,0.09695667317712707
3.2206824403976264,-0.17301998200640417,0.7094187102101757,0.09769436006665454
3.2184644170854027,-0.1741528980475338,0.7103872329088661,0.09845698851375846
3.2159178182312007,-0.1749811253918096,0.7113064562734133,0.09921931575347756
3.2128769174987752,-0.1754642080294132,0.7121887882221287,0.09996241269170869
3.2092831569855775,-0.17557221574074947,0.7130511869514047,0.10067358385933373
3.2051789633851717,-0.1752855397263748,0.7139132683252865,0.10134485760320108
3.2006926285981026,-0.1745889372495673,0.714795017674269,0.10197071041181324
3.1960158393015843,-0.17346357232683143,0.7157145379388085,0.10254626116154783
3.1913756849387567,-0.17188182497783566,0.7166863292118946,0.10306709140213793
3.187003056546778,-0.16980806929948622,0.7177203733708241,0.10353079798000078
3.183100649237152,-0.16720548284477002,0.7188219121487345,0.10393922955172329
3.179815158854992,-0.1640466267637093,0.7199916341952021,0.1042999548772741
3.1772176002267867,-0.1603255788094325,0.7212261417354013,0.10462615115283534
3.1752935729048417,-0.1560701727008038,0.7225187495603124,0.10493537610695416
3.173943902435933,-0.15135201368509948,0.7238605913799909,0.10524832286231216
3.172995388768297,-0.14629070651699588,0.725241805146888,0.1055880250788067
3.1722200333724135,-0.14104989210187657,0.726652550185634,0.10597905580790128
3.171359643894598,-0.13582558337291173,0.7280837598699682,0.1064459977172406
3.17015254345134,-0.13082946095993098,0.7295276715374798,0.10701080339109215
3.168359726189618,-0.12627044333330206,0.7309782638286244,0.10768931965413205
3.165788141174454,-0.12233719782713907,0.7324317227938094,0.10848794319632196
3.162309098204558,-0.11918278126236352,0.7338869182022246,0.10940154594597577
3.1578704029739013,-0.11691157341378776,0.7353457359021959,0.1104131779500448
3.1525016386209335,-0.11556895340062807,0.7368131140905495,0.11149530365832656
3.146313090725255,-0.11513500098779446,0.7382967407931826,0.11261202720095274
3.139489747046963,-0.11552346914399088,0.7398064424411767,0.11372166771278416
3.1322816729361374,-0.1165861481635984,0.7413533030182569,0.11477936356598398
3.1249908810614966,-0.11812185793595752,0.742948625002429,0.11574029098304213
3.1179534028130824,-0.11988962997864488,0.744602937468101,0.11656428953911843
3.1115141670785675,-0.12162659958619701,0.7463252314977314,0.11722141721766847
3.105992401669199,-0.12307133013523879,0.7481224864947975,0.11769668413057473
3.101638098019796,-0.12399144116470878,0.7499994091458434,0.11799240921967931
3.098585406629054,-0.1242108936268148,0.7519581908895123,0.11812781446471393
3.096813390070261,-0.12363005145049932,0.7539981259788525,0.11813636157306412
3.096124656664845,-0.12223355558355653,0.7561151509258375,0.11806148002744114
3.0961478932039967,-0.12008598152401927,0.7583015914781635,0.11795100872164226
3.0963648819848277,-0.11731880962712968,0.7605463993602968,0.11785064103210817
3.0961591751874025,-0.11411225238620512,0.7628358764036954,0.11779747577894288
3.0948815366936233,-0.11067402915586458,0.7651546002371545,0.11781540536459749
3.091924998593925,-0.10721675488405553,0.7674862785163566,0.11791326056368107
3.0868003080088644,-0.10393637164735575,0.7698144516617288,0.11808537221831575
3.079201853842923,-0.10099463312188221,0.7721230581067728,0.1183140876158389
3.069055048365718,-0.09850790123941357,0.7743968633986309,0.11857417088781451
3.0565380647627913,-0.09654264804185099,0.7766217685252735,0.11883849828149001
3.0420736259081154,-0.0951164901402174,0.7787850652566952,0.11908355007398529
3.0262902575788826,-0.0942033215625113,0.7808757274643883,0.11929332533718447
3.0099565780778303,-0.09374155221140036,0.7828847879051312,0.1194612392836876
2.9938958953776798,-0.09364443904197386,0.7848058081045484,0.11959021678661906
2.978890751528821,-0.09381101910454397,0.7866354642932448,0.11969151027318797
2.965587569303511,-0.0941361026035037,0.7883742637107866,0.11978298771105336
2.9544109509542555,-0.09451828584368174,0.790027274522642,0.11988738367304062
2.945497194455664,-0.09486525443645089,0.7916045901546547,0.12003032313906122
2.9386574513718107,-0.09509547910933194,0.7931212090157704,0.12023751575193115
2.9333801897846565,-0.095135496263952,0.7945961441229089,0.12053061979611332
2.9288777665651318,-0.09491342021711,0.7960508312506361,0.12092182165345593
2.924173915941512,-0.09435188030277461,0.7975070990158141,0.12140820221834703
2.918221638718831,-0.09336498594631325,0.798984967090365,0.12196790414143636
2.9100367861966516,-0.0918627249203983,0.8005004533325973,0.12256014076193092
2.8988310407833535,-0.0897634216441567,0.8020635064950935,0.12313008137197987
2.8841277379129924,-0.08701241611578557,0.8036761873391437,0.12361787027075362
2.8658446999687484,-0.0836039953476444,0.8053314084192296,0.12396916682237731
2.844330471170385,-0.07960321450888277,0.8070127560884671,0.12414427535430217
2.8203447296869335,-0.07516317639781687,0.8086958084000998,0.12412455583105848
2.794980607228887,-0.0705317742889848,0.8103509704690716,0.12391606045634686
2.7695366649210627,-0.06604184264093857,0.8119473814012717,0.12355016430597676
2.7453579024380104,-0.06208147048602006,0.8134570190773721,0.12308103424749497
2.723672416959739,-0.05904610380117578,0.8148580853205334,0.12258047964831315
2.7054481785635285,-0.05727882552764982,0.8161372158086722,0.12213096987583293
2.6912859096151993,-0.05700837809739295,0.8172905287306187,0.12181780514350803
2.6813558501328725,-0.05829609021104584,0.8183236711427875,0.12172184200844055
2.6753808133946415,-0.06100273887223384,0.819251003661891,0.12191343505061061
2.672664464498031,-0.0647834951918349,0.8200940489130815,0.12244672879080705
2.6721609654572758,-0.06911364618503216,0.8208793585402414,0.12335335350394024
2.672579372658054,-0.07334185409119698,0.8216360187987708,0.12463594009274712
2.6725132906994924,-0.076763186470271,0.8223930681519073,0.1262632905618635
2.670583493469764,-0.07870164693665108,0.8231771169934159,0.128170260582223
2.665579137787173,-0.07859142269242506,0.8240104193583224,0.13026518444808535
2.6565823688066352,-0.07604693942686908,0.8249095404943617,0.13244430135719687
2.6430618046092103,-0.07091360271857391,0.8258846438640124,0.13460823147070297
2.6249232175131514,-0.06329414297309649,0.8269393468306747,0.13667445840124462
2.602511170482605,-0.05354928964702255,0.8280710818941095,0.13858294257178483
2.5765621666739817,-0.042274115664678896,0.8292719187870551,0.1402964249059348
2.5481156834501704,-0.03025199008436394,0.830529796328921,0.14179888807631047
2.5183939791234544,-0.018388512243421362,0.831830037463171,0.14309349144627928
2.4886663949416015,-0.0076301646273331525,0.8331569091600503,0.14419874578702715
2.4601174518668523,0.0011242747776984696,0.8344949894137135,0.14514309614442275
2.43373602965269,0.007110147582644194,0.8358302841481867,0.14596070978658277
2.4102357850354053,0.009772636443737784,0.8371512352596513,0.14669072996426805
2.390009975236503,0.008824601718040101,0.838449814876731,0.1473800216802223
2.3731195176439583,0.004281008561618338,0.8397227814948354,0.14808723536273694
2.359310650266217,-0.003532707543879021,0.8409729137070804,0.1488837374324017
2.348058089420281,-0.013997984575698674,0.8422098226668088,0.14984775108240567
2.3386305517952977,-0.026244534274546483,0.843450008814063,0.15105307309808774
2.330174936337884,-0.0392144924581721,0.844716083446962,0.1525570433431951
2.3218121353770766,-0.0517483773066269,0.8460352185313108,0.15439075970455465
2.3127335695475946,-0.06269112048239481,0.8474368579842948,0.1565522062560585
2.302285660001833,-0.0710135203212032,0.848949743690691,0.15900287524852896
2.2900311709204058,-0.07593701918460541,0.8505985406694626,0.16166844210266298
2.2757815906807095,-0.07703884777040904,0.8524006327635,0.16444276577871023
2.2596002571557885,-0.07431051203589711,0.8543636972576512,0.16719371588887355
2.2417785267864745,-0.06815287619283447,0.8564844102468869,0.1697704599714862
