v_x,v_y,omega,delta
5.284845313420759,-0.2986938118399421,0.6095516687144585,0.07247241139029612
5.2759507002912445,-0.29640959588269544,0.6224318148359498,0.0734523237418843
5.268992338720002,-0.2945244236055086,0.636193555396122,0.07453707557489105
5.264423851248373,-0.2932210393404098,0.6501056506410963,0.07568642089111505
5.262558415832781,-0.29265679462706096,0.6633889101848904,0.07685393463414569
5.263557812889477,-0.292940488976238,0.6753282068458614,0.07799295769396355
5.267417155962228,-0.2941128030490446,0.6853796202059161,0.07906353325645113
5.2739476795287645,-0.29613436314420605,0.6932465625938827,0.08003840847303889
5.282764051811298,-0.29888504762800844,0.6989060358132989,0.08090631294127072
5.293284779087497,-0.30217602039974006,0.7025807879761562,0.0816720003820876
5.3047519668666805,-0.30577283607507255,0.7046704209723011,0.0823539276416108
5.316270676452739,-0.3094255386663341,0.7056667231165628,0.0829808440745303
5.326862363677961,-0.3129009465316384,0.7060777635057266,0.08358813487863612
5.335524714886967,-0.31601258724924564,0.7063729731939304,0.08421412339565786
5.341291429497542,-0.3186436714871877,0.7069501443248978,0.08489606068309112
5.343288080233035,-0.32075854739854387,0.7081220424472661,0.08566564970172157
5.340782259496033,-0.32239982546702095,0.7101198828728159,0.08654462976896812
5.33322661284294,-0.32367113110775153,0.7131086394313836,0.08754148931423678
5.320292358061148,-0.32470760508823565,0.7172052809264436,0.08865036169446999
5.301890482278428,-0.32563859242350063,0.7224871120483044,0.08985261918047507
5.278179551743366,-0.3265505607047347,0.7289787852057784,0.09112082813110438
5.249561524835401,-0.32746126104565754,0.7366179252630406,0.0924240391537662
5.216666909289082,-0.3283153330314328,0.7452142681420436,0.09373307746585469
5.1803281616507295,-0.32900547075724695,0.7544245112907793,0.09502440467552477
5.141539418585794,-0.3294130305116093,0.7637619761362323,0.0962814542902298
5.10140283786607,-0.3294531824722502,0.772648418581926,0.09749317633986893
5.061064416760978,-0.3291090529607279,0.7804964465262498,0.09865033627749337
5.021643984760839,-0.3284458183686461,0.786795387223801,0.09974096945331173
4.984165173116397,-0.3276029663161526,0.791174284968012,0.10074741089510515
4.949490989733254,-0.32676835553060046,0.7934300996522333,0.10164716263189982
4.9182704039614995,-0.326141956966824,0.7935243412683612,0.10241782962298904
4.890901931433726,-0.3258987944355735,0.7915621508874093,0.10304428666963271
4.867519159230314,-0.32615807889236825,0.7877723505597678,0.10352569355935551
4.8479992447684,-0.32696126689137506,0.7825010896562692,0.10388039153009128
4.831991399071008,-0.3282593365014862,0.7762181410743496,0.10414749210657988
4.818960570620761,-0.3299095875434141,0.7695234264715636,0.10438493476810337
4.808240991929377,-0.33168339241590783,0.7631377667846607,0.10466429529469858
4.799093385809707,-0.33328669194674054,0.7578655293193555,0.1050629511197443
4.790759069644431,-0.33439290455907866,0.7545258700753414,0.10565530003668024
4.782505154294304,-0.3346838689821048,0.7538611362043258,0.10650561859970101
4.773657424145704,-0.3338915052811299,0.7564402647968733,0.10766414619970682
4.763620545444733,-0.3318329822852182,0.7625769739851767,0.10916577676749009
4.751888391617611,-0.3284344459637231,0.7722787263864951,0.11102941638262459
4.738049788565903,-0.32374111412114087,0.7852372080164977,0.11325643426590831
4.721795389849671,-0.3179137123208109,0.8008646609633036,0.1158281614220175
4.702928761294082,-0.31121277523011803,0.8183699091108272,0.11870392258714252
4.681380668919413,-0.30397376883702537,0.8368551444535937,0.12182120448541939
4.657222460145915,-0.29657641633012266,0.8554096091023585,0.12509831390666254
4.63067323532435,-0.2894102198309719,0.8731849548953744,0.12843912756776485
4.602096242984825,-0.28283729122423856,0.8894488919517475,0.13173983223611052
4.571982231206889,-0.27715554386973024,0.903616838623465,0.134897133935698
4.540920320766136,-0.2725679810488816,0.915260145097693,0.13781587847257598
4.509559274024497,-0.2691639579527348,0.924094355044313,0.14041380740560147
4.478563039433984,-0.2669159206042767,0.9299594254655509,0.14262332974350322
4.448564057060725,-0.2656919681635447,0.9328058792030609,0.14439241807453376
4.420117254383925,-0.2652815931886568,0.9326947829362118,0.1456870185367657
4.393657888849046,-0.2654298756745297,0.9298104775195399,0.14649556002957956
4.369467223033764,-0.2658746039054748,0.9244763743040816,0.14683322161233442
4.347651442785568,-0.2663805998110205,0.9171586774320597,0.14674205209460295
4.328139797748437,-0.26676562680529686,0.9084458907551259,0.1462845656083399
4.310705002438007,-0.2669134464594294,0.8990044548599151,0.14553166032945017
4.295003354905053,-0.2667725901688396,0.8895224957908425,0.1445484399042029
4.28062737191771,-0.2663434885695839,0.8806534387467981,0.1433823997323709
4.267161669555703,-0.26565914690835657,0.8729658563522996,0.1420569609023399
4.254233291811894,-0.26476429223127146,0.8669068557518012,0.14057091917919115
4.241550206209748,-0.26369749229977635,0.8627846855447197,0.13890291184358028
4.228924750699659,-0.26248153854189726,0.8607623990320887,0.13701946438398135
4.216280949658793,-0.26112622760961135,0.8608435401630447,0.1348845081635672
4.203645875053,-0.25964315606074834,0.8628368031714437,0.13246726554315186
4.191126527921578,-0.25806742226241103,0.8663013476661965,0.1297453429918442
4.178875601139481,-0.2564787919979554,0.8704892812430113,0.12670207405196116
4.16705177078981,-0.25501503042158324,0.8743123220431608,0.1233205205149162
4.155781707764478,-0.25387262842242875,0.8763549442079918,0.11957799176183298
4.145130403437316,-0.2532945667115444,0.8749347998310314,0.1154431513696811
4.135083718955928,-0.2535487312668733,0.8681910303005601,0.11087472709463951
4.125544012783145,-0.2549016656563903,0.8541789583060795,0.10581922661937135
4.116337770478143,-0.25759093309980186,0.830961852200169,0.1002061070971277
4.107233290398291,-0.26179799199416465,0.7967004685095446,0.09394174390887551
4.097965761810352,-0.267623528405181,0.7497407046363995,0.08690545609881373
4.088266076556863,-0.27506797919316406,0.6886955587419281,0.07894971147470949
4.077888741528336,-0.28402031309190057,0.6125184646076721,0.06990412696634192
4.066634014678384,-0.29425677144313667,0.5205724037260527,0.05958229335174268
4.054360484434288,-0.30544794136428793,0.4127056052654844,0.047792461402525695
4.040986279790935,-0.31716981346095874,0.28933861892889307,0.03435452107387217
4.026478894264723,-0.3289151156600829,0.15155133397896067,0.01912341395703179
4.010835345211981,-0.34010483537403957,0.0011482087896770598,0.002015374095726149
3.994056583174266,-0.35010440093398687,-0.15931997897401678,-0.016967775140828163
3.976121966664142,-0.35825130276962375,-0.326597105814726,-0.03772042479308584
3.9569699511182486,-0.3638981462272679,-0.4968434116875544,-0.06002476214724445
3.936489435086063,-0.36646846822184526,-0.6658487562009985,-0.08355433652851331
3.91452305378963,-0.3655157233923224,-0.829321410896435,-0.10788939556550031
3.890880474963695,-0.3607719903007391,-0.9832005043501043,-0.1325411581893077
3.865357778721328,-0.35217417113589844,-1.1239303867246522,-0.15697912408145223
3.8377586659966,-0.3398604642319185,-1.248657502118552,-0.18065570561730523
3.807914153953374,-0.3241368713679616,-1.355339438732779,-0.20302874477275876
3.775699101980415,-0.3054217093051364,-1.442775552114934,-0.22358792020835846
3.7410455865058037,-0.28418225378216266,-1.5105765787443972,-0.24188757316501744
3.7039538841489943,-0.2608783421617124,-1.559089736107045,-0.2575792314393194
3.6645010892258987,-0.23592415178982107,-1.5892930309385935,-0.27043278156507156
3.62284566030232,-0.20967460637208196,-1.6026739566064794,-0.28034092411142836
3.5792255574410197,-0.18243759518674268,-1.6011104134511653,-0.28731103218456544
3.5339496438912756,-0.15450642369797213,-1.5867656202222435,-0.2914527128001899
3.4873849862657216,-0.12620034750249992,-1.5619958552383226,-0.2929663032521266
3.439943311875768,-0.09789872415713144,-1.5292639660485863,-0.292132081499794
3.3920672212083285,-0.07005745630745991,-1.4910553154204986,-0.2892970896630387
3.3442139335360634,-0.04320270901042725,-1.4497974771891884,-0.2848568335497904
3.296835084768244,-0.017903768472146586,-1.407786330467563,-0.2792312856789291
3.2503538341477167,0.005268333152202209,-1.3671182452854986,-0.2728376501824201
3.205141077570437,0.025788929711547642,-1.3296221037498326,-0.2660641183718597
3.16149220357215,0.04322792206377679,-1.2967844177269823,-0.2592480886064671
3.119607950696233,0.057290829505889845,-1.2696723384265625,-0.2526609717061527
3.079584966322768,0.06784465019161195,-1.248876084745094,-0.24650043714914047
3.0414200106811746,0.07492294636862898,-1.2344988996236508,-0.24088903770586398
3.0050281875828913,0.07871040477808039,-1.2262091108217033,-0.23587671568883356
2.970272706325903,0.07951314301454926,-1.2233413521548977,-0.2314450036028565
2.9370014336922,0.07772410613029124,-1.225013134104578,-0.22751275510296257
2.9050840409591636,0.07379169103291913,-1.2302242656218687,-0.22394513006235126
2.8744436255372476,0.06819533913891951,-1.2379240973008643,-0.22056696343442103
2.8450778094071616,0.06142692875843475,-1.247049506657624,-0.21717981924801405
2.817065750955782,0.0539738962291503,-1.2565466514049706,-0.21358126830246313
2.790559945796593,0.046300736474642196,-1.2653890009165598,-0.2095844412452725
2.7657655802496737,0.03882925264883774,-1.272595819877979,-0.20503517074555538
2.742913297508541,0.031921184003833286,-1.277248962632499,-0.19982424379939495
2.7222311996811435,0.025867132254524,-1.2785041937891986,-0.1938932484176872
2.7039198954179584,0.02088401046616048,-1.2755906782399644,-0.1872329069406013
2.6881327921748146,0.01712108433534315,-1.2677926632409666,-0.17987308405797317
2.6749629975456948,0.014672982844473298,-1.254415080292284,-0.17186589160962512
2.664437542806065,0.013597760091370592,-1.2347395292601158,-0.16326678037422546
2.656518876692676,0.013937950327876147,-1.207976004996354,-0.15411879806209736
2.651112549940477,0.015740863736629723,-1.1732207967092663,-0.14444130815275227
2.648079234504578,0.019072839796557856,-1.1294402403528454,-0.13422163969217876
2.6472496218066204,0.024022767162350606,-1.0754995007184278,-0.12340979677881865
2.648441999124217,0.03069231396632019,-1.010243811031246,-0.11191940698392949
2.651482503427093,0.03917390079642252,-0.9326221468997342,-0.09963810527392832
2.656226035257538,0.049522067542377673,-0.8418263648515277,-0.08644701050973637
2.6625733060159376,0.06172581697481708,-0.7374159275474537,-0.07224460203400694
2.6704790771317057,0.07568667346711994,-0.6194147233141203,-0.056968083967245994
2.679948419514694,0.0912035899509005,-0.4883837104723974,-0.04060700597959657
2.6910204038810006,0.10796564377672299,-0.3454717843118218,-0.023208388749853676
2.7037414800768227,0.125555478995767,-0.19243268012769038,-0.004875320160329311
2.7181333017989697,0.14346641871583996,-0.031591644785728554,0.014239737747926235
2.734160736719982,0.16113159753101586,0.13423408610078824,0.033945677746487
2.7517052155023154,0.17795795985381918,0.30183549870566273,0.05402386892185189
2.77054757450786,0.1933580290180694,0.4677189132871541,0.0742359136126512
2.790363715695656,0.206777641984554,0.628239094637064,0.09432873911329813
2.810735109083823,0.21772164861511056,0.7797871666320356,0.11404132705633649
2.83117362719423,0.22577819444964553,0.919031650226373,0.13311458494520612
2.8511567917434717,0.2306387234013469,1.0431680150235274,0.15129978898864052
2.87016686720979,0.23211079718026859,1.1501208968138774,0.16836002761396254
2.887726832177648,0.23012453292695234,1.2386706213508445,0.18406589008849342
2.9034281941306195,0.22473520415036086,1.3085019123233472,0.1981941853933518
2.9169487247891186,0.2161220746908463,1.3601756996062857,0.21053784551538418
2.9280606761723296,0.2045814689996163,1.3950261964013,0.22092652015705883
2.936630964901128,0.1905129965249032,1.414997415606857,0.22924956174821082
2.942614977372488,0.17439860327435344,1.4224422651589392,0.23547308294682953
2.946045722564815,0.15677379766876465,1.4199088622765124,0.2396481895925584
2.9470197621581438,0.1381920931360584,1.4099403063456815,0.24191115974831368
2.945680897734548,0.1191871362459734,1.3949113705183742,0.24247603283862326
2.942202673975912,0.10023878225424059,1.3769137566025949,0.24161925562627745
2.936771426960197,0.0817488121532439,1.3576903057285543,0.2396572473706513
2.9295722703334466,0.06402957365117609,1.3386114768157378,0.23692038985980549
2.9207801640041122,0.047304825444562826,1.3206809773050914,0.23372872806413061
2.9105567530170804,0.03171897760701148,1.3045578553486536,0.23037342687675252
2.8990521505496103,0.017351020934471023,1.2905913492695598,0.22710440127933884
2.88641042882039,0.004231020307116362,1.2788705664202598,0.22412207881331186
2.872777693020585,-0.007642343485593006,1.2692880104458308,0.22157194859123927
2.858311160799862,-0.01828501103540764,1.2616097822215788,0.21954207971556622
2.843186954071244,-0.027713570606735877,1.2555418115415895,0.21806375592696883
2.827604432926447,-0.03593574774009872,1.2507823904944586,0.21711478418739408
2.811786185269314,-0.04294662258980009,1.2470547531017742,0.21662548763962897
2.7959744208222053,-0.048731551382931115,1.2441188329328081,0.21648817735480078
2.780425446206786,-0.053276092557524385,1.2417687684345855,0.2165701842243731
2.7654036910305564,-0.056582170304995655,1.2398267413298252,0.2167285820674018
2.7511758393152075,-0.058688311634092216,1.2381399876622525,0.2168237998257731
2.7380048209257173,-0.05968978938748698,1.236581570208796,0.2167301735098286
2.7261430597792566,-0.059752831570315884,1.2350531560934257,0.21634336882730668
2.7158242215769706,-0.059117293362375395,1.233488504253376,0.2155863658784158
2.707252563905532,-0.05808454208604416,1.2318555022855822,0.21441528694561937
2.7005889935804315,-0.056990693796387604,1.2301529096113546,0.21282374090625567
2.695933855619505,-0.05616870178289793,1.228398904079471,0.21084286166734556
2.6933087156949536,-0.055905635210092564,1.2266114575980265,0.20853581418318803
2.6926413150336495,-0.05640306843636608,1.224783376885746,0.205988630709492
2.693757900078411,-0.057747997315372585,1.2228593757464454,0.20330077248224707
2.6963862299297827,-0.05990004548731273,1.2207265603699826,0.20057731650960822
2.7001720040142545,-0.06269933219138085,1.2182242301547233,0.19792191473118736
2.7047108198167966,-0.06589604822486958,1.2151657983056037,0.19542826543956512
2.709595698717322,-0.06919506885673193,1.2113599063054454,0.1931688223900781
2.7144751720001,-0.07230193947273011,1.2066245346857822,0.19118260271162815
2.71911020138438,-0.07495819341373192,1.2007970438909745,0.18946678758629962
2.7234154691938133,-0.07696301223086727,1.193745813040613,0.1879757393315887
2.727475174643863,-0.078186133054433,1.1853843001293038,0.18662708435015052
2.731531410001537,-0.07857811964067982,1.1756797923463949,0.18531276346248018
2.735948950512284,-0.07817937176995704,1.1646468914105,0.1839136303351881
2.7411630608046678,-0.07712276595597217,1.1523278975040963,0.18231519259067244
2.74761869182838,-0.07562177472631579,1.138777525486762,0.18042083791832522
2.755711058069694,-0.07393930289370781,1.1240679774888265,0.17816106855004665
2.765737728863311,-0.07234066290913244,1.1083136769243602,0.17550017710965604
2.7778696330087733,-0.07104217408427432,1.0917014398307199,0.17244160886381357
2.7921438174526627,-0.07016984207498345,1.0745109219943962,0.1690314011603875
2.808476521746848,-0.06973886034686697,1.0571158383942019,0.16535779253880942
2.8266916107522384,-0.06965748779213093,1.0399598396013676,0.16154430846340037
2.8465569862944418,-0.06975231656763436,1.023503811921283,0.1577340205490596
2.86782141750671,-0.06980758295389933,1.0081503358917538,0.15406589550349598
2.8902456408896042,-0.06960927395785738,0.9941617596696528,0.15064884760776098
2.913622964609438,-0.0689852725520865,0.9815926162304406,0.1475408394529435
2.9377865581830758,-0.06783490591596367,0.9702545582218632,0.14473788842533
2.962603931762993,-0.06614456121795387,0.9597230324191128,0.14217471832911519
2.9879625461740753,-0.06398981103681828,0.9493816752697569,0.13973680122442045
3.0137528621200915,-0.06152657922494481,0.9384922706209166,0.13728086828175623
3.039855718950694,-0.058973633377666146,0.9262780259769309,0.13465813285427775
3.0661385721370826,-0.05658868225814512,0.9120086972408128,0.131734314982614
3.092460618681065,-0.05464161097284104,0.8950763959810254,0.12840317534880366
3.118683831676173,-0.05338844733928963,0.8750542311773282,0.12459358903267417
3.1446873415302625,-0.05304754696135591,0.8517340055237279,0.12027252887187008
3.170383723907163,-0.05377801435603649,0.8251410258506634,0.1154462659607736
3.1957348664057736,-0.05566166483068624,0.7955260758109101,0.11016013664924464
3.2207634769253146,-0.058691832984608366,0.7633396098019872,0.1044962347023985
3.2455559863681795,-0.0627720466405914,0.7291986102684933,0.0985692969832784
3.2702541322674756,-0.06772523512923721,0.6938554287125681,0.09252137810804714
3.295035974682804,-0.07331187697862795,0.658168235299161,0.0865144585139309
3.3200909695636196,-0.07925415472175819,0.6230635278807718,0.08071941831523304
3.3455950634830556,-0.08526250906542873,0.5894827960728607,0.07530181043431075
3.3716898956804546,-0.09106094150207852,0.5583162610457874,0.07040763157126662
3.398467943718729,-0.09640786094615088,0.5303367334861002,0.06615275720700217
3.4259648309894537,-0.10111035261895578,0.506147194417525,0.06261753782836749
3.454159440998849,-0.10503179279045605,0.48614619963975697,0.05984546049057459
3.4829812914516007,-0.10809427820437459,0.470507420928519,0.057843977826383106
3.512324767176131,-0.11027678589447554,0.45917274313595297,0.05658675166261096
3.542070647180408,-0.1116088051675072,0.45186436344019676,0.05601774742450307
3.5721135647722493,-0.11215952301098489,0.4481205195525884,0.05605728905446293
3.6023898514093093,-0.11202404943290674,0.44735499052742217,0.05660896028628096
3.6328981032797736,-0.11130939218651416,0.44893540342778,0.057565836468636986
3.6637071624882833,-0.11012375461754885,0.45226583393580705,0.05881568117834804
3.6949507111421127,-0.10857268489631718,0.45684965605654426,0.06024618472309839
3.7268112250381322,-0.10676333950975182,0.46231275215928974,0.061751140760169035
3.7594974280690625,-0.1048142759525981,0.4683861961681596,0.06323703013277318
3.7932186987126224,-0.10286581763074296,0.4748639855067858,0.06462908336243496
3.8281581209324016,-0.10108641050025262,0.48155468595610584,0.06587650760007494
3.864445144922608,-0.09967132878269426,0.48824540143632034,0.06695611512590906
3.9021304399955143,-0.09883046453433149,0.4946976034133705,0.06787262619228747
3.9411676706535204,-0.09876404713332196,0.5006854915296002,0.06865474775951393
3.9814067598167173,-0.09962999386338589,0.5060653462439935,0.06934829526404766
4.022601043294342,-0.10151072319956982,0.510846279232715,0.07000864257594533
4.0644282433481544,-0.10438763888972999,0.5152327027542803,0.07069384875810614
4.1065217369501426,-0.10812957233420332,0.5196211027852309,0.07145846066368107
4.148504979026409,-0.11249913436241621,0.5245490255956038,0.07234769306268542
4.190022104060878,-0.11717777621347075,0.5306095844082502,0.07339216657175109
4.230761311831109,-0.12180657417552757,0.5383560197795613,0.07460383785738707
4.270469485666582,-0.12603649804237532,0.5482214082168443,0.07597396011743787
4.308956033239879,-0.12957972644354954,0.560467285305116,0.0774736079972863
4.346085771206372,-0.13225300990141503,0.5751598365326127,0.07905650528339327
4.38176523999162,-0.13400562086490195,0.5921643884399619,0.08066353641717962
4.415929057363836,-0.13492725418910234,0.611151562996825,0.08222873110006679
4.4485300694651455,-0.13523471378605045,0.6316157756699092,0.0836866591877896
4.479532123931345,-0.1352404259513616,0.6529097164291962,0.08498062257056523
4.50890190111556,-0.13530926747483885,0.6742944052038261,0.08607034561454581
4.536597924047319,-0.1358109628196109,0.6949998374245059,0.08693746804606316
4.562558423837763,-0.1370743254384505,0.7142897122216508,0.08758746366025705
4.586692076637695,-0.13934897803580823,0.731522209599785,0.0880477060192422
4.608875068163218,-0.14277961135462128,0.7461984726978369,0.08836245505742983
4.628955269009854,-0.1473958473495003,0.7579945188906544,0.08858602067407864
4.646762283515396,-0.1531176840177078,0.7667764928981153,0.0887755451496221
4.662121963842974,-0.15977392458647352,0.7725993581525828,0.0889848243877265
4.674874022831664,-0.16712957610890475,0.7756889479448147,0.08926002260026734
4.684890842620222,-0.1749175457348617,0.7764105463718921,0.08963721494464612
4.69209545693177,-0.18286970355771853,0.7752318412552985,0.09014128675093268
4.696476984474699,-0.19074270270319266,0.7726892712477266,0.09078605085902926
4.698101745648281,-0.19833541011457673,0.7693614589962882,0.09157565404710306
4.697118301611741,-0.2054972155862844,0.765845412531168,0.09250692303616265
4.693755389616345,-0.21212852265735355,0.762728479895841,0.09357195947185049
4.688312544987669,-0.21817574916109744,0.7605531525149847,0.09476061420797102
4.681143127725492,-0.2236236730399349,0.7597773325907725,0.09606283233743762
4.672629181183309,-0.22848763266412264,0.760735997219457,0.09747078374472626
4.6631487999874786,-0.23280657649740935,0.763610823568539,0.09898070643500259
4.653039683924674,-0.23663652888068742,0.7684141447414382,0.10059462893820985
4.642565149132805,-0.24004393828535991,0.7749949469670678,0.10232199436282152
4.6318889969112185,-0.24309954508343296,0.7830732120127694,0.1041806261524891
4.621063571990732,-0.24587497704101702,0.792298405166717,0.10619619285784188
4.610032757255488,-0.24844464147123452,0.8023138303388685,0.10839994565184816
4.598649461168392,-0.25089339746354644,0.8128052022489577,0.11082557578697799
4.586705036591809,-0.2533269471226645,0.8235243048474368,0.11350646272337478
4.573965730891065,-0.25587940490831,0.8342956374897194,0.11647391534719895
4.560209529887217,-0.25871283987100346,0.8450196698262146,0.11975569215783778
4.545257277961139,-0.2620064879618704,0.8556780027185357,0.12337328715153283
4.52899529070702,-0.2659367367169545,0.8663351415856242,0.12733732122284755
4.511390523735136,-0.2706510363520309,0.8771288045249689,0.1316421582995264
4.492500378740832,-0.27623955762526714,0.8882448508383862,0.13626173676438819
4.472477224595951,-0.2827085034791106,0.8998782530408033,0.14114799500260475
4.4515657250468905,-0.2899591166959551,0.9121842381959117,0.14623208626623221
4.430090498175741,-0.29777666531153557,0.9252255909161134,0.15142817392502708
4.408431530759755,-0.3058334770738399,0.9389255340106825,0.15663973760811778
4.386986656122795,-0.31370877971259903,0.9530356563317981,0.16176698895983682
4.366126329338459,-0.3209249428261177,0.9671227123498063,0.16671171378535818
4.346151523135408,-0.32699543909858686,0.9805751631642734,0.17137621918966725
4.327264388140262,-0.3314775416625689,0.9926333509572531,0.17565680225915573
4.309554886057011,-0.3340238657584522,1.002446374478153,0.17943587601765312
4.29300165367969,-0.3344286913498463,1.009149725765119,0.1825777575728109
4.277484165706648,-0.33266462000099356,1.01195145873988,0.18493111358333603
4.2628034247043916,-0.32890276048415534,1.0102178205016024,0.1863381778748029
4.248708599378847,-0.3235082417303399,1.0035526671775057,0.18664938263116362
4.234927127870549,-0.31700558866489115,0.9918615380690503,0.1857421794221809
4.221195051043447,-0.31001576342502346,0.9753881934561057,0.18354272983967235
4.207283473843652,-0.3031750852602863,0.9547162473154532,0.18004764988848018
4.193018032682241,-0.29705169998205144,0.9307359533014432,0.17534118245546748
4.178290973493623,-0.2920760660530596,0.9045770414906379,0.16960266209680097
4.163067819800292,-0.28849759220316273,0.8775086006440337,0.1630999773922288
4.147390993250431,-0.2863708197474575,0.8508188187427723,0.15616719896990314
4.131381426991196,-0.2855664981058242,0.8257004321868242,0.14916988598973638
4.115237920560978,-0.28580080040806366,0.8031624282041899,0.14246703298571123
4.099233577046473,-0.28667743336017726,0.7839732696677585,0.13637820429935327
4.08370841209989,-0.2877376242299329,0.7686354125914138,0.13115895088567694
4.069056756163723,-0.28851258105313576,0.7573920687065104,0.1269841879215943
4.055707933382845,-0.2885742232919262,0.7502607607787491,0.12393951679750835
4.044099765480122,-0.2875812025681397,0.7470763437023364,0.12202049346196031
4.0346470485613475,-0.28531665019152486,0.747523269978265,0.12113860641292803
4.027709489269776,-0.2817133224590741,0.7511460178438679,0.12113212758710597
4.023563656855645,-0.27686263696481833,0.7573383518320864,0.12178017640344795
4.022382250983355,-0.27100530130298933,0.7653229123130502,0.12281884247498763
4.02422301356747,-0.264502505049183,0.7741425216608089,0.12395947446047914
4.029028475457872,-0.2577905462278846,0.7826839568506122,0.12491031046471121
4.03663583288493,-0.2513275493959348,0.7897387798144211,0.12540110037770053
4.046794585032484,-0.2455428473539703,0.7940893188211011,0.12520655615172235
4.059189092722164,-0.24079571531260513,0.7946046974783277,0.12416281643453457
4.073463377923799,-0.23734553574716094,0.7903341014284758,0.12217415611726157
4.089245607184144,-0.23533377353599755,0.7805829381531403,0.11921126493775851
4.106170244000186,-0.23477770579838736,0.7649594291225605,0.11530381835347533
4.123897149482228,-0.2355749924183381,0.7433910813651051,0.11052989111795652
4.142128275386198,-0.2375177273822024,0.716122037591567,0.10500476724065584
4.16062268292437,-0.24031512701365101,0.683700727693973,0.09887111051723692
4.179208886827373,-0.24362401815155185,0.6469562148858385,0.09229064387401467
4.197792054999305,-0.24708472451122354,0.6069535416651636,0.08543581949968782
4.216354460976748,-0.2503579726013351,0.5649189730368116,0.07848025020348551
4.234949104272008,-0.2531570464121248,0.5221366233860751,0.07158879353100853
4.253686750806104,-0.2552691714758358,0.4798340091824909,0.06490968884217728
4.2727175027935616,-0.2565624402665789,0.4390805652880098,0.05857003101228612
4.29221023248213,-0.2569790385694069,0.40071534193359715,0.05267350127982777
4.312333896175655,-0.2565195271097177,0.36531086387372397,0.04729868391553923
4.333242370004801,-0.25522489421765004,0.3331743737152143,0.04249795907003158
4.355062177944792,-0.2531620493902547,0.3043819313884944,0.03829846950217065
4.377883033122388,-0.2504147275146275,0.2788379217827789,0.0347059168928982
4.401752831595614,-0.24707863969593843,0.25635068468483035,0.03170974552134099
4.426679087134332,-0.2432590877657475,0.23670957758206967,0.029287431570915366
4.452637367401067,-0.23906942225836317,0.21974750771405233,0.02740718247399823
4.4795848998141485,-0.2346288015818006,0.2053806777671136,0.026030185420559154
4.507475760397001,-0.23005899997535342,0.19362390427762974,0.025113532514408596
4.536274674258709,-0.22548186125833106,0.1845805233516557,0.024613733203165365
4.565969227985803,-0.2210189891751579,0.1784070878585445,0.024489902764736036
4.596582400578003,-0.21679292834432232,0.17525853002509645,0.024705766063866
4.628185621004141,-0.21292645764549195,0.1752270871607614,0.025230158356835793
4.660907815579526,-0.20953645390292447,0.17829176834667676,0.02603612856371452
4.6949331392789455,-0.2067218722053828,0.18428993743748848,0.027098739516797716
4.730482282786608,-0.20454896916091134,0.192914706372358,0.028391641356199825
4.76777693590332,-0.20303795980484218,0.20373750279401973,0.02988299888251865
4.806990842458898,-0.20215433450818998,0.21625049778349298,0.03153208942575019
4.848193768876727,-0.20180693606803599,0.22991795328377235,0.03328795858048536
4.891297809230294,-0.201853681335171,0.24422576378502178,0.035090662646972026
4.936018269474137,-0.20211422541889335,0.2587229308381211,0.03687460227996476
4.98186159553538,-0.20238782437598468,0.2730499099679973,0.03857277382645117
5.028148168784281,-0.20247460335185033,0.2869475895683194,0.040120434027204464
5.074069125703095,-0.20219857152846094,0.30024219139146424,0.04145710997541902
5.118768147617839,-0.20143039924003314,0.3128073146032549,0.0425270539331013
5.16143460133642,-0.20010756697808643,0.32451226233292585,0.04327897642497981
5.201393144715768,-0.1982496105024684,0.3351688335110106,0.04366577500230613
5.238177016982413,-0.19596645123492468,0.3444850100426312,0.043644896665007184
5.27157754263896,-0.19345780659847167,0.35203116366316906,0.043179939878425604
5.301666909788966,-0.19100238065000394,0.3572261272768195,0.042243300690913935
5.328792335486191,-0.18893739867553924,0.3593509708472411,0.04081877300917304
5.353540480803062,-0.18763094024746207,0.3575923627423519,0.038903228723011
5.376674151223476,-0.1874507384666349,0.35110679851257165,0.03650724966933148
5.399047071924394,-0.18873333160270134,0.33908969942434064,0.03365486264751241
5.421505821969086,-0.19175592169830089,0.3208354648959318,0.030382606789702896
5.44479199001775,-0.1967103531398679,0.29578498860373725,0.02673849990135064
5.469460358930913,-0.20367675175527458,0.263568953366558,0.022781709243575577
5.495826470393488,-0.21259624307480374,0.2240571893329882,0.018583129683219086
5.523949523852345,-0.22324678703910933,0.17741262270683658,0.014225793216964948
5.553648989150536,-0.23522918625866227,0.12413375035702881,0.009803521845751815
5.5845496326470805,-0.24796961338024207,0.06506420200412683,0.005417325441486832
5.616149036486367,-0.260742071517036,0.0013560892085792806,0.001170794056571497
5.6478997615863085,-0.2727105782639096,-0.065605981036742,-0.0028335164641105333
5.679293984710744,-0.2829865592122249,-0.13429156341263782,-0.0064957824152233855
5.709935704727418,-0.29069256672991783,-0.20308626635016186,-0.009719534070251308
5.7395873268163315,-0.2950217555738304,-0.27030938670903165,-0.012412486169353842
5.768182549132779,-0.29528508808619436,-0.33419413805377735,-0.014487802217155727
5.795803887485926,-0.2909425379884193,-0.39285357565853385,-0.01586508170678596
5.82262966742179,-0.28161778824671413,-0.4442563878304732,-0.016470493360425408
